,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,683.0637973229515,754764.2315071129,2153506764.847608,7465783963634.586,234.1230431537084,274.70165525388876,336.9240065242707,384.6789224310645,443.8539043903429,484.58648950047666,518.7145087925478,655.5367635276526,931.670311524289
0.9765625,1.0,25.57503166771889,1929.3365966286408,373238.3075184212,89812004.59687766,7.368237984728658,9.332329437209783,10.264953169230926,11.485381595085007,12.52065675586688,13.839734019149889,16.12022927515034,19.229585499098864,50.54871073090561
1.46484375,0.0,3.17883834912998,36.80071324961513,959.4506256387341,30851.465157399896,0.8201478436624337,0.9590170558124049,1.11421049531203,1.3006454154085123,1.4360287119317658,1.6033110301567965,1.7821897968071492,1.9936242174152172,4.7292005468809535
1.953125,0.0,0.67431562234132,1.2143050206308823,4.928217691273871,25.16565002269582,0.16563151573128698,0.23853326764431582,0.25934654737323876,0.313335799994688,0.3257121056509684,0.3497992406452518,0.4138280982448399,0.6046405888034256,1.2639780035927806
2.44140625,1.0,0.1804192392971732,0.050582698918802294,0.03163640315663344,0.02640105001677055,0.0506686399039907,0.06267495852141287,0.07621683821870258,0.08574656120606221,0.0984557502660452,0.12851423513183743,0.15610224241115744,0.17611330776762968,0.39409825250046626
2.9296875,1.0,0.07444006456470101,0.007146985039252457,0.0018688871552633025,0.0006671840657476547,0.025974572628745488,0.031117884832559475,0.035199087870858875,0.038039337774427084,0.045551435326430245,0.04993307854433291,0.07299045473538977,0.08590707458832265,0.15534215175410027
3.41796875,1.0,0.038732512662956874,0.0016121570697752048,0.00020482682995801173,3.98026221822251e-05,0.012068766541981423,0.013677786219917073,0.017925925231644806,0.02101837781404924,0.025010334995336947,0.030387383432835598,0.04060314219960901,0.06144030160214722,0.07320631943919259
3.90625,1.0,0.022706870100416218,0.0006410661763386307,6.05534888712143e-05,8.072323452566905e-06,0.006947101212425311,0.0087604511782639,0.010613115961639724,0.012883925077720735,0.015450765899043768,0.016911957206964902,0.021590401492541343,0.029246702851231092,0.042199742711521195
4.39453125,1.0,0.012979900860150528,0.00018156545170093733,6.745267409558148e-06,3.7436882966169687e-07,0.0037111566404756527,0.004439536830251113,0.006004819483820202,0.006980600131853551,0.008349902678741469,0.011013468354266679,0.012075009547950504,0.015103167675619103,0.02625671524608066
4.8828125,1.0,0.007611914651226342,4.6797394038626455e-05,7.00179108744798e-07,1.6368530983647753e-08,0.0023767220814950325,0.0031180291901492466,0.0037051529068337237,0.004545968201969913,0.005229302932412911,0.006438590406918315,0.007689430362325688,0.010310091422507286,0.01418240605880331
5.37109375,1.0,0.004551890898047905,1.5440050054169496e-05,1.304036906876122e-07,1.8084259328175014e-09,0.001432633631552715,0.001750244866573526,0.0023333735502261382,0.0028339628954353793,0.0031729303196814315,0.00396258137246595,0.004906177077644825,0.006028383613680607,0.008485604694745791
5.859375,1.0,0.0031968204089578346,8.737616986455898e-06,6.919297832213382e-08,8.369147747136489e-10,0.001115113220317503,0.0014916645952347564,0.00156353637842515,0.0018811030441427243,0.0023034537939614673,0.002624431531422773,0.0034033079360629805,0.004016916238268315,0.005337788496553763
6.34765625,1.0,0.0021502111787428486,3.1396514972502884e-06,1.1787004972289726e-08,7.806885945070196e-11,0.000743744623600936,0.0009742478713452574,0.0011529666091306217,0.0012830997534050291,0.0013632862709563537,0.0016772236544627223,0.002379074778331538,0.0030482522722333955,0.004246678473817039
6.8359375,1.0,0.0015225657438055556,1.2076965255404927e-06,3.3367418133655702e-09,1.682504138395231e-11,0.0006037443006172202,0.0007415391896626086,0.0009494088926742608,0.0010669634670351603,0.0011857351572627864,0.0014481401143516559,0.001745719877516625,0.002068884149897674,0.0025146710607914183
7.32421875,1.0,0.0011224494044783035,7.317381633135554e-07,1.5152067325584015e-09,5.326403897076722e-12,0.00044842240908374363,0.0005232108814062414,0.0006642227112948875,0.0007495519616622072,0.0008365249207067554,0.001071470228584343,0.0012038618395696212,0.0015924885344998656,0.0018020357167415658
7.8125,1.0,0.0008912134982104486,4.968995357484715e-07,8.6426340002266e-10,2.586193193578042e-12,0.0003207903803993992,0.0004087865261051009,0.0004882183436923534,0.0005400314946562999,0.000693543506646275,0.0007754889745625832,0.0009597412381808089,0.001194635665446139,0.0015507378450179536
8.30078125,1.0,0.0006864931146221784,2.3066711354001635e-07,2.4818075666576946e-10,5.279020621761348e-13,0.0002733180392523145,0.0003116502588189399,0.000377944101475781,0.0005105330421449028,0.0006003420572509833,0.0007434725479218195,0.0008180958708733999,0.0009418353039161735,0.0010794181332250015
8.7890625,1.0,0.0005831239818811192,1.706695402985397e-07,1.4446170198687218e-10,2.5055364208426995e-13,0.00017580721147790132,0.0002974148684880821,0.000348384220110346,0.0003807534872849571,0.00047437107143266666,0.0005776905459776832,0.0007060947816558028,0.0007791288911853075,0.0010190827596795872
9.27734375,1.0,0.0004478252621120126,9.825073369288373e-08,5.883661695791101e-11,6.96367269265707e-14,0.00015881798865992902,0.00019977643699013752,0.0002619108693708445,0.0003232698035408993,0.00038221900074583183,0.0004481046704161188,0.0005200363260421886,0.0005694228121976768,0.000753607264916287
9.765625,1.0,0.000376133694813103,5.792901268436391e-08,2.8020028927173333e-11,2.7976728063469388e-14,0.00017151227988329473,0.00019049684372688064,0.00023716244673974276,0.00026183947734362934,0.00032323534304737485,0.0003433903940235906,0.0004694358518147079,0.0004936204220961842,0.0006435656915458861
10.25390625,1.0,0.0003314369599894516,4.058990328794525e-08,1.161024838614273e-11,9.274485831470574e-15,0.00013278253154236662,0.0001766786763095533,0.0001949479403097731,0.00026520866789544697,0.0002895046178825097,0.000315600525868614,0.00038529205575586734,0.0004609050053421866,0.0005885586012479773
10.7421875,1.0,0.0002742856751389203,3.1223734544817756e-08,8.146230601741097e-12,5.772502801237067e-15,8.84921223530842e-05,0.00013804506131683716,0.00015245466065768858,0.00020066546520889982,0.00024504260100991897,0.0002813146917247262,0.000337020792115407,0.0003921079813303542,0.0004527156194921992
11.23046875,1.0,0.00022802350181305015,1.853756863222489e-08,4.838537286812282e-12,3.331465154809944e-15,8.504367037241214e-05,0.00012663346223573771,0.0001468841094973956,0.00016324881767590426,0.0002145042721175103,0.00027353878646870427,0.00028365135126258293,0.0003112685634972298,0.000363575106805771
11.71875,1.0,0.0002044955619683443,2.1040646287093717e-08,7.904264851520346e-12,5.682900739082143e-15,9.025258724385131e-05,0.00010497743170833453,0.00011943043238583581,0.0001410555497536153,0.0001713068963230426,0.00019568603313306092,0.0002527257655892401,0.0002816468420186765,0.0003451462665652066
12.20703125,1.0,0.00017344758869658412,1.5907640735533954e-08,4.471097594124948e-12,2.381667949635175e-15,7.362351589327724e-05,9.288741728897302e-05,0.00010183025926482603,0.00012204541589512586,0.00013553641710766824,0.00016285399311168915,0.00018857724100010311,0.00022272902480402717,0.0003533186482693516
12.6953125,1.0,0.00015740740795360826,1.0896824523045307e-08,2.1676177316678693e-12,9.19677301492221e-16,6.97354955183076e-05,8.911231292749462e-05,9.569735381878173e-05,0.00010111054948613972,0.00012677757109331707,0.00014649386356255296,0.000179965857999548,0.00021736852279608397,0.00027159412532636344
13.18359375,1.0,0.00013598912190725527,7.57215481186396e-09,1.0922364521150107e-12,3.5130956925935286e-16,5.369592981065461e-05,7.417717026658285e-05,8.760352925084234e-05,9.968519408286338e-05,0.00011239104014833736,0.00012807819915743954,0.00015202863057840393,0.00019821266275951943,0.00022575589656917384
13.671875,1.0,0.00011182077485408592,6.099431097905232e-09,8.377287090012987e-13,2.520772391113174e-16,4.283123255661393e-05,5.391908196172116e-05,6.43904776261359e-05,7.940748804753637e-05,8.720862535201076e-05,0.00010110045883860827,0.0001369564834445703,0.00016349352886908515,0.00018368174853475647
14.16015625,1.0,0.00010456448724548106,4.922262102829324e-09,6.710745008648737e-13,2.1173173041909288e-16,4.023210583065624e-05,4.785327446367262e-05,6.271551795055335e-05,7.78759318074367e-05,9.057002351775432e-05,0.0001033633235683798,0.0001118912855764341,0.0001516751607411059,0.00018724985164304874
14.6484375,1.0,9.690323530968728e-05,3.686744471357983e-09,3.2326363037651247e-13,6.925288659360607e-17,3.499536985255238e-05,4.813113836328115e-05,5.612476276193999e-05,7.289865981701135e-05,8.680042222531367e-05,0.00010136967194489173,0.00011228134509857669,0.000126361438675051,0.00016953092745863584
15.13671875,1.0,8.244936395543226e-05,3.331056417603895e-09,4.1408930167385066e-13,1.0643021724460809e-16,2.833313691408066e-05,4.190244783817474e-05,5.276676526626809e-05,6.026876049447729e-05,6.674008871949115e-05,7.227049636071312e-05,9.660458818380742e-05,0.00012402484517569636,0.00014051704347532409
15.625,1.0,6.88271494005523e-05,2.2870040804763576e-09,2.926679423963134e-13,7.311984970064926e-17,2.681880391368971e-05,3.612022681286468e-05,4.0816134327586764e-05,5.147223161276803e-05,6.038505583024814e-05,7.159127384175016e-05,8.276782807405506e-05,9.094627063481464e-05,0.00011632193835047297
16.11328125,1.0,6.41808893094372e-05,1.9113920896503346e-09,1.9463389113215065e-13,4.1477706293516314e-17,2.146456315000844e-05,3.4147198606930215e-05,3.6971213855805225e-05,4.378067710259824e-05,5.795380875497226e-05,6.893311389584543e-05,7.684258835533664e-05,8.944762810908606e-05,0.00010006004562611881
16.6015625,1.0,5.6657682841373726e-05,1.273553170410398e-09,1.0207539728175108e-13,1.8079786277278336e-17,2.3180136406371894e-05,2.882766572780222e-05,3.7228437912939265e-05,4.0527759709466255e-05,5.144388546086824e-05,5.931785404834245e-05,6.766116672389102e-05,7.936798291968797e-05,8.66718649254668e-05
17.08984375,1.0,5.224605928445224e-05,1.2280864493515526e-09,7.843944857935979e-14,1.2309799237478329e-17,2.046528326017408e-05,2.466335913883408e-05,3.159141294226895e-05,3.7076858413510435e-05,4.6923922024390835e-05,5.1588101477594314e-05,6.144799019985548e-05,7.620502276887337e-05,9.173106181821467e-05
17.578125,1.0,4.735183620555191e-05,9.65682947528753e-10,5.429617509857497e-14,7.968571431614359e-18,1.3689194798687545e-05,2.2895351865719097e-05,2.7652329028957284e-05,3.7317343071341235e-05,4.244302714852731e-05,5.202513815721938e-05,5.6432500492373414e-05,6.486229719857371e-05,8.203350801711203e-05
18.06640625,1.0,4.4098657616209565e-05,9.149121239102323e-10,7.513613343257692e-14,1.1993010961250162e-17,1.569666628637066e-05,2.049576883609421e-05,2.6084920158023042e-05,3.271063363637963e-05,4.1828245200209075e-05,4.607398098562211e-05,5.341260518116427e-05,5.829364880816888e-05,7.145232009631097e-05
18.5546875,1.0,4.113870728281873e-05,8.833650386986072e-10,7.623626118258832e-14,1.1530141231553377e-17,1.560609919291823e-05,2.0420159097549074e-05,2.332292496779407e-05,3.0285391640204664e-05,3.4943452364770514e-05,4.224749723757272e-05,4.6959792802350654e-05,5.578727919936281e-05,6.671470257945097e-05
19.04296875,1.0,3.8142093326570764e-05,9.908278476560989e-10,1.1129003524994276e-13,1.899774889342378e-17,1.4571122560473943e-05,1.700043908437747e-05,2.3027734314365646e-05,2.6779880357989232e-05,3.298666321244591e-05,3.605945484420823e-05,4.2437777204994874e-05,4.801625737569296e-05,5.92650528588412e-05
19.53125,1.0,5.4571452274965644e-05,4.546023599155513e-09,1.126048184571189e-12,3.7478532531398624e-16,1.4930662841522529e-05,1.9177170049385542e-05,2.4663535995738727e-05,3.1207356611810924e-05,3.7426767615068816e-05,4.047778547251793e-05,4.695750178285712e-05,6.11396638598999e-05,0.00010144653232220333
20.01953125,1.0,7.853284908800292e-05,3.860567233099629e-08,4.032774408577237e-11,4.766299663825062e-14,1.3648752177654538e-05,1.8968500305989635e-05,2.2399577211240403e-05,2.534520087166442e-05,3.492940647587648e-05,3.802984653674936e-05,4.326705048835195e-05,5.468023389484177e-05,0.00010448099671207362
20.5078125,1.0,3.9072531161997505e-05,1.9692463357092204e-09,3.3112574450255194e-13,7.757926914853418e-17,1.0634166418547952e-05,1.4102628057444483e-05,1.7760286867420476e-05,2.3559666017030493e-05,2.7960539487234488e-05,3.4479157524684445e-05,3.862806195020622e-05,4.5620415876158855e-05,6.416860505029757e-05
20.99609375,1.0,3.1540008789894356e-05,4.913721879216241e-10,2.95014551760929e-14,3.4363118742876152e-18,1.0962824937979852e-05,1.3568938336316269e-05,1.78264794238392e-05,2.4290440524351944e-05,2.813445873118622e-05,3.440922582484373e-05,4.025301263844317e-05,4.2204211039370384e-05,5.15040938010462e-05
21.484375,1.0,2.834342283041538e-05,5.472688099089194e-10,4.4639935752191576e-14,5.681666723272791e-18,9.458393487373015e-06,1.2098914755205433e-05,1.7290984308005212e-05,2.1113849395752463e-05,2.457003205042252e-05,2.9302809520957265e-05,3.348770714371847e-05,3.547401327768732e-05,4.0022775000700975e-05
21.97265625,1.0,2.941479175936905e-05,5.916828019589393e-10,4.651791168898816e-14,5.912301040183296e-18,9.353346728314883e-06,1.3144014305203138e-05,1.699549622477972e-05,2.1074964916475597e-05,2.4193592152401823e-05,3.146799749409252e-05,3.445644082223959e-05,3.660743946540533e-05,4.526483841683121e-05
22.4609375,1.0,3.008937219082271e-05,5.804924188639429e-10,4.233298464200833e-14,5.08865865080284e-18,1.084482399732253e-05,1.643463553354059e-05,1.7860330831798627e-05,2.112253826942177e-05,2.4126770808064216e-05,2.694564945824362e-05,3.4501794425230976e-05,4.144084563165545e-05,4.902238119118953e-05
22.94921875,1.0,3.2274089887457594e-05,6.069581531600252e-10,3.4822310029454007e-14,3.624365720153987e-18,1.0444763803920289e-05,1.3887360397285617e-05,1.7865419329475097e-05,2.1339485856475024e-05,2.5784904456264843e-05,3.381481231766506e-05,3.852368342043857e-05,4.388874142972781e-05,5.3887610969223816e-05
23.4375,1.0,3.9314585714752344e-05,8.501111535898484e-10,6.855761706460438e-14,9.891215056633525e-18,1.5347609089167853e-05,1.8679014568605594e-05,2.2373770075649028e-05,2.9013861746469164e-05,3.3889777480794934e-05,3.9036585858034717e-05,4.4214445706447336e-05,5.0428407406109566e-05,6.681067548245382e-05
23.92578125,1.0,0.0001470422961306314,4.3194934320349935e-09,1.6930308814241198e-13,5.706997590653596e-17,7.253893121868227e-05,8.679425259315398e-05,0.00010777211226032706,0.00012685074287907054,0.00014646999112479176,0.00015548196859546787,0.00016669179823761924,0.0001810388458685147,0.0002278418594079173
24.4140625,1.0,0.00013846502560333222,5.042783909592792e-09,3.0648842453167293e-13,9.613245327287721e-17,6.205674409536698e-05,8.032718434463255e-05,8.98497220075765e-05,0.0001103806142934758,0.0001331195501138972,0.00014939566690481997,0.0001644652823752158,0.00018489725100586697,0.0002237846658441992
24.90234375,1.0,3.236414274566645e-05,3.40100323745929e-10,8.45707830045344e-15,5.600209469622035e-19,1.3815820700380086e-05,1.768788778205186e-05,2.029328483236329e-05,2.3840809283183502e-05,2.991618000203658e-05,3.129656287009164e-05,3.6777497066349775e-05,4.09244220874439e-05,5.6919821478261054e-05
25.390625,1.0,2.1407606767403357e-05,3.361556354996642e-10,2.3969087090602484e-14,2.4508689263987105e-18,8.69199022895465e-06,9.895021469736561e-06,1.14779665530781e-05,1.4863070411377398e-05,1.9342739181256147e-05,2.0533335024377155e-05,2.1951082505376402e-05,2.780607629421529e-05,3.204936533142293e-05
25.87890625,1.0,1.8772778963661074e-05,2.0891583815171392e-10,1.1142255285168717e-14,9.012466924502708e-19,7.613028656816706e-06,1.0297350146988857e-05,1.1685387227981853e-05,1.3100719326195532e-05,1.67539515483112e-05,1.8261896858125248e-05,2.0926729845810262e-05,2.4510412601743554e-05,2.7557111392410657e-05
26.3671875,1.0,1.7828434610237572e-05,2.0684608670808275e-10,1.083833444468773e-14,8.727488715403534e-19,6.618643557241838e-06,8.365324580028047e-06,1.0704817678874e-05,1.33327209289632e-05,1.5778617697145688e-05,1.705463583413013e-05,1.8969930777645595e-05,2.4457330058774257e-05,2.8412521801263573e-05
26.85546875,1.0,1.673624724643039e-05,2.9998351904326827e-10,1.6108597388145522e-14,1.251958689486966e-18,4.539584327722759e-06,6.038535360193804e-06,8.596615800660676e-06,9.906692280464617e-06,1.1295474366199847e-05,1.4029776809567362e-05,1.721880188311496e-05,2.2223013712992703e-05,2.9751743904215013e-05
27.34375,1.0,1.4956714636125252e-05,2.141502855700027e-10,8.797479889114346e-15,5.568092380578606e-19,3.5551900727014312e-06,5.1830918193096e-06,7.808790076146503e-06,8.981458527171775e-06,1.2085744406790157e-05,1.4240865507454378e-05,1.5520530853143033e-05,1.9537471946499922e-05,2.6807799877132244e-05
27.83203125,1.0,1.6554648079834116e-05,3.804512665574312e-10,2.095515574053267e-14,1.6252408920246987e-18,3.3770397841036234e-06,5.797548988412355e-06,6.56689511895606e-06,9.661318280593438e-06,1.1085964752364249e-05,1.3155773374432744e-05,1.5489803715397607e-05,1.8824599550122837e-05,3.383662354350363e-05
28.3203125,1.0,1.5886365831835145e-05,3.2091538396704253e-10,1.6005049002620458e-14,1.1531963222907595e-18,3.17282112371312e-06,4.906258620667066e-06,7.470290681958636e-06,8.539122844167228e-06,1.0321123864925496e-05,1.1974310192582904e-05,1.5839308069986214e-05,1.9043626146305317e-05,3.4065782832869844e-05
28.80859375,1.0,1.6420144258772498e-05,3.7741827932978644e-10,2.100852977297242e-14,1.587523433896091e-18,4.147658928754531e-06,5.084382467597854e-06,6.604599750838679e-06,8.758578060225743e-06,1.0311266273869605e-05,1.172969723867266e-05,1.480607795683897e-05,2.070910540203303e-05,2.7196013813134307e-05
29.296875,1.0,1.6430941394018535e-05,2.892868847182373e-10,1.2167924890179739e-14,6.821001540897205e-19,5.1950974892527006e-06,6.025335501460527e-06,8.271292200088133e-06,1.0256104681575452e-05,1.203531756484697e-05,1.3444185325947294e-05,1.4907326928608796e-05,1.8262949505608872e-05,2.7204211661360343e-05
29.78515625,0.0,3.586611065064978e-05,1.013686762132212e-08,5.5738583307370946e-12,3.4491833546197315e-15,6.580858149371601e-06,7.416359437965914e-06,8.51782020993467e-06,1.0862410070942804e-05,1.1719425209834512e-05,1.4386150676457808e-05,1.692268050872028e-05,2.0068604677645698e-05,3.7563989005009385e-05
30.2734375,1.0,3.286548083006936e-05,6.288060549431844e-09,2.511709222503956e-12,1.1259404514375464e-15,6.845483363993438e-06,8.483817171747665e-06,9.95823618506113e-06,1.2088055937652766e-05,1.3272870260290678e-05,1.8143193248760258e-05,2.000880395882561e-05,2.528141260875768e-05,4.14936251996736e-05
30.76171875,1.0,1.9222555070979797e-05,3.8176828340680555e-10,2.2532726091428374e-14,1.9198854243544933e-18,6.521819793957116e-06,8.417605155073709e-06,9.545105340083152e-06,1.0407200264072014e-05,1.2914765506124668e-05,1.608951207374255e-05,1.9115321959330916e-05,2.3775377195897406e-05,3.659907780526961e-05
