,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1341653.3708117087,16945827325945.7,1.1444496040725637e+21,9.43323621337634e+28,521602.1547716812,650705.8990287337,727373.7944031599,806016.5786562797,890609.9517816507,989059.7834215948,1103897.968004898,1269683.2210340486,1527832.8760786112
0.9765625,1.0,44557.00416073335,19047372172.406006,3.904938836086999e+16,9.41082575014379e+22,17005.821936355333,20478.88903024518,22806.381098161008,25482.33547876511,27894.002980820966,31269.598372111603,35441.03739098269,40460.65861897226,50549.538029483716
1.46484375,1.0,4467.44955215094,100037785.8585019,13035483660603.336,2.043965972064578e+18,1574.4878025792366,1944.6537575299894,2248.2047707689203,2584.9638271565286,2988.251476267521,3394.0783691586253,3960.258005405746,4714.32161809269,6245.883602227827
1.953125,1.0,1003.2247464074724,2835754.6792901633,62919114155.51026,2047563673443885.8,333.50451252819,417.90158513217693,498.7219668747897,599.9041955332661,701.0136449576187,816.22250824693,963.386996051842,1177.4411078747275,1648.6826702574529
2.44140625,1.0,341.31093601331116,246791.01084583753,1551700588.2313592,15364242664803.225,107.9421134893758,139.62170466444874,167.11397385299432,204.11861160900392,238.44707116097442,278.9185998765009,335.71922256247757,422.04257830014654,606.436780523241
2.9296875,1.0,149.83317447863405,42067.04448375482,85492775.8659439,285743930555.09607,43.13272400276474,57.50845345266143,71.02072736289954,85.76448970301875,103.31335140953311,121.59427839606879,149.85859128508267,191.0734449480121,283.8898698819229
3.41796875,1.0,85.61750361438064,8905.25347409754,6229126.896412287,7838122028.863899,28.640108655501525,37.63485681319518,45.041982263660316,52.80247001046054,63.35316329584929,73.44066224679442,87.83871634158636,106.01509762016012,157.85430207136483
3.90625,1.0,49.961083234611834,2596.2434840342066,820093.8332191015,457431714.757463,17.032217277446,22.065932122620968,26.819464664539595,31.782408738267616,37.48422896763409,44.36458340625852,51.68050961899856,63.670753637306134,89.55971949842355
4.39453125,1.0,26.190512803210666,1159.6924309706403,323139.0134153527,153787747.97676224,6.621180178625477,9.52502167535437,12.183016395854008,14.68572308782064,17.740594973528076,21.474603273665014,27.23322709978331,34.288903830396926,48.85515320701957
4.8828125,1.0,17.224474748048543,1100.0328795400833,651865.1684911152,534764172.3294644,4.1558522868251995,5.794364490930103,7.434331555448721,9.324387590483818,11.26619697799803,13.488526274918966,16.70325319296719,21.92687880767988,32.16157160206085
5.37109375,1.0,11.453382458786809,384.7487843412179,107197.81489196725,43915313.551492475,2.703251967427608,3.759406492747049,5.125972741522381,6.162843154977606,7.403873501646473,8.818147243663464,11.244897729659876,14.738239428032717,22.013340712761227
5.859375,1.0,7.804294891052123,130.30592191395732,16002.856736899286,3066563.3057537437,1.8592334542614946,2.564752882005315,3.4383247010431273,4.225621652415813,5.280576073800114,6.214930966245283,7.90085391989482,10.628299329903387,15.103830507669388
6.34765625,1.0,5.530799057769385,56.750685948014635,4157.881331047137,507828.01758847584,1.2779360334434287,1.8833996052350448,2.42582927352422,3.056720358362781,3.7214377116726522,4.586828984631989,5.775027257909271,7.438355864741328,11.003046323102932
6.8359375,1.0,4.130832281516769,36.77021321932383,2952.034779753782,377198.60115699796,0.979178161377632,1.4580341039458864,1.811380518172166,2.2815899435136466,2.818315722680735,3.463578371364869,4.303384314071979,5.50663164126129,8.068155599711526
7.32421875,1.0,3.1930887706775226,15.37369651170587,567.5404295028026,36858.55057710354,0.829210928564272,1.2124942761974558,1.4871990987768589,1.8642075546662245,2.1979570279197986,2.7514042111166486,3.4197820060517174,4.4321461208680475,6.262496088624156
7.8125,1.0,2.4658791248412957,12.459743811038237,656.1661081177136,53971.11740830256,0.6058821755598083,0.8633153125402345,1.1298337705309995,1.387769131669792,1.6772057435566947,2.036347094031681,2.604274216134961,3.4402891036963132,5.054699824228145
8.30078125,1.0,1.8723783490656805,5.059639958487085,109.56117017408896,4533.912167972733,0.45201988625319567,0.6697911202195466,0.8678730098467663,1.08355067390591,1.290763975237257,1.588963332006877,2.0061653466621676,2.6106906163296886,3.870483034163122
8.7890625,1.0,1.484846929970003,3.143029706236477,57.52851045036878,1970.2393053509672,0.35747093767708815,0.5255968382643765,0.698055545773015,0.8716386898568941,1.0607200128865863,1.2900260866277409,1.5716396800960901,2.0495697969816953,2.9346166804695217
9.27734375,1.0,1.2203514638721529,2.311523385169354,42.47076867765662,1362.948217490978,0.2984071858963187,0.43344551724027164,0.5842856905831207,0.7414642334364513,0.9097294173398279,1.0571842177864108,1.2890082699020746,1.6766714513504337,2.4454478964173396
9.765625,1.0,1.0108089485726326,2.5020316050706746,72.89974874391477,3012.4765378694096,0.23568630108742894,0.3597731674070438,0.4653734788774942,0.5771610160481248,0.7279397232038874,0.8663764950371465,1.0361602696419796,1.4055508507872478,1.9373266592551903
10.25390625,1.0,0.8219025210278625,0.7876592143948125,4.839879006085378,63.891697496994624,0.20018670203043992,0.29091550850406234,0.39101164565955776,0.4825978495200935,0.5797322916337744,0.7241553271452257,0.8837425262519231,1.160817273777293,1.638602107360083
10.7421875,1.0,0.7018453395737706,0.6147190624378238,4.245560932542474,59.04429883245483,0.16465194451715387,0.25244398549609043,0.3390738877475288,0.41738483772780977,0.5159026868365276,0.6085933871990011,0.7587959939010652,0.9658272250622261,1.4064447459074247
11.23046875,1.0,0.6350117015021237,2.357945285384141,99.20268600607181,4699.060286638504,0.14301571948842748,0.23107773935904943,0.3032267489095678,0.3664664123657448,0.43491955264093574,0.5321121417284473,0.6480173945525732,0.8397543560500261,1.2152277028455527
11.71875,1.0,0.5267203050499154,1.0742796994522836,27.229027654345877,834.0355261108416,0.1180312586958181,0.18711487749307512,0.2464312921801592,0.3011420525398063,0.3658919408874278,0.44821178612656687,0.5544947200294684,0.717852686461464,1.037042148905689
12.20703125,1.0,0.45793967670870256,0.5200400344573187,7.003913401316542,131.985761771902,0.10543729701446841,0.15954523107193647,0.21042851405379856,0.26326590371122377,0.32233603900596175,0.39260152692111566,0.4945573254833123,0.6417499635920358,0.896622861573475
12.6953125,1.0,0.4087079674340279,0.4054974283061342,3.587324995377227,43.856821414328266,0.10122147791293333,0.14644190122968634,0.1885272389771467,0.23989998679027327,0.2931301962314471,0.3474640885290326,0.4208894144993932,0.5521434084779455,0.7609649147045934
13.18359375,1.0,0.3619651030725839,0.2891587163209707,2.734688060837603,36.840326170708714,0.09853479029190634,0.13866147040332671,0.18113776256430017,0.22543628134168636,0.2637708142627951,0.3161887312212999,0.3835816274994906,0.48905096578766744,0.6651695257730622
13.671875,1.0,0.29547848762296985,0.15235064925456313,0.969813673048746,9.464771747141969,0.07272518275623614,0.11030185987320938,0.14757822327407108,0.18129023166388653,0.22230817993676938,0.2600567691795856,0.32205391069218314,0.4084499084235566,0.5783665059604406
