,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1525202.6937900432,14023775253052.006,5.484170202720588e+20,2.437200439988576e+28,584722.3369447639,718503.6202736985,848542.4841996718,915874.9527011727,1021882.6266051496,1116338.1611664626,1261377.3068729774,1404421.7438662916,1702005.5312382455
0.9765625,1.0,53743.26621149676,20896221703.63655,3.0665732196257336e+16,5.437287208919873e+22,19928.712996612943,23024.509716343928,25998.291891524197,28551.987033866662,32386.65637646218,35990.6187418111,39801.31222690196,46367.020629634375,56635.972297167624
1.46484375,1.0,5246.560305498902,102429891.7494083,7429276027756.943,6.313415907174156e+17,1908.661419370499,2263.7119040602747,2616.3597661532376,3013.3999430036147,3357.8365620501854,3714.6288173789803,4402.387775044139,5191.977495490885,6510.726374835571
1.953125,1.0,1122.0270760706846,2295484.33006991,20686793491.14208,224167608879977.3,440.978352265864,533.9163440052672,650.997218770525,730.877058577294,807.4633139421248,904.2478067360246,1019.1089834615995,1243.1155756523744,1585.9817642375958
2.44140625,1.0,367.7714689063787,176468.05551498424,547072198.8096215,2401383924256.9355,134.33917744990583,186.97027197033177,216.59075573858414,245.48534340393414,284.0707621686446,331.129638346569,381.2557797006369,438.5757029053368,534.8422127303699
2.9296875,1.0,168.44487762971778,42063.14568973083,76262811.55966501,184143468939.78638,65.31976711714994,83.04896160582138,100.66974679912985,115.26359679318156,129.98858475514086,152.54014550838528,173.58264227559354,200.37585583769211,259.29394677333494
3.41796875,1.0,284.70347675676794,23053.32075131148,36142425.657869555,79768266962.2706,196.68284075213958,212.51214491322295,225.29626431701436,242.9956929251699,263.8548803203943,279.9695217739723,303.2732630638927,327.42967067052456,376.111953494742
3.90625,1.0,197.3975320117973,12237.88364048304,13189827.149928523,19132052545.983067,137.44215314217928,149.69344764331984,158.3109718059034,170.7236265928738,181.61586709210215,192.43327378477633,205.24917943939653,221.17849539212975,257.5374379435577
4.39453125,1.0,39.507501824237536,5253.081538681948,3177731.7041595266,2236562482.2660136,14.392055734175111,17.343730585344986,20.69481019073527,23.67751037887772,26.630584164398098,30.17941335632621,34.980043847597415,40.44016976023421,53.749865664228864
4.8828125,1.0,23.10363319627826,1946.99963534139,616041.2672423063,231426790.88061643,6.805034501392788,9.366540581738088,10.678913667507455,12.34212548323306,14.062796464625226,17.032859738090526,19.948187618101464,24.33455961945261,30.520030828571283
5.37109375,1.0,12.349077491288371,254.588090049483,23043.66994229554,2807491.4452026505,3.759388267664898,4.967011604834277,5.8990770558401495,7.327571700147044,8.751839371449627,10.137086410176941,12.103049279371577,15.063915309278332,19.959931340180823
5.859375,1.0,7.86537046202881,63.49914142666402,2097.1947485058063,104275.12881079034,2.5094991644427576,3.2453338825181177,3.899124316113818,4.8656051821410795,5.676056808045339,6.923517040119799,8.510965762874568,10.013622196807791,14.480513544459903
6.34765625,1.0,5.519562673841382,31.041303847678446,809.6690592512359,32495.402813532903,1.909796550827725,2.385655805857534,2.8191392242105713,3.368452887291863,4.06932913246239,4.884514507162736,5.968529205448612,7.221711761944902,10.048282031615598
6.8359375,1.0,4.358556455231844,16.387278211275092,375.44267648236445,13625.58286584649,1.682641149826826,2.0468123577601265,2.4719825893509264,2.8462326523627106,3.4553436676043705,4.027518689073449,4.634758149190605,5.690491521957474,7.819584249530562
7.32421875,1.0,4.508565479227261,7.554633074312541,71.21270351679297,1257.5909007751757,2.1918801481349797,2.7122825873127696,3.137172041886561,3.4790382776828563,3.9160832808005113,4.389628272062358,4.924085728006577,5.781534621846934,6.931564705264938
7.8125,1.0,2.779461820589886,4.124467247820422,37.232213837313054,667.7650033559257,1.2090016445984617,1.502396861059155,1.730950438647137,1.9641503682064088,2.2296647536323566,2.6134074410255437,3.065691808080091,3.6672414534512914,4.699597071115021
8.30078125,1.0,1.77790555973631,2.4015169783856147,20.99872096212358,348.2254741997378,0.6171402726656944,0.8742205447275915,0.9979395914863278,1.154420275874487,1.383576400170993,1.6436686412017767,1.9883855482155222,2.456421742640902,3.139422740714513
8.7890625,1.0,1.5080299200312162,1.853883632473328,17.421737426886065,285.24120538936,0.5504490128709284,0.690848872660898,0.8737752911281225,1.0303658062660799,1.210819796311541,1.3901564485038413,1.654219349224617,2.0192671592060534,2.6533156540885567
9.27734375,1.0,1.305415038017308,1.3090461015336832,10.01921748396622,134.25231836165585,0.4828037828799369,0.6331987544687576,0.7514081328350772,0.8988458076203942,1.0576661906261373,1.2544928267702806,1.503214870548064,1.7345684650948017,2.294321967015746
9.765625,1.0,1.0055395275012848,0.8601280950697993,4.9662490886022495,51.12163614869742,0.35216582965084353,0.4735711282621065,0.5502871658060612,0.6573460948336741,0.7725644732309751,0.891085647636908,1.1102648256770777,1.3672174955477239,1.9016048716253615
10.25390625,1.0,0.8365842990869451,0.5181829728360322,1.778427981027829,11.79151197070149,0.29733759321752773,0.39361671042463753,0.45011933262019443,0.534885546030099,0.6329213911186745,0.7890746143039694,0.9597710122790989,1.1630572883173669,1.5722077436252004
10.7421875,1.0,0.9024206392371522,0.4323707534231994,1.856995713106214,14.692024581208855,0.39726821905975473,0.5098375627667933,0.5839991618725524,0.6688538391731287,0.750574961018583,0.8545360914009819,0.9771734279318154,1.2289680586079517,1.5584443657688039
11.23046875,1.0,0.946373334508168,0.34807095290865825,1.363241926671697,10.02722581672876,0.4691360555780346,0.5837417689004503,0.6512611126411489,0.730464017440474,0.812213672659767,0.9115301837274591,1.0766931076698374,1.2775989555939722,1.5484205503413497
11.71875,1.0,0.5528922287311224,0.191807590535134,0.5854844836101396,3.195964831570079,0.23307513216837947,0.29013573931737696,0.3292663220270449,0.38179634655027395,0.4537619834622354,0.5312773005675601,0.6305035007166303,0.7463640033551018,0.9452668287708256
12.20703125,1.0,0.4324898169616516,0.13147478878892374,0.30467753447172174,1.2772891826972685,0.1626841745072602,0.21698526382971353,0.2648030766696333,0.30379785476430166,0.3397015768297557,0.4050244861461521,0.49656585564860706,0.5902516358468687,0.7961276629486075
12.6953125,1.0,0.4104127927116214,0.08480276845891754,0.11341401326568042,0.3197240607404883,0.15805082440922735,0.21326999799638188,0.2567050460719096,0.3139391928940154,0.3532855907322064,0.3991659340732282,0.46211716248472035,0.5493942095156087,0.7086792582908339
13.18359375,1.0,0.37444433473963606,0.07007852625836904,0.07431032033533864,0.16790449677530872,0.143058211769303,0.17732049641765163,0.23329840027991586,0.2875831683536937,0.326388498871896,0.3747199629580999,0.4270431437050573,0.5079802069518282,0.628606689475459
13.671875,1.0,0.29988248176588095,0.061860944917515606,0.08551371044412857,0.22536744853507093,0.10771994272462065,0.14074699141414831,0.1747152985056179,0.21158735669421097,0.24708298786816263,0.28039557738889315,0.3342623291947631,0.4230688704115084,0.5372241696459432
14.16015625,1.0,0.27554002552691115,0.04844361926584388,0.0641477334525275,0.1588567078878312,0.10080475374731991,0.1427699687332677,0.17471365098880204,0.19886701350634486,0.22650377794106166,0.2582511659861933,0.29598129461964273,0.38909040886563834,0.487507588931093
14.6484375,1.0,0.4814285511753183,0.04633942151025075,0.04025263444871767,0.07728861332491038,0.29425353816498734,0.3408579022651492,0.3661554523817194,0.4124729900159626,0.43599518469338105,0.48480954326290676,0.5359684850792888,0.6076721908293635,0.6758427939278558
15.13671875,1.0,0.3507594181007672,0.03752121184488303,0.04334346594843145,0.09569961124227154,0.20589750442540872,0.22942458862559742,0.2563421628421436,0.2791156651738089,0.30678702664427415,0.3365562418975419,0.3864147205217807,0.4539940517514261,0.5402909773555465
15.625,1.0,0.195418473917794,0.02861458208545123,0.034425875082188466,0.071989491102229,0.06915520572895377,0.0931670643335947,0.11491690115559966,0.13951403586635602,0.16383921612788718,0.188235055734774,0.2240933153204873,0.27598312916405043,0.3469775363326218
16.11328125,1.0,0.16682029617339805,0.02323344182310459,0.024625009465448988,0.043065346248927806,0.055653983295035084,0.07613123741454667,0.09602903335909851,0.11702508468080652,0.14069633820431843,0.16122322353787177,0.189245690591622,0.22482405127971516,0.2811382210372061
16.6015625,1.0,0.14084050836714296,0.02128362617660452,0.027277746474901436,0.05388601928020171,0.04756357517272775,0.062438108756739136,0.0748822629857188,0.0925523939923533,0.10653715099813484,0.13362177013518456,0.1569873019295192,0.193458957042995,0.24752305301021338
17.08984375,1.0,0.12587713745406037,0.012307251949687377,0.007852381975903423,0.009288889052527933,0.045441366985451315,0.05736023179864931,0.07199492186587969,0.0848939027993976,0.09795871679392035,0.11774221857082802,0.138669617850346,0.1795086070178727,0.22350978747597508
17.578125,1.0,0.11140989815446854,0.008172464679652332,0.0031350703337127634,0.002473652887229838,0.04191974878227397,0.050268375756537316,0.06260439851190991,0.07191414789448528,0.08405645532099415,0.10902703854858287,0.129537318233154,0.15451051091468568,0.20621786830430566
18.06640625,1.0,0.13688737495636527,0.00830057115402324,0.0031479530902975687,0.0025243958524886895,0.06344111854316949,0.07422579135555833,0.08846119311670811,0.10088825397954093,0.1137113460363113,0.1328609645095538,0.15314933533544242,0.18514688875815286,0.22402015270328474
