,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,441.52634649556694,2605603.60530609,64894342726.86448,1933814117166095.8,158.06694263416742,184.44686476120742,210.6502942005,235.36689079885358,263.742478193224,295.0349763080161,337.50205897639677,382.8413068749547,455.37649215772024
0.9765625,1.0,14.44478165730972,2642.8524727417916,2046218.899730405,1899834501.0706604,5.0027024443759744,6.26916779298407,7.091261192448276,7.73758974033867,8.560335093860989,9.535586867209958,10.486351336139952,12.073967335908385,14.406248289297517
1.46484375,1.0,1.3679192063518046,9.018237634262036,277.2707905106096,10100.603226814743,0.5584852573159165,0.6605506133312153,0.7654682172479585,0.8638096297661563,0.9492563429878498,1.0541743826916863,1.161709934766267,1.2947768583384687,1.5344070976336563
1.953125,1.0,0.29157909293211787,0.2085545700197346,0.763753368875453,3.2152408446647582,0.12569101261441004,0.15284167894292622,0.17885980933625678,0.1994557377995788,0.22267389791608297,0.252150238056751,0.2719493661270254,0.3100689710968447,0.36108697039124305
2.44140625,1.0,0.09199238867173848,0.01902841925617901,0.023823222924714334,0.03616937682867085,0.04066087838356207,0.04944073224546873,0.057673622160862865,0.06433636568862723,0.07175886174114103,0.0779609650023647,0.0850610863356164,0.09665025879736289,0.12022572544063259
2.9296875,1.0,0.04056745806492584,0.006228946161300025,0.005488606092798908,0.006024048031119589,0.01723607815944862,0.02136899580145324,0.023818454571243545,0.026653117341399375,0.029412498978657373,0.032232241308590655,0.036373545519098,0.0404564911001954,0.050012062081342276
3.41796875,1.0,0.023019369214175193,0.002398567441104692,0.0011341759214467237,0.0005911588588606964,0.009989245955128623,0.011812151734961158,0.013160164858528813,0.01477534921495644,0.01613526318250636,0.01789368695660425,0.01989654631285096,0.02258423581301002,0.027154240231437612
3.90625,1.0,0.013592612040550749,0.0009817895688746514,0.0003244692497306458,0.00012022102901699744,0.005417006419758864,0.006534757361260483,0.007399937932484955,0.00862237213169033,0.009620151601667362,0.010664997302389337,0.011669219076321909,0.01307845962628211,0.016598047445843766
4.39453125,1.0,0.007927497473733332,0.0006329147984973676,0.00018756991505886,6.321212349878537e-05,0.0026391184454644602,0.00325291646266374,0.0037516687963155054,0.004196683158106972,0.00476911537737407,0.005358905067288595,0.0060934018639903255,0.007072336377093563,0.009042669691386033
4.8828125,1.0,0.005270052578938326,0.00042329139194012316,0.00012165956034195697,4.067004197274365e-05,0.001689309199662355,0.0020378253766998346,0.0023690364446120084,0.0026752505476492455,0.0029259376382940747,0.003216470447750719,0.003615425163234599,0.004260272999024525,0.005629814661858996
5.37109375,1.0,0.0033236581613860605,0.00013452851485080868,1.6686489324984675e-05,2.3623506321290896e-06,0.0010187163019591018,0.001259089345556123,0.0014501842315776908,0.0016448381922767408,0.0018344749617729761,0.0021134392573277784,0.0023619790797106896,0.002772851232011139,0.003448489036936489
5.859375,1.0,0.002308984505476481,7.822267288854993e-05,7.626000241825233e-06,8.104821564530494e-07,0.0006995389426830131,0.0008441745638266519,0.0009954092770981156,0.0011263164037427112,0.0012622281641274024,0.0013973682941349121,0.0015757107541078859,0.0018329388331500952,0.0022867388866961726
6.34765625,1.0,0.0015940329203220397,3.049510375731148e-05,1.7329658826693924e-06,1.1073564979479823e-07,0.000481087235281346,0.0006137738935407603,0.0006931556950235439,0.000796758842713168,0.0008966087633392195,0.0010068863343020876,0.0011496877035617812,0.0013153998697926909,0.0016021278431984894
6.8359375,1.0,0.0012040534743069588,2.04368252198715e-05,9.887167697786076e-07,5.363503975898152e-08,0.00034159139767845205,0.00041586263029917144,0.0005117578353325997,0.0005721692377018959,0.0006273276754309336,0.0007216592936486222,0.0008041525825330819,0.0009706434488314799,0.0012221913752419272
7.32421875,1.0,0.0008903688685912644,9.890052430201514e-06,3.477674391758284e-07,1.38840891742307e-08,0.00027880255403449664,0.0003430698561357898,0.0003919837944518393,0.00043823639231522615,0.0004915351193320414,0.0005501983194073462,0.000625983248249991,0.000719769876960647,0.0009035556728066269
7.8125,1.0,0.0006970005318436436,6.483881720891858e-06,1.7044252770058692e-07,4.854400495259765e-09,0.00022517819471648272,0.00026896698414932913,0.0003104391095125846,0.0003438629937051415,0.00037193664748664157,0.0004116110500487902,0.00046141433102803175,0.00054276159296181,0.000706021568535597
8.30078125,1.0,0.0006295913098645542,7.654975803736374e-06,2.3010285429220408e-07,7.486890470545014e-09,0.00017297053712005928,0.00020589241531049007,0.0002395354669479823,0.0002659063523891044,0.00029752748794286413,0.00033510834322418055,0.00038736456015271367,0.0004619236170291255,0.0005869716565190903
8.7890625,1.0,0.0004886858236598219,4.118791962461595e-06,9.15008203400442e-08,2.2143569242770996e-09,0.00013869738946823155,0.00017455234843459063,0.00019801333810341284,0.00022449376697027896,0.0002516272046220945,0.0002821025871616381,0.0003153889479145268,0.0003765719589592301,0.0004923244510096312
9.27734375,1.0,0.00040447734947222485,3.1608505860177896e-06,5.838838947066714e-08,1.1245689694176406e-09,0.00011091349708175297,0.00013548013840069146,0.00015699031422281137,0.00017805851482945788,0.00019879602840997354,0.0002271011140202476,0.00025141561794986376,0.0002971680817529935,0.0003841184571533748
9.765625,1.0,0.00032340087178890983,2.3872026128343414e-06,4.9174204534822975e-08,1.1611097065379676e-09,8.825950691644198e-05,0.00010630690044823076,0.00012512283294987484,0.00014016748517320645,0.0001576028965398477,0.00017973364330966198,0.00020042863287675106,0.00023828893402066433,0.0003065742812446628
10.25390625,1.0,0.00026883950216051705,1.5181746161760037e-06,2.5949901100374052e-08,5.18492411091855e-10,7.677164629170139e-05,9.119376509096471e-05,0.00010463752874119267,0.00012019328259426248,0.0001337504218407222,0.00015138590358272964,0.00017097916159851658,0.00020356281546170816,0.0002567879977776944
10.7421875,1.0,0.00023749971627046304,1.0956020487728872e-06,1.4260987114585926e-08,2.0371869456546333e-10,6.587656571061818e-05,8.308405784297271e-05,9.74121283617078e-05,0.00011099407409117383,0.00012124093727787749,0.00013471714372520984,0.00015288565722286495,0.00017696485440533616,0.00022813206832142502
11.23046875,1.0,0.00021000429035894632,1.0080125564621102e-06,1.4266013736821873e-08,2.1785031055482182e-10,6.119222917579984e-05,7.197432440771145e-05,8.610291313141674e-05,9.706009752863187e-05,0.00011171823259748357,0.00012522676397360536,0.00014134856738427245,0.00016209742928075647,0.00019929803326152124
11.71875,1.0,0.0001709246688000202,7.238043908724128e-07,1.0055028253253582e-08,1.518260102658242e-10,5.3470290886604674e-05,6.46641892169523e-05,7.378694049192636e-05,8.129234678476352e-05,9.044612228503572e-05,0.00010053550916033062,0.00011416519004467275,0.0001329738829648349,0.0001778868940462152
