,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,6202.874576260741,5525561358.477703,6186029503239094.0,7.411468961336491e+21,147.23924163177392,182.69848658423322,209.87372373005138,235.47206475765378,268.6251189440799,303.99537560293646,337.8221581558863,379.4019643756081,490.89502133185863
0.9765625,0.0,278.04838303421917,13568797.448028719,931010565495.3982,7.126626520177504e+16,5.879702813135123,7.216500443076411,8.656173706822607,9.613527779851198,10.737723442346002,12.259926238345574,14.250808796191112,17.28246100273013,23.41443414954474
1.46484375,0.0,29.776028106518808,183372.05390032675,1765329623.4171326,18296408444011.445,0.7936477200520203,0.9678659279257186,1.110984888843785,1.309373203817824,1.4955183282107836,1.7006438539370548,2.0855960776396496,2.593157976640724,3.8872218676893464
1.953125,0.0,6.938200000117492,6746.474257059563,10311662.362207744,17855755732.860294,0.20720352124682404,0.264631237591773,0.3105824701940035,0.35583792228760686,0.41617280609313656,0.4881152263242011,0.5756331144286634,0.7415092692616793,1.0362034344155309
2.44140625,0.0,2.022226900959937,490.18221629416905,190967.16591854388,85374537.98730718,0.07537686977903632,0.09916445496856362,0.11768913463223614,0.14064002561563047,0.16540312227224807,0.1941936507046717,0.22434599721669926,0.2821222941100793,0.40442285777153475
2.9296875,0.0,1.0497270937195393,130.97420914304942,23614.85655493683,4665722.604123624,0.039342263645541914,0.0487730484983139,0.05774705982083956,0.06789243674224474,0.07821864901608734,0.09292037404347518,0.11101206444251435,0.1386383709128329,0.1994123650528223
3.41796875,0.0,0.6566148552946911,70.77891337031144,12075.7070086348,2262110.9045255715,0.035534933707055405,0.042093979813135694,0.04795696262970134,0.05352022714403057,0.06006142367650476,0.06849039824064607,0.08014349085614222,0.09901390108750648,0.1288994584892283
3.90625,0.0,0.3141101220893111,12.783047578386052,774.2203727319105,49060.284646360175,0.021147095169821512,0.026323576588254762,0.029854028865391537,0.03412859262110064,0.03831795912897081,0.04284270820799058,0.05069923962170861,0.0597759567195182,0.0787322207464442
4.39453125,0.0,0.278140010195233,14.144262799485126,1087.6775259370904,90625.22992432732,0.0071159090365381025,0.008896846471150023,0.010496386194510168,0.012496772103436846,0.014747402980237656,0.01789470932585932,0.02103952013123705,0.026108251170183845,0.041267741234661405
4.8828125,0.0,0.22328916953652747,11.250992954754626,876.9495263464347,72577.12440082495,0.004802978217044051,0.006224258401384564,0.0076135772247539575,0.009050029602998567,0.010746770379244413,0.012500693632844362,0.014394605075192761,0.01839109800680328,0.028787872351853875
5.37109375,0.0,0.09566161644283536,1.149819155095183,23.286593095482974,537.8350921057993,0.004147063467516225,0.005636842055782132,0.006572989725723981,0.007722132132922562,0.008890662206523538,0.010377605712134006,0.012113206295665382,0.014708736077972382,0.019997761007823946
5.859375,0.0,0.03938917079016262,0.15042107210368658,1.026136935573639,7.883984285905835,0.0036083281079250197,0.004531158344272262,0.005279559793518713,0.00609321491107545,0.006878567607082311,0.00776757164731386,0.008941042328513732,0.010809560333633577,0.013725670865443507
6.34765625,0.0,0.04392708513234818,0.25604123267664824,2.4750033851641873,26.985645851185286,0.0021402048544760174,0.002915705729557782,0.003428704405721555,0.004013604081428098,0.00461469823961692,0.0052530671444929655,0.006053475484066296,0.007432837250370387,0.010300312562111823
6.8359375,1.0,0.03572504824384777,0.24023791509691425,2.5022220767465457,28.435444195666,0.001398944832562236,0.001708704134779075,0.002103393978737181,0.002478467016033042,0.0028789726052363377,0.0033644217974978384,0.0039398084339970114,0.004866949494171093,0.007234804531887495
7.32421875,1.0,0.023535270083863174,0.10145662348011499,0.6820710113949136,5.000256827424378,0.0010849362726789386,0.001293411019342803,0.0015567671418780177,0.001826392820405826,0.002149514246271591,0.0025030916756492018,0.002913097524810168,0.003865551310759291,0.0054525851023835385
7.8125,1.0,0.012633463130385337,0.018336791596441134,0.03956108014577476,0.09026244334877583,0.0007538760899798662,0.0009068045009496554,0.0010874047905439202,0.0013048681482957173,0.0015749040400132935,0.001815388050582166,0.0022431979163917127,0.002861136282816543,0.003994761776155796
8.30078125,1.0,0.008042726388850693,0.006733028548146598,0.011281664762296428,0.021214362831612873,0.0005593742709286432,0.0006911084994913971,0.0008256035654619552,0.0009942761286825229,0.0011213410030651819,0.0013762180345041062,0.0017238971039421497,0.002229677164451063,0.003386099937794153
8.7890625,1.0,0.008399998830135777,0.009035247475618478,0.018044664018267847,0.03983460407582399,0.0004680282182864002,0.0005889615886292242,0.0007229836892032026,0.0008606427579102972,0.000988354318667806,0.0011625842409338184,0.0014043598475057396,0.0018897672067523794,0.002823058428511518
9.27734375,0.0,0.008295447037134421,0.009061357008884429,0.017249242026408432,0.03649884903132851,0.000415281256913653,0.0005287470239994054,0.0006125996332076666,0.0007351426818283072,0.0008543116015086144,0.0009918699589389055,0.0012219976134920164,0.0015850003563779161,0.0022343933455933173
9.765625,1.0,0.006177058703819034,0.0037404081177186024,0.0033473273059482934,0.0031876713801549596,0.00031376440338353855,0.00041934081287431553,0.0004939624311198819,0.0005717828282404268,0.0006660830749829669,0.0008043491760327312,0.0009695916158463023,0.001201984232791802,0.001782486370833472
10.25390625,1.0,0.004360342782018034,0.0020751255043826473,0.0017341923329696055,0.0015967722340362004,0.00025976419243601396,0.00032618361495738484,0.00040338411188367915,0.00048380684597999665,0.0005811626793314382,0.0006946970584969548,0.000847255156806593,0.0010513080131938925,0.0015248203805151765
10.7421875,1.0,0.0033139457578816637,0.0015176097074826099,0.0014075602522419409,0.0013772680222844435,0.00023334508805835077,0.0003070466162117704,0.0003580577281570727,0.0004223128702133656,0.0004957991928348023,0.0005969790879437093,0.0007114705531478584,0.0009315582303874191,0.0013941481718661038
11.23046875,1.0,0.0028147057184147867,0.0009456840548306164,0.000652122831012443,0.0004872402135967348,0.00020779275231891582,0.0002708947953059378,0.0003148596846980596,0.0003744381818988466,0.00044881096518373806,0.0005148583247840258,0.0006198695934670231,0.0007908498045253794,0.0011941814374788766
11.71875,1.0,0.0021780461690586598,0.00039933771798105936,0.0001537285146226235,6.705497670479924e-05,0.00018521697441469816,0.0002376855085292288,0.0002835619629911303,0.0003311974370361043,0.0003768923952411304,0.00044374184116398443,0.0005361586533024658,0.0006724879890153908,0.0009772192256982195
12.20703125,1.0,0.001939757115433312,0.0002377502255777764,5.256397073563763e-05,1.2756234945171282e-05,0.0001684819610445238,0.00021724522561850692,0.00026386232204582107,0.0003233548715582363,0.00037890496627832537,0.0004448156290022841,0.0005158918072172296,0.000612474729170744,0.0009367568622636859
12.6953125,1.0,0.0017025130179365668,0.00013401455329075258,2.4134000856321913e-05,5.294684627269513e-06,0.00020189756329039725,0.00026491080069562974,0.00031682752030797134,0.00037520596337699226,0.0004340143004881057,0.0004933053659432042,0.000571717877340726,0.0007145045148278044,0.0010479728564533276
13.18359375,1.0,0.0013299073074466874,3.9951307044932344e-05,2.8823654350067083e-06,2.3398526040440847e-07,0.00020257464368340927,0.00028083752001902153,0.00035938867492558616,0.00045362805372315844,0.0005437061261104154,0.0006478000597706912,0.000789504832836984,0.0009605492974133303,0.0012791619282705236
13.671875,1.0,0.0008824728285752435,3.5048294853918917e-05,3.6449218027731316e-06,4.463901432915308e-07,0.00014477798928966008,0.00018081851073222674,0.0002169076202301868,0.00025554638042053497,0.00029587768607055936,0.000340675422559502,0.00039451226781367084,0.00047957266939444915,0.0006112359614858549
14.16015625,0.0,0.0009887870352583957,4.633778726225206e-05,4.253360644444224e-06,4.59680260208373e-07,0.00011821031119649186,0.00015023539158168266,0.00017711229278874902,0.00020669990324434596,0.00023506625989229665,0.0002599963801858916,0.00030516130532939195,0.000380443509581325,0.0005281604348550552
14.6484375,0.0,0.0011185882720206421,9.106035997600121e-05,1.6441003083435793e-05,3.415872530066793e-06,0.0001396718502407996,0.00017188116581690348,0.0002022790185061796,0.00022711709886882127,0.0002547844828978806,0.00029555205748019067,0.000342318671404687,0.0003923880630800044,0.0005183718875510784
15.13671875,0.0,0.001060061591815664,0.00010113440361193245,2.03151809190745e-05,4.577631723724555e-06,0.0001180714785416989,0.0001438445044820098,0.0001702041913862211,0.00019774957221278873,0.00022196602491800454,0.0002493398238700071,0.0002922309470217006,0.00034526790517101053,0.00045320135605687303
15.625,0.0,0.0008226449187319683,4.473090569730325e-05,4.460936025629747e-06,4.903619019126456e-07,8.271410926378459e-05,0.00010169901744366369,0.00012260817051734446,0.00014001670307008367,0.00016111380401137175,0.00018384421252535686,0.00021657157654986586,0.00025769528697058695,0.0003738116647962271
16.11328125,0.0,0.0008501078964416485,6.527478056210993e-05,9.138094313198166e-06,1.4610861488842628e-06,6.257683808659579e-05,7.640243760615485e-05,9.137614728417947e-05,0.00010924642048338715,0.00012791708174963442,0.00014774691318195345,0.00017082081095802794,0.00021298080045194982,0.0003065748440247596
16.6015625,1.0,0.000480578011464711,1.636552023666727e-05,1.3090210392865704e-06,1.1935166206165332e-07,5.0876950584070225e-05,6.572668361462484e-05,7.759046901689568e-05,9.177804207778317e-05,0.00010644118302382034,0.00012358640308429377,0.0001475132464483538,0.00018777732978472018,0.0002751181870175451
17.08984375,1.0,0.0003133396202620899,3.2495043073196427e-06,7.730523448619567e-08,2.0961193460842554e-09,4.858387158922933e-05,6.173740235311625e-05,7.425434877936548e-05,8.760150488746891e-05,0.00010050879735398956,0.00011824097674363105,0.00014135799170885476,0.00017435545576577506,0.00024139333939555757
17.578125,1.0,0.00027540326435091585,3.4908212935751173e-06,1.0476932609134957e-07,3.439691838463957e-09,4.031533803900667e-05,5.0602310432852575e-05,6.081130221450354e-05,7.383950287552931e-05,8.579377530998251e-05,0.00010308114826028348,0.00012076871952871027,0.0001406383815807826,0.00021696759105969545
18.06640625,1.0,0.00038979154002951314,1.3823579867531768e-05,1.0658988742663194e-06,9.109333365919803e-08,4.4681891129343576e-05,5.749430730947799e-05,6.662444169588151e-05,7.678293878941411e-05,8.634343904624607e-05,9.991777286605575e-05,0.0001185591935848065,0.00015233812671648942,0.00021024678164953506
18.5546875,1.0,0.00033494641033433105,6.723212283561078e-06,3.0640146806284865e-07,1.5588215541082806e-08,5.385771568717674e-05,6.403835288164778e-05,7.3245672625491e-05,8.327942400831236e-05,9.667359166416837e-05,0.00011050281845662808,0.0001305849992870128,0.000158237397804845,0.00022585505208566565
19.04296875,1.0,0.000284405610046712,4.478457969189039e-06,1.4569300297324526e-07,5.2640113163397274e-09,3.7826294974039044e-05,4.6825398158422444e-05,5.368251850142675e-05,6.20151453906722e-05,7.024025135759518e-05,8.200053601427694e-05,9.679895725951679e-05,0.00012018184025679462,0.00018127310696474606
19.53125,1.0,0.00038256758165115904,9.363542146982316e-06,4.726505141766408e-07,2.651944037322572e-08,6.106905759567926e-05,7.575495886457945e-05,8.741019039746729e-05,9.64965582142955e-05,0.00010926929332847704,0.00012343460374046752,0.0001457570807008023,0.00017680170028739218,0.0002233816223123474
20.01953125,0.0,0.0003262721947720378,5.97447853004302e-06,2.588529321450823e-07,1.2991848176062814e-08,5.208177487716812e-05,6.417217861107911e-05,7.40164203699836e-05,8.345247081734206e-05,9.709749710136277e-05,0.00011208314150001229,0.00012600620686512107,0.00015305478173069262,0.0001951756544608708
20.5078125,1.0,0.00018985701935798563,1.0693037040079735e-06,1.6950476151569097e-08,3.206871104269332e-10,4.0247260565680716e-05,4.995472608181121e-05,5.792201317605438e-05,6.61157498746824e-05,7.416571452682251e-05,8.460570405818908e-05,9.960428856284004e-05,0.00011643287999803419,0.0001529155957052178
20.99609375,1.0,0.00023117964066801883,1.3955532519114788e-06,2.3665524084555867e-08,4.346253851498725e-10,6.815686266045609e-05,8.24116631739459e-05,9.488876949196553e-05,0.00010699648569679473,0.00012187896883898906,0.0001356428806015259,0.0001497549886082784,0.00016922231264259152,0.0002047333363115913
21.484375,1.0,0.00017295654956351884,1.5125858818050742e-06,3.345334228051037e-08,8.340450123290022e-10,3.942980453979138e-05,4.721071678592547e-05,5.435461154493747e-05,6.063488627324457e-05,6.762229153090145e-05,7.60554973531607e-05,8.640038332172408e-05,0.00010286519572069852,0.00013257560377973079
21.97265625,1.0,0.00011898588079987867,4.6367253714317436e-07,4.4582482049615805e-09,4.704819748397507e-11,2.4868198348919733e-05,3.054001480791717e-05,3.621657527307198e-05,4.0680479869780356e-05,4.6731584453674094e-05,5.424692307158492e-05,6.488588126629086e-05,8.060239241239996e-05,0.00010447412388419423
22.4609375,1.0,0.00013492122250584657,8.674593249425821e-07,1.2981312549453209e-08,2.2331617207411458e-10,2.4305776647152787e-05,3.0238542294172442e-05,3.618590997533957e-05,4.170513938005614e-05,4.810777359036175e-05,5.676049772066502e-05,6.454619344263516e-05,7.59586204451761e-05,0.00010539901825102978
22.94921875,1.0,9.654772968375298e-05,3.4098108948694495e-07,3.399073465023022e-09,3.876788473158937e-11,1.9533699969586773e-05,2.4519292377629696e-05,2.9006536508980817e-05,3.370378698680916e-05,3.8514257899906635e-05,4.521627625096643e-05,5.4172745445754673e-05,6.390281413064521e-05,9.263444244947889e-05
23.4375,1.0,0.00010147646846570717,5.822848722073858e-07,1.0704581192911263e-08,2.061853537295543e-10,2.391219159966653e-05,3.077344806404197e-05,3.6397993256043376e-05,4.0672082522547314e-05,4.5660180098167174e-05,5.128769191325733e-05,6.06897543906029e-05,7.2815455892295e-05,9.948751119407346e-05
23.92578125,1.0,0.0002080851891165191,1.765954272543285e-07,1.4141271673187953e-09,1.2812481412047876e-11,0.00011785902505616124,0.00013723057172447463,0.0001486202809280044,0.00015967435853248615,0.00017180339835212233,0.0001858135889617131,0.00019846073549228981,0.00021528284032104356,0.00024899916414999386
24.4140625,1.0,0.00022938603253945696,2.0387719232016006e-07,1.7583578780572133e-09,1.699498659623149e-11,0.00012163207765293717,0.00014320850287864113,0.0001612932352657706,0.00017712723479945208,0.0001934112809442998,0.0002073520536020277,0.00022557538435534534,0.0002485066921753249,0.0002859998978088535
24.90234375,1.0,0.00010179261141499359,4.1603842285861184e-07,5.315846605052054e-09,7.526166818677445e-11,2.603491318590451e-05,3.1572995973913845e-05,3.704426039334913e-05,4.165378278328407e-05,4.785094506750385e-05,5.363174784450525e-05,6.098845885462797e-05,7.266221642547816e-05,9.023459768934999e-05
25.390625,1.0,7.010578751052781e-05,1.5674809070757033e-07,9.27747768980595e-10,6.046250516814585e-12,1.5175429652933748e-05,1.811761273627729e-05,2.163606880220303e-05,2.4845343400920177e-05,2.908111964057152e-05,3.387569665355564e-05,3.938625586005511e-05,4.758529747667001e-05,6.304875708218981e-05
25.87890625,1.0,7.19098480973206e-05,1.7862751149321977e-07,1.1481348780268881e-09,8.053943670312749e-12,1.677629831683145e-05,2.0557237532271284e-05,2.3228298694647184e-05,2.6781201856373013e-05,3.0298051381567377e-05,3.476362569161797e-05,4.114793984156135e-05,4.9711398099653454e-05,6.64400686180935e-05
26.3671875,1.0,8.017312092027343e-05,2.6944185998509993e-07,2.0769331898123273e-09,1.729648347214501e-11,1.592214372821802e-05,2.0256792596164808e-05,2.421355180873664e-05,2.8661763807969766e-05,3.213317169638565e-05,3.616883638406119e-05,4.23426741865094e-05,5.115581036295044e-05,6.639333511682302e-05
26.85546875,1.0,6.546189025152998e-05,1.606453222232997e-07,8.268372644414174e-10,4.546901565177199e-12,1.0922831889676736e-05,1.3952037178855893e-05,1.7101971293794395e-05,2.0208391455362785e-05,2.3174256493324503e-05,2.7353246793174307e-05,3.256272279867765e-05,3.837752481571172e-05,5.355213128155184e-05
27.34375,1.0,6.682255674895143e-05,2.625204405502273e-07,1.94297216119451e-09,1.534114129870971e-11,9.125276544024876e-06,1.1891924752999245e-05,1.4811178652142175e-05,1.8019876892724535e-05,2.077658171029819e-05,2.3853401390504625e-05,2.7698350885704537e-05,3.59259249636679e-05,5.165877158402552e-05
27.83203125,1.0,5.1873419273786963e-05,1.2152738597461053e-07,6.460251439857113e-10,3.648497537332292e-12,9.260690921101432e-06,1.1968243331608174e-05,1.4640327258932058e-05,1.704771160039718e-05,2.0169852258115713e-05,2.332248793155838e-05,2.836728200242916e-05,3.435644398009829e-05,4.847375757326928e-05
28.3203125,1.0,4.4064728198483226e-05,7.259922151123847e-08,3.226867689745935e-10,1.5092136947322823e-12,9.114544887049253e-06,1.1575665256437813e-05,1.4224142988194693e-05,1.6374199973301982e-05,1.9029818802488126e-05,2.1723539510053743e-05,2.5787931152815615e-05,3.314521246000478e-05,4.684207187063063e-05
28.80859375,1.0,3.9054077038986656e-05,3.047658433462181e-08,8.27688404444446e-11,2.5751224796837466e-13,9.777357190842064e-06,1.2341963575046963e-05,1.4811623137237822e-05,1.7368759078415454e-05,2.0141787487969557e-05,2.2637139162408875e-05,2.715743411685029e-05,3.239601813768896e-05,4.525598617855032e-05
29.296875,1.0,3.386933151749081e-05,1.4145335400529918e-08,2.2887901484708466e-11,4.466991600514295e-14,9.136783184680957e-06,1.1767301270548081e-05,1.3524652951657786e-05,1.588815260268573e-05,1.837404745386331e-05,2.0786046091945663e-05,2.4649741532124276e-05,3.0575519871697426e-05,4.391469168773123e-05
29.78515625,1.0,3.1850946138819657e-05,1.4622707636138901e-08,2.3566367639777267e-11,4.287124121152342e-14,8.003740596292149e-06,1.0229518120674728e-05,1.2193641441943853e-05,1.4414943378524099e-05,1.6835824461981566e-05,2.009730431478361e-05,2.308397771287551e-05,2.7697650389868385e-05,3.8738263898495186e-05
