,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,16149554.679283498,2.358126402123952e+16,7.811371727959925e+25,2.8573235643087787e+35,1327055.557707006,1671935.151045365,2002315.9058322415,2377749.261294531,2677345.422381838,3146197.669139819,3936599.9742052956,5407458.958210873,9040727.023471305
0.9765625,0.0,297109.28694029286,3827814211427.125,8.240597037930452e+19,1.9022384334978228e+27,41182.64086133351,50830.09644087544,58082.36943587328,67674.40984513039,75072.85095057206,84775.58120076728,94196.44569397125,105566.46481651095,130792.98578338552
1.46484375,0.0,47281.52805524653,149234457164.50034,8.187164919348381e+17,5.036245866389123e+24,5908.050851889589,7179.882096754601,8401.276649309626,9832.008047118004,11119.155025255903,12144.066449675685,13722.397921381926,15580.61295840828,18815.44207750384
1.953125,0.0,14699.611004774768,15666496275.361622,2.8421183020028372e+16,5.8386058394795785e+22,1558.2354563502417,2011.7906182558015,2418.3012424628787,2710.5964666768527,3071.6488035617595,3440.4786230839163,3901.550157055564,4500.428429888012,5480.961977922839
2.44140625,0.0,6664.808295028869,3067530188.5352235,2177105595283995.8,1.6944823706515527e+21,565.8575738563384,785.9171105856519,975.6710157036617,1107.9067988729112,1229.273370493539,1365.063957158737,1532.9213693526265,1779.3490471857242,2201.777754769077
2.9296875,0.0,3447.853377158931,863856325.3084714,308834288292675.9,1.1799811314763747e+20,276.159413929576,376.28297423222415,443.9926902045566,512.1713185379364,573.8402393721245,645.4129621503005,721.0050848291976,840.7439592603048,991.6831223151188
3.41796875,0.0,1970.0045137961447,297425223.1898196,72325561206182.03,2.036763408589876e+19,172.56858991991118,220.0673939391187,251.19720131063335,279.795640877288,319.3099718291446,357.48526773168453,398.67091412344183,460.4053973651472,553.0117495527284
3.90625,0.0,915.4611735245206,44344791.023978904,3586481583125.849,3.2744092815147674e+17,94.3160725909739,120.57056906111828,143.77026395148062,162.52896027631485,186.02533031925537,202.71168546629644,230.10965690352714,267.7511826060965,327.89248621618606
4.39453125,0.0,714.336521777635,41733951.47910362,4308813977809.2705,5.1980779582569434e+17,49.08279328334614,62.170872060203166,71.53888235020258,81.7203816106074,92.54544386924684,103.93427195548473,118.66471495276113,139.91842798691644,183.76999342366926
4.8828125,0.0,761.4569745221519,101245989.15871575,23489945937680.15,5.820901151857921e+18,32.134063623833285,40.76774022763551,47.479448593447344,52.92201277217605,59.50162648301557,66.51881371988192,76.01934235838121,90.44870318697767,131.44944873576236
5.37109375,0.0,316.5588760888414,8103703.526751364,290417569194.74414,1.0853664482962276e+16,20.426285930968415,27.52173142353931,32.63585230894371,36.92698623754309,41.32333959553583,47.22848217150076,53.93257107241401,63.064132506527855,82.00726122873759
5.859375,1.0,172.37611501037222,2758960.269856506,71226991447.40944,1976838223036992.0,14.975564441507037,19.327707428471363,22.494665497245453,25.32944498156507,29.609529197361333,32.36315392626444,35.91309726262545,40.729199146777134,50.42247247525567
6.34765625,0.0,103.80699896345793,682426.682264436,7150615480.272384,81211515624345.45,10.20881109485242,13.429491754878574,15.172414596622744,17.769346748610317,20.062372753483118,22.577085331958717,25.794310001224762,28.716734633719923,34.89468746620418
6.8359375,1.0,81.73184145000792,394204.8475692841,2917975729.087295,23522111356709.11,6.810575640354069,9.778910368954708,11.69808293490381,13.259602263205936,15.161551565788635,17.039000697418636,19.147943895571352,21.51266635715141,26.38262805194531
7.32421875,1.0,78.04525859152604,428365.73765258765,3468296292.4931836,30877858144816.9,5.290599983557612,7.846969962867915,9.481020213038928,10.587405867235741,11.862042465720375,13.258662968402072,15.088538123746984,16.94470504732335,21.10239651821929
7.8125,1.0,59.88201372139887,307825.1413586167,2263035664.0297384,17706183790255.727,3.8786297188851955,5.80318353327144,6.91285365860814,7.940412751657197,8.893770708723771,9.674725836201898,10.663006292914295,12.404622931256306,15.464054238993047
8.30078125,1.0,37.89222528401164,99221.33407609077,404732214.40334076,1785274633806.9675,3.1039478118844657,4.231261333062307,4.947316211025946,5.698039064699895,6.466867168813039,7.079421606333007,8.04121248094524,9.338786416965025,11.861087172979852
