,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1143133.9571072697,1254577204268.4324,8.415754953056464e+18,7.960035140490816e+25,512730.42506123596,627569.0661388042,727117.0591813448,805612.5183782644,904493.1476841248,1014672.9449688593,1125970.2368703347,1349470.0008926685,1594524.1284818542
0.9765625,1.0,37609.435413422536,1993207828.8637893,466388784327431.9,1.3120255399117639e+20,17105.58603823368,20610.987221238767,22699.743032534545,25453.888039074784,27274.76171304196,29787.698255274234,34662.422611957925,38756.80618083353,49702.3159097439
1.46484375,1.0,3926.696999313051,25002271.31438057,733456011880.2218,2.663308732739134e+16,1539.8785424964985,1918.1348114165942,2212.7260595890934,2492.4579844289096,2821.1475999675185,3260.1341263626236,3712.8301839917317,4326.469238328042,5627.921772675622
1.953125,1.0,915.0425703679601,1263385.6109865494,8533521353.741533,76291775320444.52,327.51624993791893,420.3193105207385,513.301682678923,588.8131148662736,656.6073262149457,752.1771206953417,876.8809906483265,1067.097766273925,1460.2047992947294
2.44140625,1.0,310.48499402706597,128994.95369528218,269273015.0275558,817053287717.7189,108.04277282604544,138.45496211858205,170.59408451466726,198.10900702747253,226.74373977469065,254.0997378003324,303.34164482390077,369.4857325045635,520.3353822125258
2.9296875,1.0,135.9917978335146,25015.688406284793,22986764.802169926,28830852884.425823,49.67779625538598,63.23585231578746,75.05328851402075,87.7071831643623,100.20926945225267,114.48308836338074,130.59713552121278,155.40195081260316,209.1967218249691
3.41796875,1.0,77.71017626871492,5569.944602425818,2114173.4098620266,1111681459.4583714,33.60472550574329,40.544688452599324,45.8642539517726,51.0092695041978,60.19225784965745,70.60774715826233,82.3191114037481,95.53860909212005,116.82614814945543
3.90625,1.0,44.87957000529803,1419.6460859687581,270270.239592914,77979445.01617971,18.851423281542818,24.393071154786774,28.322606369175052,31.56377424165522,36.40060806636943,42.71201613251426,47.508819965692176,56.7510507795809,72.63678262737677
4.39453125,1.0,22.2450809535176,582.386133218961,90169.96333868259,20169966.55014793,7.1515349508724615,9.961349408609092,12.80109144698071,14.919553462644243,17.597066060628304,19.993551716565417,23.476804814394693,28.153711340495054,35.012542176731145
4.8828125,1.0,14.754816292036915,408.32170096000254,64581.658824854625,12907493.96043791,4.6744475802172705,6.5085975112107555,8.159980098299352,9.848542308253338,11.27133608337844,12.520333447497848,14.832716649276756,17.220393092743308,24.72573082723203
5.37109375,1.0,9.62017675657866,109.39067130480468,6027.959470764066,487804.91242103407,3.106316567356305,4.341110167689056,5.4473845576526925,6.340045382663355,7.298741007290009,8.37481746308574,9.558433727638029,11.465754935139692,16.35403447901249
5.859375,1.0,6.436407685667707,44.83777351322579,1750.8222640010279,112637.98426340928,1.9484624779031652,2.8323773818810167,3.550094643213855,4.066359872410309,5.040973823818848,5.681513409193058,6.556995242277663,7.992270512933401,11.497111383296822
6.34765625,1.0,4.611380777071822,20.746321879450942,498.57468953693524,19842.811492423913,1.3851117852478076,2.0391419934181725,2.6311197610751806,3.1207391618064455,3.6227417811567975,4.219458530310818,4.928147216770659,5.88454366402559,7.762274525636162
6.8359375,1.0,3.3992842401569354,8.351507983985782,80.12323370157681,1375.7811608026948,1.1880744025583134,1.5716234056337208,1.8741405600709775,2.224582415345662,2.708038703151007,3.1560940466173313,3.678246005974853,4.537820910776672,6.052040843945439
7.32421875,1.0,2.6654152102581157,3.8317376711417626,21.089370825454026,239.55205645926532,0.9653516088405828,1.3289389795252087,1.6475349193724624,1.910038439750807,2.1301751388603063,2.434184882035636,2.930105575916638,3.6955558249079528,4.766378519375186
7.8125,1.0,2.1272527645772987,2.799210344830112,12.572514126075086,103.90941394233687,0.7749264379403262,0.9876019587205397,1.1782665231620026,1.4294633559991017,1.640371832465552,1.9343221564571424,2.312524699620073,2.7820133687109934,4.065515840305582
