,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,10360.352955403345,491636708.7038794,91533691037584.4,2.217093523832639e+19,2537.9376271242504,3296.8161373792555,3918.618020783865,4588.703286504859,5667.330685377671,6686.126754113504,7873.638514902532,9861.678846288574,17230.05097273339
0.9765625,1.0,234.10267402187674,935697.1928162153,10889279807.667795,144155996390999.7,66.52899186281648,77.98518362657849,88.46187985086733,100.21861827810221,116.9069369368832,130.82540049520122,148.73837967307435,178.39405884198635,217.97448655321588
1.46484375,1.0,21.372284131632405,4232.480643259298,2694035.2665762035,1960935675.91056,6.527692364000272,8.489019835898112,9.977781677902817,11.493660238914291,12.391328841125526,14.17265842364661,15.69938447681416,18.271614911302652,23.229885695664837
1.953125,1.0,4.1575644535685665,61.56685410601997,4028.9544926210024,296098.70176842174,1.454765695849635,1.8674872871500001,2.258288200752051,2.6071905179394728,2.975630440420483,3.266038212291216,3.678680869920698,4.347039386058291,5.369006331426773
2.44140625,1.0,1.287972650811201,2.246967486535518,27.493236261946507,449.3853694529711,0.5442172155713552,0.6415912552944696,0.7734100734954725,0.8832630992684436,1.0176861824100514,1.1578928105295068,1.3005311208772323,1.5600606153989915,1.943224387775126
2.9296875,1.0,0.5853321064568121,0.435698966357424,2.5849691796963485,20.42008239795701,0.23567949710083397,0.3119465439480627,0.36596805674221944,0.41119939068667416,0.4649921055355393,0.5336246651184825,0.6050009186038791,0.7074455093298551,0.9044191047976233
3.41796875,1.0,0.8700173518463373,0.4758871198177194,1.8033444565710146,11.244271686166297,0.33763208310106924,0.4226954356159366,0.5102533641985143,0.6301073320197687,0.7311231005928953,0.8850421033852292,1.046818202178088,1.2225274541354938,1.4056748989504624
3.90625,1.0,0.6177642395028584,0.29487891269206934,0.8971930962293068,4.061637840957736,0.22298940448782195,0.2739282869713467,0.3474497811798095,0.42684210193630995,0.5338236353619162,0.6505075805455105,0.7341067573597063,0.8853804568573831,1.0021363189660721
4.39453125,1.0,0.16419737495227546,0.11608080283519823,0.34679354712956495,1.142514867936638,0.06021393985718971,0.07933133414867892,0.091068633905726,0.10044383434179853,0.11070577049296808,0.1268579712965215,0.14122998274010531,0.16062506926851328,0.21919521026718689
4.8828125,1.0,0.08800099153757646,0.03706256958850711,0.06577442089849664,0.1352659981709037,0.02781235688515684,0.03617214823665546,0.042389382126298225,0.04983068901130016,0.05708717941341034,0.06573236723304234,0.07597205248818814,0.09026074581946203,0.12039061236024991
5.37109375,1.0,0.04177022837330967,0.0033112735959853344,0.0016283677270111665,0.0010067096885637296,0.014708036883525743,0.01835991060426397,0.02272112293470616,0.026422303090164738,0.03114173488506993,0.035215402802739264,0.041548622758060615,0.05192991503922674,0.07273926580584587
5.859375,1.0,0.026638968028381633,0.000504357663051249,4.845831252091836e-05,8.270120203405388e-06,0.009886888325130417,0.01288180864945099,0.015431779735584622,0.017897619870896875,0.020782183692322927,0.023976052186837578,0.029744695209793764,0.03493913453738609,0.04680701669755616
6.34765625,1.0,0.018489953710238805,0.0002763628217965095,2.1321065296220885e-05,2.6570155352289287e-06,0.006615175511179806,0.009046641479525701,0.010358437325124033,0.012126641001484981,0.014174387199688065,0.018034136328282994,0.02040421585974074,0.02409700129216008,0.03179553198538633
6.8359375,1.0,0.014702579985918694,0.00015043043542499032,9.142737265917426e-06,9.098485417886134e-07,0.005921987303150991,0.007845553325467387,0.008965691150451425,0.010269905721676123,0.011772803561992527,0.013559753357987014,0.015338391373165896,0.018753702786233194,0.02697649400148855
7.32421875,1.0,0.014787180590078917,8.632684709774346e-05,2.0829264614783735e-06,1.1877872024194335e-07,0.006059889320200148,0.008023745565178046,0.009552502753099086,0.01125438213266281,0.012810816522300794,0.014879014516752408,0.017387586795959534,0.020137253095245645,0.02534672758215174
7.8125,1.0,0.009442902955246042,3.353799814298877e-05,4.0894554563682664e-07,1.190052530733789e-08,0.003938115854786683,0.005138974467223792,0.006106296008799119,0.007041636872824816,0.007994361810108227,0.009133809499089632,0.01088572496612003,0.013048362831248776,0.016179231325036268
8.30078125,1.0,0.006688365151577967,1.740838147355404e-05,1.285810577964483e-07,2.4765298730304096e-09,0.002634312657209102,0.0033168221062850464,0.004099335041446233,0.004869855408633271,0.00566942159888521,0.006410051304361481,0.007928978038573502,0.009174458612115658,0.011961562517132908
8.7890625,1.0,0.005518872786236243,1.1163869857114229e-05,6.347597567465202e-08,9.087439966096083e-10,0.0022202467521401344,0.0029464048611440035,0.003415454889511002,0.004042403575626666,0.004701437230177201,0.00551066611684051,0.006588017250557987,0.0075736017644502905,0.009186139789757701
9.27734375,1.0,0.004371084440759551,6.27742970241042e-06,2.5693060840648698e-08,2.7368578257750873e-10,0.0018769741485448843,0.0023185416191835416,0.002916592540912173,0.0034115210711761768,0.003820852914796571,0.00430678152517618,0.005061037826085946,0.005909034396989885,0.007463009946297296
9.765625,1.0,0.003502589127590995,4.2387555794041904e-06,1.2148573612839858e-08,9.797389152920203e-11,0.0014193180749763963,0.0018022838053801586,0.002148953880705384,0.0026197116865035864,0.0030781896644117837,0.0034906249709918563,0.0040841614971542,0.004986539474605192,0.006277258651358387
10.25390625,1.0,0.0029838949180190405,3.2766236484503483e-06,1.2201849671819001e-08,1.2175856022545909e-10,0.0012005266795880544,0.0015408551769573963,0.0018350116717963621,0.0022115813918643034,0.002530015945727698,0.0029776698182540093,0.0034236723999516608,0.004136194090450333,0.0053490549014971155
10.7421875,1.0,0.002975086981911812,2.8138742849703522e-06,9.65571863017169e-09,8.283742998427212e-11,0.0013504389458764757,0.0016551526832642729,0.001992812942204418,0.0022749664502985842,0.002601554650513809,0.0029321500234091255,0.0035234239780692904,0.004091107501288615,0.004917211936676198
11.23046875,1.0,0.00288471718848329,2.577054682218327e-06,6.7532317578616085e-09,4.411115681557926e-11,0.0013362013697830813,0.0015901928634518539,0.0018443851771624631,0.0021796182647868343,0.0025443990229612103,0.0028957903401785868,0.003413771563692377,0.003841547293834845,0.004701416114228932
11.71875,1.0,0.0018463558420117258,1.4464613419987729e-06,4.713719399878856e-09,3.704875638352391e-11,0.0007516720334583828,0.0009217989342678993,0.0011066481994827237,0.0013534026462347192,0.0015773199762749454,0.0018548860486218225,0.0021408691972156493,0.002533594331421956,0.0033203131750774305
12.20703125,1.0,0.0015541779195986484,1.0214202495047039e-06,2.4700398229782414e-09,1.2661384473619762e-11,0.0006124098615963062,0.0008187203991127079,0.0009840530678650622,0.0011222738256552356,0.0013254791912168968,0.0015191839579736083,0.0017334632235716423,0.002095797317455325,0.002778683843956051
12.6953125,1.0,0.001434060519071505,7.106706125294758e-07,8.757539603361258e-10,2.9274644737124343e-12,0.0005772630164780846,0.000752841266307431,0.000897795036616734,0.0010710614759303688,0.0012383892057625998,0.0013714253987787614,0.0017004467608780541,0.002020324683471917,0.0025946046958080756
13.18359375,1.0,0.0013545165883425826,5.819380596198519e-07,5.658806711589168e-10,1.6764486259852967e-12,0.0005563045913981589,0.000769693206904197,0.0008884621301567394,0.001024394663646938,0.0011945259939734243,0.0013355002855034066,0.0015383048548093883,0.0019176400307061071,0.0023545194548253625
13.671875,1.0,0.0011347347558763328,3.756071340669755e-07,2.3326054945183444e-10,5.226990130641567e-13,0.0004999240811464132,0.000621810022357099,0.0007409110216181088,0.0008846136476481328,0.000984188396706875,0.0011183537361481775,0.001319947857223746,0.0016193444679975272,0.002006377344674028
14.16015625,1.0,0.0014460184995117441,3.860681538556018e-07,3.262107612207061e-10,9.60221655518678e-13,0.0007971307859447934,0.0009283360392347153,0.0010753186420536232,0.0012125423706290954,0.0013247251482656941,0.0015044420505717616,0.001664519001753501,0.001871131953579028,0.0021770357999993752
14.6484375,1.0,0.0020176595418584294,6.007883185944148e-07,3.46739158635559e-10,1.2757731743761143e-12,0.0011275050988309877,0.0013494502071637428,0.0015854141259450962,0.0017166613936480883,0.0019327500911650356,0.002097394422668497,0.00229976507196036,0.0026245386935245503,0.0031290749130321325
15.13671875,1.0,0.0014168089588467467,3.616887630604037e-07,1.7788183022261268e-10,4.4077136060022264e-13,0.0007480027275311661,0.0009138157814620447,0.0010592950581386328,0.0011821111002621105,0.0013005789986778645,0.0014427627521663706,0.0016520056818316114,0.0018824996830476767,0.002286037465664044
15.625,1.0,0.00139759888086534,3.6807368310867825e-07,2.4182612129167506e-10,6.271063454660018e-13,0.0007329123512178321,0.0008815892651572363,0.0010451576811243528,0.0011737783919715573,0.0013135436283138362,0.001443505254913341,0.001617511418974618,0.0018021731448181336,0.002189247806219077
16.11328125,1.0,0.0015358840968370136,5.41843842153472e-07,5.504861607432709e-10,1.7088042027780127e-12,0.0007787437842912055,0.000958608065452827,0.0010780651263593392,0.0012267621679994188,0.0013784816338579156,0.0015298489904834367,0.0017834212614635532,0.0020702539194239625,0.0023670488043817284
16.6015625,1.0,0.0011521404942594054,2.682174334009325e-07,1.7557497210114555e-10,3.9740936139792285e-13,0.0006213234390303235,0.000732711105888492,0.0008274030758776682,0.0009295157703727491,0.0010583351605492404,0.0011802736140603728,0.0013441431956691652,0.001485314589060787,0.0018492775697912158
17.08984375,1.0,0.001061587551082199,2.2559311865227186e-07,1.3207589432544787e-10,2.566446230927773e-13,0.0005582782096798422,0.0006883349215327413,0.0007675652682608466,0.0008627117200364669,0.0009692226036147706,0.0011025825665393876,0.0012022040156189646,0.0013416045077147359,0.0016846354206376806
17.578125,1.0,0.0007933667532559127,1.3162549974639567e-07,4.795257381705011e-11,6.580918554719419e-14,0.0004140162600836313,0.0004986146265591136,0.0005676680858487023,0.0006520539932859798,0.0007205585234151311,0.0008052013064067372,0.0009091966352835195,0.001018342398520618,0.0013092399882842607
18.06640625,1.0,0.0007531597679659447,1.123354158563162e-07,3.592098786127177e-11,4.822737168014588e-14,0.000380612872833665,0.0004620793041825362,0.0005374648961273042,0.0006185044470597183,0.0007071736300786326,0.0007873335896142012,0.0008568934577121619,0.0009929818379093031,0.0012294739936810262
18.5546875,1.0,0.000745143465706624,1.3035045674843735e-07,4.942257910843557e-11,7.172134130614094e-14,0.00035633755968070404,0.0004389685056806911,0.0005163230055312988,0.0006016416247138824,0.0006625604409998946,0.0007709912857162552,0.0008678464150228783,0.001022583149519269,0.0012187982407986491
19.04296875,1.0,0.00043330786920206266,4.151469479987179e-08,1.0704847386724363e-11,9.366905680197407e-15,0.0002082882125525389,0.00026738500073365416,0.00031425946525314303,0.00035461130516060334,0.00040690812843994503,0.00045207598329391165,0.0005007747295022495,0.000563872709158426,0.0006803017673605482
19.53125,1.0,0.0006933791025920573,1.0656614719884722e-07,4.803193141823338e-11,7.213238011221339e-14,0.00033528254220391713,0.00045242640339774264,0.0005032048581846108,0.0005716665598694089,0.0006288360019994599,0.0007036290145067074,0.0007971558471873895,0.0009241017572187743,0.001092697193209497
20.01953125,1.0,0.0005796677565331799,6.463787155684117e-08,2.4494568799196266e-11,3.029781182971688e-14,0.00030540257726729877,0.00038413268790255455,0.0004373338732749794,0.00048694102677486554,0.0005378903617936026,0.0005922155090041893,0.0006477095398189471,0.000740058415259638,0.0008728312218363013
20.5078125,1.0,0.00034395001524496977,2.6135620806979133e-08,4.42496906949019e-12,2.9079542759048375e-15,0.00017011712782905012,0.00021301957347474084,0.00024350889163040774,0.00027629458460879324,0.00031074363179109843,0.00035540356313451695,0.00040462693180624257,0.00045605346045929823,0.0005506846369604432
20.99609375,1.0,0.0004923688193757241,4.71260430117477e-08,9.960094775268927e-12,9.17994090235882e-15,0.0002426779846162495,0.0003090558671597669,0.0003618995121138564,0.0004080686271791179,0.0004487012866545482,0.0005018821524202228,0.0005772515913200382,0.0006532508116654201,0.0007812916835321628
21.484375,1.0,0.00033088244802503613,2.644064229872663e-08,5.006448615479868e-12,2.9029612146349265e-15,0.00016537911447401588,0.00019564451061312624,0.0002239722294368395,0.0002597451247605907,0.0002923468175009363,0.00033017681764110836,0.0003789476624347428,0.00045195387043268996,0.0005517637249566024
21.97265625,1.0,0.00042823283484708514,3.56671514761717e-08,6.965084194773353e-12,5.195214997290098e-15,0.00022287496083225842,0.0002756689071888825,0.0003172632861554447,0.00034915586835298487,0.00039566724711157387,0.00042927838850693995,0.000499367020630269,0.0005708236234613648,0.0006993812414734645
22.4609375,1.0,0.0005728189167732065,4.862000751394247e-08,6.32643511387325e-12,7.251562870159145e-15,0.0003188536156994425,0.00038726114682041934,0.00043852719068285056,0.0004748810781938873,0.0005363085120621052,0.0006133479603867368,0.0006825192373639456,0.0007526212339969108,0.0008572208419802075
22.94921875,1.0,0.0005470256826105477,5.9264100345149825e-08,1.1892243567859157e-11,1.3192045548562218e-14,0.00027896889618754213,0.0003356093794233418,0.00038682269125793,0.00044434225818692,0.0005097677088036571,0.0005882339169480149,0.0006525929203835049,0.0007226983617523953,0.0008946579231449724
23.4375,1.0,0.0008996995630473621,1.4603304036632598e-07,3.5432595502417574e-11,6.811353968222481e-14,0.0004468509464024412,0.0005491251338299211,0.0006790304952786926,0.0007787433969156614,0.0008537059716665701,0.0009600770508516208,0.0010600584829782204,0.0011866507735324413,0.0014140860045508876
23.92578125,1.0,0.0037249912753215346,4.002204621357772e-06,1.069949942227479e-08,9.531221095336399e-11,0.0015170085336987458,0.002101865467354675,0.0025831001843054954,0.0029734745062824685,0.003364331539678463,0.0039064126184912545,0.004387549739956126,0.005052399163070793,0.006275740463638502
24.4140625,1.0,0.004224961399890961,4.2434449505566155e-06,1.4133790451612497e-08,1.1971846986079084e-10,0.0021742677059354847,0.002575037969411031,0.0029792338571040487,0.0034726985650731755,0.00386374331375429,0.004284537096479498,0.004755241407674497,0.005488736344610819,0.006596790063070662
24.90234375,1.0,0.003957241200276154,2.1377840409626748e-06,2.9858386343878854e-09,1.8682841766655163e-11,0.002370894613950585,0.0027625173208787137,0.003016702777823557,0.003454385599018809,0.003726601447027318,0.004019752012891882,0.004430849171884984,0.0049595005912192345,0.0059920855151226185
25.390625,1.0,0.0016398583722896667,3.918489161292155e-07,2.0819696794898635e-10,5.510200354468718e-13,0.0009759650967250978,0.0011673794336004503,0.0012834586106000721,0.0013800441521940963,0.0015245729874106377,0.001655099042196538,0.0018234993150674011,0.002127840268930664,0.0025236574960689224
25.87890625,1.0,0.0005049346390620304,3.898091299877935e-08,6.988931750753288e-12,6.783987307378863e-15,0.0002798147676086183,0.0003254286405552252,0.0003836071186250077,0.00044280833083677924,0.0004888539204232394,0.0005327731048009501,0.0005870447577326709,0.000650864833784462,0.0007368750625249336
26.3671875,1.0,0.0006458169942816011,8.174359901832718e-08,1.719816795918439e-11,2.2818377379168625e-14,0.00031570203314434155,0.0003999886766425069,0.0004688967877441458,0.0005297023471280264,0.0006121583644180393,0.0006729858083961137,0.0007498402285269876,0.0009045898274317621,0.0010461052551374932
26.85546875,1.0,0.00022603411426794297,7.925145961665918e-09,6.843859423070087e-13,3.1280742213955867e-16,0.00012369837335707382,0.00014602976398015962,0.00017061317562949385,0.0001965695913486152,0.00022417556802507483,0.000241790772815421,0.0002640314661683282,0.0002849582125472714,0.0003286629397017416
27.34375,1.0,0.000152915330907733,7.50363662069327e-09,2.2554683429792974e-12,1.5754656079565427e-15,7.356032424045513e-05,8.971426550499045e-05,0.00010486361534573822,0.00012220374138667163,0.00013932180472720287,0.00015333822818926066,0.000173180199105659,0.00019431529293401672,0.0002500187122213102
27.83203125,1.0,0.00015854160744031327,9.690088450688873e-09,4.038174809843434e-12,3.207568052536447e-15,7.959302649064539e-05,9.24810384964252e-05,0.00011025645060006426,0.00012348522775888874,0.0001403480718121484,0.0001546239824245595,0.0001715999116871377,0.00019845374310041586,0.00025105206913452675
28.3203125,1.0,0.00016351178662117556,2.031340438896722e-08,2.5538418318311886e-11,4.328607972437124e-14,7.937364422240252e-05,9.658870225422111e-05,0.00010798456364568262,0.00012676756812769245,0.00013732229741415537,0.00015737602784485246,0.00018186540321876932,0.00021386694525943697,0.0002539789803109607
28.80859375,1.0,0.00015364263750253107,1.0812151144306665e-08,6.056293068698158e-12,6.23232862518313e-15,7.05504989060297e-05,8.683453507577209e-05,0.00010268608419553951,0.00011845379356576905,0.0001332275228556251,0.00015370011647638664,0.00017802295962539218,0.00020382091338795843,0.00024681051524151696
29.296875,1.0,0.00015634649771123605,7.3991820105125415e-09,2.356077174599996e-12,1.5513493804820585e-15,7.829263564872196e-05,9.900754279624396e-05,0.00011361657693367566,0.00012592245035934177,0.00014157277945012415,0.00015725680004708144,0.0001762639835181344,0.00020579088542717152,0.00024226784393156607
29.78515625,1.0,0.0001828306680208344,1.7990345420479753e-08,2.1868479784602194e-11,3.903450636666321e-14,9.021317983808389e-05,0.00011385509627140735,0.0001337482069178325,0.0001469991997494267,0.00016196114520202953,0.00017846248408831381,0.00019657501841182165,0.00023797100822606877,0.0002811373462872248
30.2734375,1.0,0.00019068830568185662,2.005728285427068e-08,2.102617191464663e-11,3.5439042027888777e-14,9.238769524965168e-05,0.00011497207467808053,0.00013263154498323345,0.00014713283409183966,0.0001679527792285018,0.0001804275682432545,0.00021067470342070962,0.00024240350104150684,0.00029201453558816887
30.76171875,1.0,0.0001628354939566714,8.302660489331538e-09,2.0308836403139974e-12,1.0034584224680776e-15,8.482658764379465e-05,9.886995783349698e-05,0.00011473958965788188,0.00012812233378747332,0.0001403690631571374,0.00015912494564755992,0.00018060713999755462,0.00021264813971815945,0.0002495195583626572
31.25,1.0,0.00011798835084515848,2.9887076817221463e-09,2.0887209113493044e-13,5.303993315206807e-17,5.9293744283894014e-05,7.115599243919337e-05,8.168192231003453e-05,9.588791948659041e-05,0.0001137368989941092,0.00012537096459579988,0.0001405520550000952,0.00015719684492919892,0.00018071029539619253
31.73828125,1.0,0.00035536705373239813,1.1112020690944158e-08,1.1791610793733005e-12,7.444070090481611e-16,0.0002245824395819832,0.00027094498276324693,0.00029262906933796135,0.0003257669106074373,0.00034891758330505895,0.00037643098314658554,0.00039775285669160527,0.0004194395386997383,0.00048121525589811846
32.2265625,1.0,0.00428464367111271,1.3677285764636097e-06,1.2206754174953323e-09,5.7033551550231464e-12,0.002977483248635918,0.003255944739974413,0.003521827016598388,0.003779461482542119,0.004069879272069594,0.004304065020618764,0.004791971122258744,0.0052922382609261335,0.0060752059987414985
32.71484375,1.0,0.0032486203118058804,1.5580669926817494e-06,2.2345923742332844e-09,1.0647034189665434e-11,0.0019379711296495746,0.0022665054320638416,0.0024759258976421268,0.0026837195515787508,0.002994827968126641,0.0032709281992402096,0.003603202581366877,0.004154536797556662,0.004976167659381774
33.203125,1.0,0.00019080046286993057,8.73628621639801e-09,8.933323953929296e-13,3.4381397192990175e-16,8.637171644720536e-05,0.00011091575597176165,0.00013273422159244943,0.00015300503825413302,0.00017871540239593705,0.00020124116421609876,0.00021731415779707082,0.0002502891553870023,0.0003189907558495449
33.69140625,1.0,0.00010567171351531279,2.8814161302852107e-09,3.2854167818098e-13,1.0265420516635316e-16,4.898632924834907e-05,6.640063406429284e-05,7.828023299445752e-05,8.526207024544466e-05,9.472952376096809e-05,0.00010789140771594492,0.00012235608795734218,0.00013900212431657285,0.0001604129069327684
