,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,558.7275655208605,625268.8393647921,1511808018.520728,4542518756171.693,175.17708690974456,209.50604888688724,244.75156873610763,271.59534543647067,303.94134251441915,331.8327023126471,376.7211883243141,435.78323554747647,1161.0067669274563
0.9765625,0.0,23.76701469973264,1900.0302337072442,321789.7237857267,66957525.24455548,6.777909452048144,7.309745747563422,8.526332876583096,9.283291529283142,10.043501901535228,11.094928371637423,13.200381819715306,15.09006795959393,44.84583628420654
1.46484375,0.0,2.890158789953324,23.751623133563804,322.6619436606476,5522.361726216345,0.6091083881203893,0.8304824355734,0.9152950257311095,1.02929509498915,1.164241852500148,1.2699834496465556,1.3584543265735431,1.8584148874936308,8.085458041664113
1.953125,0.0,0.6325591290995192,0.9861298549879443,2.6586535100493323,9.227095678261929,0.1683508596136225,0.19266882421198048,0.20940846615152098,0.23241973056263115,0.27206409031813505,0.2939460110693001,0.3405390629583449,0.45423610662649594,1.8348289854903073
2.44140625,0.0,0.20003246946132702,0.0811970992671519,0.050743760682265646,0.042339887258184154,0.05239770447362693,0.058247694872237306,0.06341752983221373,0.06627849638390176,0.08459300056668188,0.0958345702598563,0.1211115458893692,0.15091764905172322,0.7562992351105229
2.9296875,0.0,0.08848507561146803,0.02569877495098654,0.016895229037025738,0.014237112574161277,0.022013018872348307,0.023917856574978042,0.02768669543566612,0.03616799103605726,0.0387311022602128,0.044359925486120916,0.0480620649459068,0.05585024233871721,0.19746415183621435
3.41796875,0.0,0.045066882263145286,0.0059132691565901745,0.0015291957800178761,0.0005046261710134534,0.011346457806851402,0.01459567619410252,0.015726962999119652,0.01765814162819654,0.01997295377312754,0.022127160174295547,0.023655556219628643,0.03029354407326645,0.09966277411013477
3.90625,0.0,0.026223363964935555,0.0018681473678197774,0.0002402456372946623,3.696578439618469e-05,0.007597098388447713,0.008156971411882707,0.0096495835091304,0.01134605591235794,0.012663542297431113,0.013563629188691305,0.015408936615955203,0.017523231174314355,0.04672819777152852
4.39453125,0.0,0.01231186519266438,0.00030234161315250427,1.4440779173111105e-05,8.833629786742752e-07,0.0032288650694114,0.003578077085075104,0.004224779624208167,0.004919757638381706,0.0055713518172636044,0.007242578160692398,0.008989777509610174,0.012447683393689714,0.025059334225391
4.8828125,0.0,0.008849506131181852,0.00022913426403231278,1.2989692576972476e-05,9.352460109581938e-07,0.0025333904122803322,0.0028538062214004275,0.0032265968669422736,0.003499944063168877,0.003877528116237044,0.004115750325887813,0.004524665075186472,0.007177675169374922,0.023899653790512558
