,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,533.4997166650136,2679479.9441598025,71957865814.6865,2358501612436399.0,207.41169652051212,258.7489587970203,289.23544759465085,320.5072380805933,354.1452414396977,393.293175196869,438.9578306662943,504.8812557794346,607.5327832302277
0.9765625,1.0,17.717802237406136,3011.776925566083,2455250.6618185597,2352898539.167275,6.762254232038491,8.143296720999405,9.068808768885347,10.132884583785959,11.091868444318022,12.434151946158396,14.092897478401518,16.088917136800784,20.10069426498579
1.46484375,1.0,1.7764521911092768,15.818008510899325,819.6128346249471,51103.321615587505,0.6260848106096485,0.7732788894839546,0.8939839710493611,1.0278940144896034,1.1882587191264045,1.349633137499038,1.5747707789276575,1.8746192587719297,2.483634897510695
1.953125,1.0,0.3989257803868248,0.4483904883229448,3.956072121892715,51.19327149401574,0.13261589529091752,0.1661758410273768,0.19831353895925816,0.2385479925783527,0.27875350600944554,0.3245655594498603,0.38308455866018787,0.46820178080780295,0.6555879160655487
2.44140625,1.0,0.1357200686997043,0.039022678045819784,0.09756398387067686,0.3841374293948437,0.04292247775441248,0.05551966066592536,0.06645178228664764,0.08116643525709129,0.09481692341070445,0.11091016297053793,0.13349656029835733,0.16782247996548535,0.24114563241369447
2.9296875,1.0,0.059580185068965674,0.006651655291668355,0.0053754028766295195,0.007144181548245333,0.017151446517471622,0.022867861617842756,0.028240929251735304,0.03410369023169708,0.04108188068826298,0.04835117213109589,0.059590291896356506,0.0759791097757894,0.11288695608048488
3.41796875,1.0,0.03404524217175309,0.001408101689138256,0.0003916596027993267,0.00019596905055071614,0.011388552501991854,0.014965255470135457,0.017910650618462157,0.020996557980357634,0.025191972385322944,0.029203200582760616,0.034928492932640005,0.04215621245623529,0.06276973416648304
3.90625,1.0,0.019866699051942313,0.0004105188971787131,5.156382753447346e-05,1.1436726616755302e-05,0.006772750167351974,0.008774374060748717,0.010664585287764022,0.012638067645249555,0.014905359289291063,0.01764128737877946,0.020550417744752553,0.025318260114231824,0.03561283861873671
4.39453125,1.0,0.010414486680244051,0.00018337095914006476,2.031753402167981e-05,3.845007623810004e-06,0.002632869134556838,0.003787562775588366,0.004844497048727464,0.005839682049643073,0.007054431940284807,0.008539235998834152,0.010829115222821362,0.013634759078793267,0.019426933186027576
4.8828125,1.0,0.006849200097210824,0.00017393757070400772,4.098636248957058e-05,1.3370195913510645e-05,0.0016525475698549803,0.0023040912663562386,0.0029562134786167743,0.003707781939673186,0.004479929783962819,0.005363624541518743,0.006641939743675844,0.008719080416550961,0.012788839286274223
5.37109375,1.0,0.0045543628701364604,6.0836607818134445e-05,6.740118526999002e-06,1.0979724823917231e-06,0.001074930522348013,0.0014949034842699372,0.002038309644450073,0.002450614405002318,0.0029441020320783618,0.0035064787659408944,0.004471460276710948,0.0058605648299743796,0.008753461429461398
