,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,30513657.384789146,8.519649369018045e+16,5.939234177609736e+26,4.778994421164373e+36,2067757.713297746,3056444.221563654,4091698.702176074,5181289.556810419,6713479.318848765,8562492.356659051,11243777.471049493,16114522.668418633,23991026.054209135
0.9765625,1.0,282940.5359523992,5869138937412.64,2.938862793380904e+20,1.7340674752971981e+28,31222.246128363662,42301.80821953334,50794.22464879045,62205.76563155831,72587.11299912982,84324.75453739517,101662.26340593492,124789.56619341405,171164.8290576241
1.46484375,1.0,21444.65859119177,17113700669.130829,3.0810078509672476e+16,6.3813471797821865e+22,2626.540833058655,3462.298902838408,4344.729284701982,5391.9688009757265,6621.83480451583,8224.478102350506,10144.085176713097,12720.860494920367,17189.935475491195
1.953125,1.0,5324.691957548032,897858547.632364,336664301859888.3,1.4355340897530942e+20,579.5348311874269,864.1412262173034,1114.9843378305661,1382.9836466695633,1757.3644063033462,2256.7409970834547,2759.97007591488,3557.5506196986416,5021.652991096805
2.44140625,1.0,1641.326328819406,47139004.0169134,3360242599643.176,2.739730709904205e+17,211.6140239626629,300.4538390446933,391.8883367562653,501.8387344682792,667.3804457435416,855.7403442974816,1068.2609577653202,1378.3235570099296,1903.3849872919752
2.9296875,1.0,762.5633920460571,6586304.136909147,211702122664.6723,8411930635277148.0,169.62042895179198,220.27803939933253,270.614377479852,325.3969783749459,395.4218573020589,482.106664902108,588.2706910777059,745.0319462584033,1027.3319262151836
3.41796875,1.0,2207.3515118052687,1840455.1151276259,35658409188.76206,889350571806722.8,1700.4902264437,1809.4659100827027,1904.6762814187573,1984.6693981475405,2054.544869252536,2123.086081581598,2207.5857565199863,2342.682347828799,2600.405937732116
3.90625,1.0,1552.5742166967211,661056.6961610607,7933294037.333292,121723262464072.22,1217.8437427644258,1305.130269378936,1377.524172116092,1420.6083058514282,1472.2277262501316,1522.5793272545243,1580.611811813142,1661.9308203787803,1803.2201347141233
4.39453125,1.0,162.27119414300503,237532.29905830324,1946724482.139849,18845100870930.723,60.031431639988604,71.6394747902149,80.77261233059905,91.4939549584073,104.25587685515441,120.0953473970657,142.90484816064733,174.65831133698094,218.52021921630856
4.8828125,1.0,72.498221980945,91134.9819345503,450423565.8877743,2635878990058.287,10.1444410811281,15.418821340601884,20.981505823417788,27.72797524987404,37.71140449135105,47.29235756773938,60.69792863156262,76.78256176624312,112.2669901749884
