,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,1708673.695877902,5847696936178.733,4.323881176279828e+19,3.973130873595557e+26,535718.1191591788,640701.2951413048,748487.444206223,830579.7875527976,929498.7559099714,1014794.7673660645,1152070.570510458,1332691.2750227747,3550534.9043156207
0.9765625,0.0,72683.13817507602,17769638076.932934,9203420754169350.0,5.856464773144712e+21,20727.875817190965,22354.311927986815,26074.82001525442,28389.71446212158,30714.553160906526,33929.9748860522,40368.77108411107,46147.71810575283,137145.37380490062
1.46484375,0.0,8838.54423165907,222132121.5502886,9228366878626.148,4.830154160569108e+17,1862.7458979042,2539.7413339185255,2799.111106996872,3147.740621074813,3560.4282870003744,3883.8021399366744,4154.359509189584,5683.314785674309,24726.557856573985
1.953125,0.0,1934.4618230391095,9222574.624929281,76039429117.41348,807051344875133.2,514.8424800414007,589.210506626544,640.4028723259981,710.7748114149606,832.0132805443785,898.931515315825,1041.4201396228698,1389.1229554554163,5611.185517611093
2.44140625,0.0,611.7296514113975,759379.0042266556,1451308558.6234372,3703273938523.025,160.2401329080924,178.13029142555578,193.9404313815245,202.68970131793614,258.6982347809171,293.07666108462126,370.37748895631574,461.5290762288435,2312.8778477946385
2.9296875,0.0,270.6007909850157,240342.45445055113,483215870.71334344,1245254330372.5227,67.31915272335743,73.14443552351081,84.67011677257779,110.60720596173365,118.44558909975132,135.6593848355864,146.9810891934362,170.79851770624234,603.8753463092029
3.41796875,0.0,137.8213659576144,55302.621453056214,43736114.42102266,44137315161.40614,34.69919007465407,44.63579305088931,48.09543980095556,54.001277152061284,61.080324020378015,67.66821414843447,72.3422812263853,92.64225555912724,304.7838894819386
3.90625,0.0,80.19502703888402,17471.460196582477,6871200.417348136,3233226039.0003715,23.233079916572372,24.945256596602977,29.509890930223076,34.697961020295764,38.727034346494364,41.479636670074385,47.12286685298987,53.58870050814262,142.90192092735901
4.39453125,0.0,37.65155238454884,2827.587133091242,413016.8147838008,77263670.47779445,9.874359441169734,10.942302786497383,12.920017304026313,15.045365551208066,17.038039445514414,22.148903253018126,27.49210404206096,38.06690505700754,76.63524742550638
4.8828125,0.0,27.063132877229158,2142.930607443422,371514.6799802921,81801639.13460553,7.747492384446202,8.727372559637855,9.867422933764185,10.703360146919223,11.858069488777371,12.586589161911373,13.837112528038542,21.950420054959707,73.08876864589936
5.37109375,0.0,24.6588307305607,4627.689816396134,1398020.7152889906,455139844.63256365,3.895174044569426,5.977049294366277,6.604287112748104,7.131889106544569,7.766102949206349,8.499109382454089,9.389624572329419,11.408804339349423,32.215369145853685
5.859375,0.0,18.794654730538774,3157.941679920556,787790.0969622077,212182244.26580462,3.4877222516933726,4.1915755614779755,4.454121138488713,4.877590800895662,5.124808566883114,5.856423293119366,6.138051319272428,7.532575379901147,11.257298414310371
6.34765625,0.0,10.630105361152252,776.3427185920652,98055.21556618318,14129743.332171658,2.127275745536924,2.5898230475381925,3.0639981596640125,3.3712591981744917,3.805753733005403,4.034166470813544,4.574913888346928,5.123068592573951,6.163527780555882
6.8359375,0.0,7.762088649701699,441.43729302984497,46171.26022771178,5390829.453372687,1.7301971251306423,1.9172157407198411,2.2131488244452386,2.6221657450116895,2.8829098840834475,3.309539159207377,3.860691330971373,4.492285933523993,6.373903304566705
7.32421875,1.0,4.907464861531738,115.7413497516321,6363.273483479218,397688.32605705614,1.318541434632185,1.6383540121506832,1.9101538690153272,2.265260674232764,2.5278499378556165,2.8940907849232045,3.232549606303794,3.796342457997668,4.358175024513313
7.8125,0.0,3.977630366698572,96.17549032785391,4534.694701284563,237560.45886653467,0.9534503703583468,1.1553678865143397,1.3517465566682783,1.5787126791661827,1.695966462470894,1.997809296501856,2.3854366589246347,2.689155113862702,3.0411166963130674
8.30078125,0.0,3.1302791831637338,52.66203145503071,1778.3603711128494,66507.44127710395,0.7938859885258476,0.9738167907777167,1.20780697844972,1.3542919582830382,1.4478899423474305,1.5680611102313422,1.8448346556441715,2.0968990793607056,2.716722085771983
8.7890625,0.0,2.7484103426134796,39.00995182774609,1051.785922344922,31928.39568727474,0.7257984230936848,0.8715678812354867,0.9897237161610212,1.0691457305558543,1.2290416887381688,1.3817161331208498,1.5431015308170262,1.6290759302570108,1.9754213505649383
9.27734375,0.0,2.438890734722285,40.32785966916675,1145.3187835655028,35174.11192556077,0.5969763894236825,0.6371364120861753,0.7488928982545088,0.8712459590058724,0.9180020036351769,1.0606259855321256,1.1782605989800952,1.4685202485916913,1.8270438960200437
9.765625,0.0,1.7246373931832937,19.078367431862123,382.24495749500727,8285.606911083141,0.4224799810174029,0.49907899721636717,0.5948639007865586,0.6637167711956363,0.7995389069476815,0.8401216540769996,0.9992720558206684,1.0907623874816492,1.2183622363333473
10.25390625,0.0,1.4344376878612535,12.491552037090697,224.7250455920427,4543.949208590183,0.34591747564769204,0.4172808669049307,0.4689208945713931,0.5504734407163413,0.6159876655942044,0.7656044618272918,0.8184084887767593,0.9366781759603975,1.1477990603109043
10.7421875,0.0,1.2808639935049129,8.243491892051425,106.59431226247727,1533.819929452777,0.33963788596987,0.3811172737169336,0.46912541702096505,0.5287156374282003,0.600403391808568,0.6567342550134563,0.7225369145361197,0.8667497685842298,1.1456324603235486
11.23046875,0.0,1.3186374947365997,12.948547541547807,243.49490015946995,5072.027135713004,0.3443426235215564,0.4139414956078134,0.44271394253693347,0.48277078409655105,0.5647571354749197,0.6428017148713877,0.6883447581220569,0.6966917443523937,0.9794386886001654
11.71875,0.0,1.1258189833527614,9.375906783688622,142.22072727382135,2425.252721585281,0.23522512698239556,0.26885728388167535,0.3339294391566871,0.38237574237198146,0.4358495661944608,0.45934777597197074,0.5609050353563916,0.7050036903361548,0.8621641335015751
12.20703125,0.0,1.1881882410378177,17.954217936636354,444.6301950451925,11929.409547405661,0.18686656750522113,0.2140262026550119,0.25470775913698007,0.2765167211617594,0.31358374824722135,0.38628517850886485,0.4313534677474902,0.6080205650027116,0.7353457735185276
12.6953125,0.0,1.1665097015797625,21.05177419760812,606.6443072394277,18357.980648810782,0.1899781640690953,0.2233391860977879,0.24683785815453463,0.3122309951002357,0.34874243888307893,0.3787009135818478,0.41323581908580304,0.4789819176777803,0.5796463804924661
13.18359375,0.0,0.9221112020130715,9.175482292184068,154.38134538350133,2857.4361481003016,0.17936393552147983,0.20531158616901446,0.2335398287663211,0.2551551254177839,0.27591695066110405,0.2977734277529603,0.3675673115485001,0.4413369900079554,0.5299962848193076
13.671875,0.0,0.7368341895887859,4.025608482221138,35.12728974280144,328.47045830231485,0.15340932251545458,0.19311486508422443,0.22646728916851183,0.23641575392508832,0.25225349105238737,0.2869244217253301,0.33174692796989425,0.37446004566542634,0.4658671358985981
14.16015625,0.0,0.6419868810680527,2.8055314187024787,20.91535417680024,175.59737243884751,0.13696177262510884,0.16764932717270709,0.18849612469540472,0.20476632254674346,0.2395351696363603,0.2561529131231661,0.275979152267383,0.3223208597881081,0.5237015839951251
14.6484375,0.0,0.6158758995525292,4.097642189275985,47.05171889269787,592.1310078092471,0.10390920438065238,0.13648760005315397,0.15921387247297084,0.1697294971821477,0.1941542355714947,0.22834131322523527,0.2473824536863782,0.29168342496202126,0.3544960358793766
