,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,456.22410007556687,1386581.6694952191,15684468432.793081,199842949009984.94,162.09791628592797,196.762280441837,221.58758717821203,250.6716541388354,292.7327737898597,318.60946968109914,363.50894491785766,406.11796733393817,493.28491955518695
0.9765625,0.0,16.77304235016944,2304.5286432859384,1087702.2237585196,613584478.7705058,5.718202306257027,6.885919477947203,7.8384389198535285,8.81563667741854,9.724957053614597,11.020721439263793,12.237453617951285,13.591165031034064,15.792588630645826
1.46484375,1.0,1.6215613322397704,10.482724972471898,237.38243436194074,6252.292604281639,0.6311524248590725,0.7387730017253228,0.875259795117028,0.9519895016093595,1.0774693220711853,1.178094095019547,1.270871692100215,1.4338328574083092,1.7248710506103544
1.953125,1.0,0.3397940864095788,0.23627837461343365,0.7049221354399593,2.440763376153399,0.14435175288378585,0.17319067606136757,0.19551868621417204,0.2253099254997122,0.24655605564107683,0.2766155477246982,0.3107600961687226,0.3624110028641813,0.42947429478983695
2.44140625,1.0,0.10824316183870053,0.017483702944322405,0.014037241891352406,0.013253158646371407,0.046819252429549554,0.05813405785484898,0.06595574355856643,0.0747420705757037,0.0843285656755625,0.09245349201504695,0.10363841189369623,0.11994509740278306,0.14527813139642864
2.9296875,1.0,0.046755717877279196,0.006215557300471256,0.004532599962960597,0.003856180649593749,0.01975896341092694,0.023897270198438614,0.02722632815802824,0.030862232013459133,0.034928637566663825,0.03800501297841452,0.0438143879089053,0.04936727464406502,0.05954968433921617
3.41796875,1.0,0.02666903553614772,0.0023917218984675593,0.0010857989867777233,0.0005889648253369623,0.011078169178368928,0.013628897380229722,0.01564709738002182,0.017618339109334358,0.019380938774775668,0.021376151440428447,0.02379795582963012,0.026626688869798566,0.03294864207314799
3.90625,1.0,0.015767335537184436,0.0010478546493329674,0.00031379125111690267,0.00010853121649859274,0.006432563696580197,0.007843542577983222,0.00883497300342682,0.01012681030976982,0.011239162566105028,0.012236332525171527,0.013564249904921558,0.015713978730760202,0.018535099003887223
4.39453125,1.0,0.008119126199903503,0.0002382882751700825,3.581175416035091e-05,6.19637430003934e-06,0.0032918741771343907,0.004114761652577459,0.004664921908547705,0.005268695934756819,0.005752202524012965,0.006358204542560332,0.0074291499864828055,0.0084925120043466,0.010229168082005146
4.8828125,1.0,0.004985684780843921,5.840098748501814e-05,3.7843104246175785e-06,2.8941456471421276e-07,0.002085890327518164,0.0025487152318125223,0.0028971455327990673,0.0033226504977876855,0.003773426616051275,0.004201841481472122,0.004678599493085339,0.0052552459011448475,0.0064841657219067775
5.37109375,1.0,0.003341977247774221,7.295262570978681e-05,7.653607880480384e-06,8.456012165717285e-07,0.0012856000547679372,0.0016011767685664784,0.001878989035527541,0.002120386474729184,0.002369342184693362,0.002667232318278014,0.002971293128798909,0.0034364509565640616,0.004179535378842818
5.859375,1.0,0.002379919799081875,4.9055142371340734e-05,4.2881769286501105e-06,3.9172428001419387e-07,0.0009365247421277647,0.0011352504594295556,0.0013156262487896734,0.0014243830964794485,0.0016227912900747224,0.0018339531004024762,0.0020266091470191013,0.0023241128339916515,0.002869836208778679
6.34765625,1.0,0.0015902470764393994,1.2767424059528906e-05,5.376266354601176e-07,2.5867848969901675e-08,0.0006483128047268929,0.000808076244955015,0.000895107940707604,0.0009972261262879028,0.0011181609408660873,0.001214783513785721,0.001363389386294437,0.0015971443981122808,0.0020347056002153027
6.8359375,1.0,0.001195020096960108,7.4408067743809465e-06,2.5046299962285954e-07,9.698073124112085e-09,0.0004795298612758828,0.0005658543385035482,0.000667221079870077,0.0007333188201790434,0.0008239675878575479,0.0009071252022101399,0.0010443120168338157,0.0012413317234360897,0.0015020280605984647
7.32421875,1.0,0.0008944616163656843,2.1354353680305693e-06,3.557186513126602e-08,7.223369080611557e-10,0.00035913395878999177,0.0004655830370627847,0.0005469349112497417,0.0006175819997699545,0.0006912578265062408,0.0007602722262144605,0.0008481284434444745,0.001015329698357195,0.0012507128736536995
7.8125,1.0,0.0006617611935606798,1.5580312090597738e-06,2.44670740975995e-08,4.2983450441662365e-10,0.00027799063422282344,0.0003456491670838641,0.00040483204992336155,0.0004608129481473743,0.0005075005835634152,0.000563023620988233,0.0006516284983871081,0.0007388945396862083,0.00092513470872394
8.30078125,1.0,0.0005178837457777449,8.502074018130598e-07,9.686576524452523e-09,1.2218579165117982e-10,0.0002308633686949926,0.0002766149245688187,0.0003185094558735147,0.000366417736713067,0.0004135311332166372,0.00045995757349343334,0.0005179162047126018,0.000589639179666764,0.0007074840698705013
