,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1395202.541148942,12967717036253.71,4.485872345277937e+20,1.7479337636267966e+28,495720.03030887747,601728.9170591192,677648.4729038441,766591.9638849016,895221.2515769922,974356.1150312017,1111665.5248940536,1241970.3823990386,1508540.1519988202
0.9765625,0.0,51294.5092244818,21552625428.080555,3.110907676828751e+16,5.366739395076931e+22,17487.13052899437,21058.186869542176,23971.135890914557,26959.554947106655,29740.394669026744,33703.03882414442,37423.99049531101,41563.84545519323,48296.13294245044
1.46484375,1.0,4958.980665412498,98037507.78081274,6789310725586.335,5.4685909096298035e+17,1930.1599079705277,2259.279966071037,2676.677295457751,2911.3283835129246,3295.0647191038674,3602.790547039852,3886.5185201723893,4384.878497010114,5274.917463955699
1.953125,1.0,1039.1418882683445,2209744.4176418246,20161287113.37489,213482273722102.47,441.44956921264225,529.6433732986193,597.9258171652099,689.0319484464854,754.0058390364532,845.9323280881562,950.3515394967613,1108.3078514544638,1313.3975766509207
2.44140625,1.0,331.02401743867074,163512.69998416616,401475354.25975233,1159192435230.6743,143.18037989134922,177.78277217919742,201.70267419245923,228.57259574997113,257.8895527494391,282.7368106510281,316.94199322392546,366.81031244736994,444.28257530480414
2.9296875,1.0,142.98608158758586,58129.708525898015,129635664.18057154,337282270375.634,60.42590901451966,73.08147925956912,83.26224376561501,94.38138959248116,106.81707495025648,116.22509787428046,133.99104812584804,150.97261854776275,182.11197282418743
3.41796875,1.0,81.55795834517205,22368.082234939404,31054642.802756302,51514026834.29636,33.878722729421376,41.67923670583648,47.85119861620166,53.8795550083792,59.26985230272417,65.37151545640351,72.77776084637858,81.42845581234315,100.76194821854834
3.90625,1.0,48.21890514987112,9799.842942259329,8974658.603232538,9492723094.064444,19.671756082341087,23.98674365207958,27.018688366798393,30.96932291736774,34.3710649437858,37.420562023437384,41.4815349145153,48.055731937633425,56.683145906562544
4.39453125,1.0,24.82952019443718,2228.5415950918796,1024242.2834546719,541968175.7480067,10.06705085575325,12.583565648873057,14.26603921184747,16.112471821407638,17.591108355253112,19.44435450353576,22.719468213103482,25.971390654814172,31.2823485201481
4.8828125,1.0,15.246980758906664,546.183104107407,108234.03771999964,25313752.21668155,6.378969206207271,7.79435800849022,8.859910751690887,10.161169515367211,11.539711301271346,12.849868982117712,14.307867341270093,16.071339577252072,19.829562907653827
5.37109375,1.0,10.220273650130963,682.2742778653768,218898.7665075216,73960823.95359378,3.9315600885980118,4.896641575845784,5.746233652990032,6.484463660009016,7.245808006171502,8.15680124675592,9.086665353961871,10.509188590296485,12.781653534782977
5.859375,1.0,7.2781559563818705,458.77802904755896,122644.98716234248,34262309.40149588,2.8640348018643356,3.4717682068405535,4.023384747122679,4.355979693858301,4.96274206314803,5.608506928077629,6.19767835887827,7.107489787070191,8.776394693981535
6.34765625,1.0,4.863216918474024,119.40468140334522,15376.513819571888,2262541.0018654517,1.982638954111889,2.4712198023224015,2.7373759371132063,3.0496688475393947,3.4195058653228285,3.7149923581396394,4.169451670831575,4.884309974986433,6.222438541586206
6.8359375,1.0,3.654552829906969,69.58859971566811,7163.424430590902,848245.561813596,1.466475096116508,1.7304684493204678,2.040463329290991,2.2426002510976386,2.5198179408166457,2.7741265467000598,3.193664647259413,3.7961808125878402,4.593429778648512
7.32421875,1.0,2.7353993791800777,19.97121569615334,1017.3812822920337,63179.465503692925,1.0982861533043466,1.423823590902622,1.6726099692944778,1.888659488405503,2.113971348666067,2.325027857589728,2.5937055041997175,3.105032318585246,3.8248697937713
