,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,410.72345460546507,1740081.5698860856,41375438968.91457,1219612844821556.0,156.2732722232564,185.21975001468937,211.39112501865355,237.477935865785,266.2922078863282,301.82797371145466,339.46042553373303,388.2721057816361,459.95843900931584
0.9765625,1.0,13.826136184439129,2023.3609543791308,1448311.5703167557,1280628576.320723,5.050997498924032,6.146550899879805,6.99331617826923,7.678240820441504,8.498556788660228,9.4358038629903,10.462473197716491,12.037236338603327,14.60292748888087
1.46484375,1.0,1.404978249496734,11.494090431821482,475.4444296390522,25168.360272862894,0.5522945080731356,0.6533617985960544,0.7526385998834911,0.8464021081603607,0.932842363564043,1.0395953189943774,1.1522301444414265,1.2977987424549011,1.5506573038669123
1.953125,1.0,0.29994171304881445,0.30998515567749496,2.019550350722054,18.52542604358595,0.12276646959877212,0.14989063011997483,0.17590041046613852,0.1958591756213671,0.21824608090193154,0.24317643411210083,0.26912434894386256,0.30898012550566073,0.36771482864738836
2.44140625,1.0,0.09865090295210496,0.03241707928025639,0.0594425107996904,0.14336297074750035,0.03996501423182942,0.04885313210068828,0.05655200393360589,0.06365613519981718,0.07206173992060569,0.07860091458649866,0.08678084384474274,0.10017741815761097,0.12346301317029211
2.9296875,1.0,0.043157209716401156,0.00800940436686952,0.00710815854469675,0.007549753605892733,0.01680479175121512,0.020528345318961902,0.023505989126575404,0.026127931237707503,0.029422738657537553,0.0327055335524273,0.037639145773948314,0.042162938384644966,0.05287108787136333
3.41796875,1.0,0.023530141540955656,0.00223427041612425,0.0009704784067161805,0.0004806878305876693,0.009709596544171492,0.011597170322912022,0.01302947315774961,0.014672470279920719,0.016242548942434584,0.018059513691025122,0.020255654742666572,0.023093554027687476,0.028672859724938195
3.90625,1.0,0.013679607381877725,0.0007918107111617114,0.00023014960963403246,8.010295715506502e-05,0.005330260412028463,0.006367881457581798,0.007393983988053605,0.00839792993743345,0.009698573497347134,0.010831598279280593,0.012041763827314134,0.013773447579620714,0.017765470527389214
4.39453125,1.0,0.007702846083916163,0.00048289596107580315,0.00012701912536954623,4.087517129455874e-05,0.002526658980093707,0.0031043378457326714,0.003582942791630094,0.00406669320921233,0.004675842448472152,0.005258995393257906,0.005999469953031606,0.0070657096208581,0.009137244209874306
4.8828125,1.0,0.005144580122454497,0.00032587999048542713,8.304945704396326e-05,2.639875418995409e-05,0.0015785062817174342,0.001972796590359133,0.0022880057243256746,0.0026258538777648196,0.002902024666896226,0.0032436644841291377,0.003647978110144951,0.004346385009363294,0.005610537141217829
5.37109375,1.0,0.0032024833686494897,0.00010119586086009963,1.152801351686811e-05,1.5669267119390552e-06,0.0010004066233553306,0.001236114414523503,0.001450236864780869,0.0016619731531276564,0.001863206054779511,0.00211633096181055,0.002404689106755385,0.0028119494100201834,0.0035335935275331086
5.859375,1.0,0.0022353555477012095,6.287367610387419e-05,5.600022716144825e-06,5.614719849368095e-07,0.0006682928488780108,0.0008306292159290063,0.0009741294489608893,0.0011151854752104535,0.0012667813088923566,0.001415741385257628,0.0016066574514489497,0.0018711008692758667,0.00234288542750145
6.34765625,1.0,0.0015508473729992443,2.6843666286207858e-05,1.45302350688126e-06,8.835870469357847e-08,0.0004593728811218022,0.0005830400219231588,0.0006798535024230126,0.0007709107708539615,0.0008719350222451296,0.001002841549724118,0.0011482445161264973,0.0013145091586954849,0.0016259820867034155
6.8359375,1.0,0.0011511466449958246,1.6172048476207417e-05,7.240998592421362e-07,3.722564449724443e-08,0.0003227015749293494,0.00040331375839788944,0.0004889425644034617,0.0005579021944801081,0.0006203141505128985,0.0007256048867233762,0.0008313504167606935,0.0009920300355217636,0.0012873843353184442
7.32421875,1.0,0.0009013433856083933,1.0152665475699571e-05,3.555068336681924e-07,1.3784805205698914e-08,0.0002616954770734209,0.0003263650858853694,0.0003789099808093009,0.000431829212730318,0.0004924375292752629,0.00056306337809909,0.0006443058412661874,0.0007636697906475072,0.0009862221023508972
7.8125,1.0,0.0006994608374733175,5.929945202671786e-06,1.5128677377929813e-07,4.194906991745629e-09,0.00020849430432501914,0.00026016209246506044,0.0002963668180183828,0.000338492778479818,0.0003738665821522469,0.00042180712965963953,0.0004857486029259841,0.0005995262859175154,0.0007901520908881029
8.30078125,1.0,0.0005799449461817658,5.421647640969669e-06,1.5373497977212193e-07,4.865051157607875e-09,0.00016267283598080947,0.00020015871988156568,0.0002320105916384674,0.00026394930225306495,0.0003005367828150529,0.00034119191287762784,0.0004011238057549444,0.0004815223719771953,0.0006088410586942497
8.7890625,1.0,0.0004534260423613823,2.9987113432394773e-06,6.322949703555694e-08,1.4859833498058755e-09,0.00012602687685396658,0.00016354085086653318,0.00019118490013271018,0.00022241110880956544,0.000252419465641035,0.00028800497264440655,0.00032474582642227803,0.0003887089718933768,0.0005025752778759467
9.27734375,1.0,0.0003725776603302786,2.232333244183434e-06,3.898848147295085e-08,7.313270859355344e-10,0.00010416154931780861,0.00013120632667305404,0.00015256502877489592,0.00017500149455297023,0.00020031977723671348,0.00022855783677299345,0.00025851729621977716,0.0003120327407863357,0.000406941563913888
9.765625,1.0,0.00029829259389141307,1.695530716445376e-06,3.283045633222255e-08,7.519303901007959e-10,8.345727320298759e-05,0.00010337751054857398,0.00011932554124317917,0.00013943064660937963,0.00015664480285397473,0.00018030101099812207,0.0002039874100756083,0.0002456740770520396,0.00031914668947973494
10.25390625,1.0,0.00025987834603954956,1.2506440936151641e-06,1.961743357891397e-08,3.663546711848024e-10,7.192666773244483e-05,8.938934590152371e-05,0.00010249399196457234,0.00011796104001247958,0.00013328412329155552,0.0001540885412916403,0.00017469448496048272,0.00020865425812622128,0.00027503881864523577
10.7421875,1.0,0.00023402913313442166,9.572044277497705e-07,1.169314615589381e-08,1.5921528414539807e-10,6.295544802263442e-05,8.076505716222357e-05,9.391618621901494e-05,0.00010863296007966044,0.00012023227217335426,0.0001348418275182954,0.00015523701912931848,0.0001862718879678395,0.00023968655648112658
