,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,7313.517635712873,402191060.15744525,92723857954727.66,2.7042683074037002e+19,1142.533596764623,1548.7798737762087,2048.306572512548,2480.5521387210483,3260.1202595914915,4099.136378072243,5266.337073205699,6818.944612647523,13362.182426775937
0.9765625,1.0,77.83638040507483,107626.90016843779,555382595.041888,3129137367764.2324,19.74840639228496,25.21019216072963,29.24277970847363,31.63191208455453,35.631311914894106,42.06330327790235,48.23695606443305,61.32729092738682,92.48599815890668
1.46484375,1.0,11.899789249900886,14329.707209877057,30637993.86018883,66625230835.34667,1.8000161275742457,2.2305818942841555,2.517274533159447,2.806741146238329,3.2487538084880034,3.684167733198392,4.094000486166616,4.739448655883003,6.168968326890073
1.953125,1.0,6.280686788594565,8416.864911061688,14076085.36159771,23650330672.79275,0.3920788461000526,0.4817311403605311,0.5871238280344353,0.6584973350326956,0.7369408497477891,0.8504050484932377,0.971444459409813,1.1458304061534463,1.4185939060528696
2.44140625,1.0,1.0637777453281305,148.8268928594958,32790.25049540456,7299147.401633483,0.13303779060646131,0.16680581528205526,0.19078844603384057,0.21970705429280776,0.24409218328614504,0.2768594879536912,0.31947923864270766,0.36757812491927666,0.4980320952021135
2.9296875,1.0,0.3337233763410499,7.027447745660172,315.5195653749818,14771.109552613343,0.05845279594021536,0.07198395019607483,0.08511898280323729,0.10222037193837444,0.11582892790751095,0.12953420376501817,0.1509166656597713,0.17948942022399167,0.22592065660625482
3.41796875,1.0,0.47090180491066264,12.105332224042519,745.1296871952284,46877.29372685648,0.10510277087398097,0.1315698700494246,0.166563680563873,0.19441055087586717,0.22040290943576518,0.2523778981972042,0.2843916412433742,0.32340396329632176,0.37824903740969035
3.90625,1.0,0.3025328873676532,3.097062911037835,95.06865993837222,3007.757230570828,0.07216386876921722,0.09146219775784943,0.11537256584212532,0.1436729156452026,0.1635168901910695,0.18811841309860408,0.21138671432552153,0.23697269198189397,0.2878937703795401
4.39453125,0.0,0.12916874820424484,0.5173030301037564,5.414880133932465,63.50536566853515,0.024320599814451907,0.03172826982620262,0.03768492930867203,0.04108535368249561,0.04567049374212963,0.04934378012331027,0.05515676584203956,0.07183227714741781,0.09427242673038969
4.8828125,0.0,0.11157885168878173,0.780442685550425,11.290347924072988,174.2310244842263,0.012238591311706853,0.015666169324199796,0.017530019411967603,0.02065248021516231,0.024485841983024167,0.027381913790370745,0.03277751961750746,0.03965682013670654,0.05952293867955034
5.37109375,1.0,0.16441220749501673,6.976664159702221,336.3477741887479,16277.771766158588,0.0041338319873920155,0.005262805987889673,0.006232223422466955,0.007630007422616306,0.008834705744578073,0.010005011419907886,0.011571884348636605,0.013949154662281846,0.020385015906827682
5.859375,1.0,0.2058616265674871,12.911292389963725,847.6140181025759,55822.865054079884,0.0021655936036789757,0.0027925987453955503,0.0037444633571025827,0.004306721169281483,0.004913815416776503,0.005631542314758672,0.00662442757222838,0.007900993995540857,0.011502892655646448
6.34765625,1.0,0.09632389579973591,2.715020697508541,81.70905653050266,2467.4009097603207,0.0016403547760228615,0.0021442235541608437,0.0026336770625730596,0.0029827823298797128,0.003401202929847083,0.0038039557132731115,0.004537009006379166,0.0054107031665345294,0.0071242354204515594
6.8359375,1.0,0.1791110065619216,10.178117131180285,593.3903909537122,34700.5106002886,0.0014740844146597775,0.001847215574271042,0.0020851961346224253,0.0023615870676496884,0.002700599042501168,0.0030140481088551537,0.0037076669597499697,0.004397868249831277,0.005820873245220173
7.32421875,0.0,0.2956030424738103,28.274410712113394,2747.6155281429155,267807.7282186755,0.0019132780202549967,0.0023794769758709172,0.002755588232127207,0.0031346222197586,0.003711922652989087,0.00405761016133658,0.0046441974315516305,0.005261359898146089,0.00652084073183159
7.8125,1.0,0.17107713464675034,9.46269122698472,531.9642565670257,29995.66106535407,0.0010109821677214126,0.0012711484779022774,0.0014533444504612465,0.0016585562807369491,0.001984749333319266,0.0022786926711668575,0.0026879239161175755,0.0030957475998624824,0.0038137951288042663
8.30078125,1.0,0.019826619861481723,0.1067546834673547,0.6366125264638699,3.811000460576633,0.0004695596897895727,0.0006115031462427336,0.0007639355686099807,0.0009367825965925611,0.0011171717487088854,0.0012938354030723406,0.0015146508235821556,0.0018371206041573964,0.0023239331207032432
8.7890625,1.0,0.015752689753133358,0.06649492493679927,0.31294868492948913,1.4785517238608117,0.0004248839221810874,0.0005702511188528924,0.0006968367294895607,0.0008499516122773335,0.0009478101638620318,0.0010656940355470998,0.00127321597752501,0.0015075743108766515,0.002071886003222987
9.27734375,1.0,0.017115442018933478,0.08300742240784678,0.4368430471114867,2.306647238281838,0.0004142932799997244,0.0004949441446314462,0.0005973556693910149,0.0006725521004489409,0.0007746980695486292,0.0009195621544029587,0.0010779000946593564,0.0012487154039716889,0.0016078566677154619
9.765625,1.0,0.02192492151694654,0.1458861274121393,1.018147491398433,7.1279172961959425,0.000296663837523363,0.00034342903913645235,0.00041514149901252575,0.0004907276689648442,0.0005807621381661819,0.0006927671095543726,0.0007843042387039876,0.0009749602766131685,0.0013667230920866443
10.25390625,1.0,0.010505681610505675,0.029152514881302688,0.09087508675889347,0.2843170204990595,0.0003318800624335654,0.00040727113929238965,0.0004936407786953785,0.0005824918797885812,0.000687511945009635,0.0007838182307381784,0.0008930567484694763,0.001130029540915839,0.0015971877679592048
10.7421875,1.0,0.004830113392164671,0.004276596977018579,0.00508864717848353,0.006090014479157614,0.0004544847506607988,0.0005711753047746208,0.0006641791966065458,0.0007641751925852793,0.000858084791226255,0.000952798675306363,0.0010720063962565978,0.0013071721557860994,0.0016874448733934643
11.23046875,1.0,0.004347383867734215,0.003590206221627143,0.003915013567335286,0.004293444140832904,0.00038254392727975965,0.00046662905885166836,0.0005414834256230012,0.0006201118945418082,0.0007013277138210889,0.0007806883992138322,0.000900719445340771,0.001115008496205766,0.0013205549054172868
11.71875,1.0,0.004718481187250787,0.005461301941315746,0.007361931621143281,0.009966043881034866,0.0001954748963680657,0.00023414629311874503,0.00028479230532117656,0.00032120636151603747,0.00035669560979134575,0.0004011782406729899,0.0004762462327901522,0.0005872339841686924,0.0007955411869680873
12.20703125,1.0,0.0043240666897423575,0.004850439515214814,0.006163220149651877,0.007863414701284658,0.00013952355852137963,0.00016206682379929122,0.0001967040687116581,0.0002334732163806813,0.00027667156650241733,0.0003210072136397779,0.0003688747777864526,0.0004407203814650292,0.0006054813609356738
12.6953125,1.0,0.0030376945435286536,0.001976040616768244,0.0015983609622496062,0.0013003176781261256,0.00018089062517269075,0.00023078257010993389,0.0002737073915959652,0.0003087285140912283,0.00034778985800061206,0.00041451534915882784,0.000468255305994264,0.0005795138021610101,0.0007454572976325229
13.18359375,1.0,0.0025063667256218793,0.0010400139034975108,0.0006098440818726443,0.0003598293098285442,0.00021949730751037968,0.00031592961319711234,0.00037632032857406436,0.0004429531337550791,0.0005111732133657359,0.0005789607078004178,0.0007078473505282401,0.0008488157897542613,0.0010699922056167652
13.671875,1.0,0.002760356196545751,0.001663821408681206,0.0012373999496163956,0.0009244296082286372,0.00018344509787141804,0.00023330527614950298,0.000270149099120318,0.00031688594912728814,0.00035318447767303734,0.00038872415583644505,0.0004525947080194036,0.0005186941727953608,0.000685872249039154
14.16015625,1.0,0.001963236856855791,0.00047590500401525383,0.00018780142072823697,7.479982107978732e-05,0.0003666381401966722,0.0004271284595914223,0.0004752180366175343,0.0005202461084026154,0.0005752336264796862,0.0006238285218670613,0.0007032006194720483,0.0008281473018112646,0.0009867033735084594
14.6484375,1.0,0.002278375489144706,0.0005554958694977372,0.00023822943386332882,0.00010276069562480744,0.0005628275230787133,0.0006344537686819188,0.0007091068152671769,0.0007708627144742345,0.0008333099637571553,0.0009143145108492658,0.0009870805274685144,0.0010979381392308047,0.0012660989277046581
15.13671875,1.0,0.0017425265049647047,0.00039129888739267637,0.00014076534874282772,5.095281004181206e-05,0.00029515724381227565,0.00035636371862927957,0.0004037846883274263,0.0004451216922202925,0.0004892797921860799,0.0005341446025084968,0.0005981974357711705,0.0006941627255269721,0.0008708270407263848
