,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,12186772.947298294,8553060747387582.0,1.1541938121150285e+25,1.6544554176034443e+34,1071646.6519148957,1513758.7451611443,1932115.6604523438,2289662.078547201,2825730.492779701,3700286.584183341,5304573.71394218,7158449.393727909,12100185.655247144
0.9765625,1.0,188037.76390372572,4068736875582.442,1.4770927709550926e+20,5.430090971075565e+27,23756.725320702524,29058.463066376866,32790.11581293548,38025.90367731241,43673.50194002614,47661.3008434403,54579.409156537164,66083.80494577122,92184.0853204383
1.46484375,0.0,47349.28784754466,493847975473.2005,6.329854863940481e+18,8.148341164345892e+25,2314.203860453821,2856.295710919392,3224.836751472372,3670.9886523484465,4060.2492844028434,4556.0821217470275,5587.760096886033,6604.51535419505,8208.615494012336
1.953125,0.0,27380.81639233705,208652021506.2803,1.741188485453626e+18,1.4577281414845362e+25,566.6698012354094,683.7022611442702,768.1160595760589,915.6971708257121,1042.0294722081778,1178.9504504542183,1427.0130284143274,1678.2555910554174,2154.02509994781
2.44140625,0.0,4572.708879407313,4341873484.026411,5214886958357370.0,6.293169320976249e+21,196.4601404772629,266.595402042306,313.12529219101276,354.4199910222594,387.67028534682987,441.45909989166427,509.7694266246653,621.8836435083745,877.1666815076112
2.9296875,0.0,1604.114647974894,375062568.4306205,131047649335780.25,4.631055123711794e+19,97.30967691046678,115.65273897625003,133.965285738395,156.86866575311396,177.69873640413934,201.96633149714182,235.53225831074124,272.60478027157296,385.6832293749375
3.41796875,0.0,1740.1667776065958,653018764.0550632,304036536144023.7,1.4226800434054162e+20,60.517325676225354,70.24222095798876,87.81573310553796,96.58513837136832,105.49939932438838,119.5814304847972,138.76301588309116,167.6929192544158,249.37138513376496
3.90625,0.0,826.8592160523363,109800650.07909843,20765791922841.64,3.970307677922274e+18,40.51376786756251,49.84150551802299,58.509243362296154,66.78807530045677,75.81237323867462,84.31319998084282,98.04728212600115,121.37973342668329,196.25023904372895
4.39453125,0.0,534.4713477026977,24552197.228269752,2053874547165.1772,1.802384589870265e+17,34.412533811628094,41.82147209631316,49.81100925870904,59.18901076182366,73.1773980058858,85.13012750162754,103.18472653191523,136.36013374414685,204.60110787231417
4.8828125,0.0,518.0522776782989,29232540.999888357,2741146452139.794,2.6592995706232906e+17,25.892813977935596,34.12942141525358,41.793105217111744,50.34199203229996,58.553535920252386,69.053730639271,80.15547499576842,107.26322846886362,179.2588438153213
5.37109375,0.0,770.7989333201537,172605777.84944454,41430993333127.375,9.97660028102193e+18,9.407869384440971,11.845741543267234,13.886038087399205,16.1310640716477,18.669345554802756,21.03754502715435,24.348669848708028,30.9963165204792,47.282283527932414
5.859375,1.0,898.7106289936129,261036112.0909789,77076279461859.3,2.282668255254497e+19,4.489292256623232,5.652413982263761,6.410906179025154,7.246961296113706,8.356633511855051,10.141711437861748,12.212123738086024,15.348616872947911,23.39544172512193
6.34765625,1.0,463.8997440403765,69024614.00234719,10480314096055.693,1.5960538813925606e+18,3.2138073661085795,4.161643478332926,4.7009412427894715,5.301593806313308,6.043309084773343,6.658371139598803,7.6159682965401005,9.69043922448314,14.650005365483093
6.8359375,1.0,769.2424603609154,194437269.89251423,49549608488608.12,1.2664909847320308e+19,2.1233901931161845,2.7389143349723826,3.300551513586604,3.789513111889721,4.35124240126334,4.802495571823441,5.439056418282902,6.712155710818634,11.107225141760392
7.32421875,1.0,1234.1182438088736,506076534.9197923,208064177472158.2,8.579820591418404e+19,1.5221548860047394,1.81808873989481,2.1801471087973687,2.6818314968889956,3.0050254467124446,3.4555797842094664,4.19986331654229,4.904092588797224,7.973661271787941
7.8125,1.0,717.6901841431148,170660935.5689551,40745001218376.914,9.756953481181137e+18,1.1506745784907835,1.4545167588492154,1.7708352458841592,1.9779761552482529,2.285057070321068,2.651467805058014,3.201492469437373,3.8430645128311154,5.74376494677889
8.30078125,1.0,81.89953539308388,2063426.5998865545,54161167099.09562,1426042419442219.0,0.8721889300093839,1.1300823917020306,1.3324361406627412,1.517788842357754,1.8365638659522237,2.1304220539792427,2.4607085604270083,3.0388444338047678,4.2005505421019675
8.7890625,1.0,78.63649777847534,1920962.6707514192,48653069634.924965,1236029531273706.5,0.909541271339221,1.131870522992242,1.2622682170226185,1.4677895921965276,1.6050843524717748,1.8780461905969112,2.175369436887805,2.6068193542251366,3.606804146307841
9.27734375,1.0,68.4903316472151,1453772.0684379616,32032416201.03529,707948184141768.1,0.8763270150706821,1.0741249481633186,1.2601004085305498,1.4287779497022306,1.6396380296945616,1.8081238920108464,2.0491492431454037,2.497815212221498,3.4235206384569183
9.765625,1.0,79.91353351759147,2040636.908595216,53272757280.81913,1394939629378069.0,0.5625512195637634,0.6923123008832155,0.8050136161850687,0.9366332113029484,1.023713841047152,1.2080546727021129,1.4256890059457623,1.8395038170574023,2.4769713434495975
10.25390625,1.0,36.27415996527056,387840.5611936154,4412583344.824621,50366081500789.445,0.6055292029274608,0.825939941967532,0.9321681775569329,1.106078500801683,1.2647579605448414,1.4620061690841346,1.7335603204338954,2.1737468131062667,3.0338654678728707
10.7421875,1.0,19.244965481080122,94426.31869749099,529336830.9892165,2979716092103.8726,0.6272091559065697,0.8028977209368259,1.0173462273973972,1.1888337244649183,1.4349990827941326,1.5928178209054618,1.9082366662866275,2.338403989565304,3.1602252616941717
11.23046875,1.0,23.02527497251816,148300.86253721843,1042904425.9814599,7359880235613.702,0.4782022653210242,0.6712313127866861,0.7983605524944376,0.9369701520600777,1.0991844087940286,1.2435326362460164,1.4658779783029496,1.7679137701589063,2.327507697910457
11.71875,1.0,21.47712364493622,134585.60420940432,902003579.8505713,6064924613326.629,0.3684041586413252,0.509870614991915,0.5917950845296658,0.6482663377932575,0.7613528065910705,0.8891955294311576,1.0453866203561155,1.3601700800215688,1.757659930880201
12.20703125,1.0,20.686837368236635,125001.49549865151,806754079.4006853,5226309321231.146,0.28950146206688443,0.3667962787726875,0.416451204765384,0.48630151384886783,0.5694104697604416,0.6496150921001294,0.7743400721122565,0.9406164786077512,1.2328845892754696
