,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1345650.3998515806,14075229913713.156,5.138812583237738e+20,2.0272120408523204e+28,484919.24732884864,593520.6859997958,663862.5456125692,763506.3639280624,890562.8252208321,954208.8296419401,1088017.1435717235,1239222.2891805032,1450181.7999164055
0.9765625,1.0,47913.488840539074,22066876739.30242,3.461390559316042e+16,6.155953196030941e+22,17250.74741477614,20676.276473753896,23807.54399298195,26774.95069070319,29609.90364477977,33578.75901395109,36462.755469853524,41421.875953694944,46462.28001402979
1.46484375,1.0,4345.716321607199,75665885.92176972,6125288292387.358,5.459615153356039e+17,1978.4110594286478,2257.29010530106,2649.185475968545,2889.170105779313,3265.3547866997746,3568.0679024031715,3851.4523538382577,4346.225234606792,4974.762764086372
1.953125,1.0,897.6136511568147,954443.7713682922,7707180384.013875,73741311018424.05,424.6210553286466,520.7878154499432,587.9906324075403,686.2730435863815,750.7517016639484,832.0300565835607,931.6861946699439,1097.720803941954,1248.3231912509057
2.44140625,1.0,286.65130553920187,54896.16781604907,138333887.61460534,465608935562.02325,140.85940020280773,177.69589236760783,205.80706949092084,231.87043375201017,257.8895527494391,280.10946399533606,314.7628645939625,358.86458156041374,430.73273591159955
2.9296875,1.0,122.81330965534609,26345.035980443095,60472182.20976392,155823634938.96207,58.506885379130914,73.06574019358371,82.33587645976041,93.93494796922253,105.38983378539909,114.0847763839778,132.59061965041238,146.15519694433888,175.62799975533483
3.41796875,1.0,72.66408635145265,16582.43463776503,27989443.7252816,51944408608.25485,33.88110765956044,41.61404843119056,47.87829903327631,53.44253759007285,59.19411784379009,65.12428272059377,74.1719911290374,81.30153657030903,97.610900403951
3.90625,1.0,43.16426045263883,8399.970063307055,9164565.451195665,10510168581.076275,19.648561044323785,23.82582975250244,26.971242259333508,30.878093593791395,33.67464736708022,36.46598942937368,40.56478652973099,47.44788919728211,55.43233663859645
4.39453125,1.0,22.80266974514118,2103.7506469726504,1116135.8952654689,620630038.7005758,10.293827953171931,12.69179207879408,14.390715341883073,16.352334288227304,17.62091039619891,19.435889390129855,21.98711169535732,25.119017754513678,29.816536926481316
4.8828125,1.0,13.379135406869432,268.2166912019218,55856.4901870591,13733508.02140601,6.3185985774218025,7.605551674730444,8.72021146104608,10.143060749509779,11.466593517611065,12.855802042389668,14.386946604591266,16.036960978669786,19.035552963259697
5.37109375,1.0,7.9378900566609705,20.43674327805902,497.8755342606098,24437.88513886223,3.9585554879695786,4.878414189568987,5.523011922581906,6.402312927107855,7.0724847889971345,8.098720190055575,9.044824773891868,10.257217429943505,12.275625479845859
5.859375,1.0,5.457678486927515,7.826446965286547,62.216359229280094,1150.5422936820557,2.816636515009789,3.3341251052729772,3.8278062769286545,4.280074519588379,4.845855363637021,5.555360667232483,6.227245029450458,7.006160335610989,8.689980183386597
6.34765625,1.0,3.951612559837603,9.470662962107982,180.21693029931149,5022.042782160715,1.9736906456990513,2.4594168673034438,2.7285435836148513,2.974062862037243,3.346054237243843,3.6919102737249276,4.101043778279534,4.810222741759604,6.199012863069819
6.8359375,1.0,3.005251635025328,7.719773942194818,141.7162460062116,3497.0732229975556,1.3925801149580015,1.7057038963204925,2.027539863214679,2.2092360136984333,2.445209428249253,2.70010235135369,3.0963555665084774,3.6284647859921004,4.483081770597593
7.32421875,1.0,2.392048821832392,3.968624662418225,55.615070035346875,1114.5791031034203,1.0683647521284485,1.422878398905089,1.6488361567547802,1.8625568036064557,2.0663202484312677,2.2533854875376935,2.547372986125618,2.9147192259144044,3.641754926389193
7.8125,1.0,1.7149079101177613,0.9726496449339938,4.206926123263633,37.85810819400271,0.8465955003832798,1.0490820264305447,1.2261841447873931,1.3841065647620179,1.5341375571813503,1.698490718214085,1.962253747598277,2.1809049551345367,2.716300310657828
8.30078125,1.0,1.3393012678570844,0.4458933831044099,0.8562669555016909,4.4966479659533745,0.6972946632686543,0.8287070618511582,0.9669004038094651,1.0842655857442791,1.2421399873491332,1.3640774788304315,1.522428000906995,1.7690068670826318,2.0888038979201
8.7890625,1.0,1.0966810956574014,0.26183876544947454,0.18388112833447892,0.38750176584296203,0.5565602136274592,0.677561977659573,0.8169718519936868,0.8842605267791296,0.9977357674622251,1.1076930345428821,1.2421868910322036,1.4128749742874436,1.7576627321360936
9.27734375,1.0,0.896220786026181,0.17504958198474665,0.09639563619825205,0.16534801759682738,0.47130557670481665,0.5567336634654791,0.6528831244511083,0.7344860541557369,0.8113193358529738,0.898441317995375,1.0063218030539411,1.182078271578403,1.444369524214676
9.765625,1.0,0.732676666317258,0.1334898918673932,0.056845342697114706,0.07859994759823725,0.34729962399359,0.41649748782147045,0.5055960651497001,0.567245894755548,0.6370104795513488,0.7483782577934347,0.8897019214969111,1.0083744499012035,1.2090938762022743
10.25390625,1.0,0.6104146684406533,0.07707577202899987,0.024095398270935264,0.0274202173841426,0.3018355903113376,0.3863496612338584,0.4489385293666224,0.506465050593756,0.5592105159188352,0.614733481521199,0.694150287967629,0.7909957927845315,0.9869883837362528
10.7421875,1.0,0.5305443114398467,0.07100391204859516,0.028945794847888187,0.02974824939467717,0.2653390135154248,0.32654182083941957,0.37187844947131027,0.41679545725174905,0.46343997307561224,0.5074021651339039,0.5886571930344614,0.7146482945574095,0.9248791301980396
11.23046875,1.0,0.45426720932462855,0.05414790532478357,0.023124319371924697,0.022117887968498753,0.23452978760770563,0.28197670835521704,0.3211840621678013,0.3534172866403921,0.404874473331474,0.441983985422341,0.5072108902230573,0.5639682223529265,0.7235373329940645
11.71875,1.0,0.3895290367176119,0.03255755552924645,0.01579566436507651,0.020174682612765046,0.2183629571606352,0.2567756761732431,0.2943591713640765,0.32863174209258955,0.3544204574207839,0.394987960403688,0.44828354238810153,0.5002771399612581,0.5868917198071877
12.20703125,1.0,0.335080042349243,0.023880208703175042,0.0040059084114278205,0.0025647613623028475,0.17165555005566346,0.20706466591962963,0.23590914164583737,0.26865891972846273,0.3109672135836011,0.3444767949498853,0.3877603186966667,0.4418997203320512,0.5305625556455444
12.6953125,1.0,0.3105296013427229,0.0257152748941702,0.005500205582276417,0.0034279116971844777,0.1463862280414126,0.1835093526150561,0.2138023154450765,0.23663787681058657,0.26769728815961863,0.31197782496481596,0.36804263460347003,0.4117413051715304,0.5342466051272364
13.18359375,1.0,0.2693831982518988,0.02110415152512229,0.005453265841301343,0.004031474631795536,0.1217092791919699,0.15542808540042305,0.18314990414873056,0.21285336299347202,0.23895941690127478,0.26938941394826715,0.30301471869789154,0.36358768530785107,0.4599558391157796
13.671875,1.0,0.2304835555126539,0.013398664777177941,0.002630763621832839,0.0012809869684304392,0.11447538862125162,0.14386234981235385,0.16963745270460492,0.18753823568916755,0.20278741208671971,0.22358448808874004,0.25740222204723834,0.291807890682235,0.3781987095153274
14.16015625,1.0,0.20692723566733975,0.010157771746949732,0.001761299958375563,0.0007597961962217609,0.10651265627985645,0.12944550679701766,0.1518898344627253,0.16820835893986189,0.18628234773340288,0.20683656809183704,0.22888226648437476,0.26044675031673387,0.3273925393188478
14.6484375,1.0,0.19382993528032139,0.009827664424139565,0.002277216114443587,0.001329586301763228,0.09933245179090974,0.11969351944057313,0.13994173413352207,0.15253396969188773,0.1753058226001519,0.1894405246790292,0.22002551957012473,0.25486050982210207,0.29405848429152803
15.13671875,1.0,0.1756616710062652,0.008702351214648602,0.001943657634859012,0.0010295770598676248,0.09342816063721347,0.10720719032898209,0.12402997634464541,0.13998857658635236,0.15790085264713563,0.17439695452386966,0.19417949114185476,0.22351824238502027,0.28796834195355314
15.625,1.0,0.1596400516754824,0.007022245846661278,0.0011112722666129597,0.0004131097567778115,0.07840819389510621,0.09643422929611199,0.1107601915399509,0.12718349858847267,0.14320728201740862,0.15672141419793856,0.17377940534783112,0.20336299015818662,0.25616203066948323
16.11328125,1.0,0.14103004506207922,0.004751570417233896,0.00047129330673804443,0.00012609608080494492,0.07046140438259656,0.08706496835076455,0.09868983101895774,0.10842088471597641,0.12440745672274901,0.14058247557091064,0.16322107307268496,0.18882034426475136,0.23103855589172848
16.6015625,1.0,0.13461244371718978,0.006727545219854454,0.0018908608735505245,0.001098557124407124,0.062023209624910626,0.07841537494682232,0.0930520863098306,0.10242327100185393,0.11503107664816153,0.1306171646542568,0.146056910545432,0.17635413668233457,0.2263561786455406
17.08984375,1.0,0.12749206106026298,0.008981925367320615,0.004794384468870167,0.004330491941333268,0.05754721033952989,0.067609151099138,0.08123229561205184,0.09856368954736229,0.11221542657385625,0.12557169581602395,0.14208361851308063,0.16667844756758582,0.1978762500033563
17.578125,1.0,0.11442489714714461,0.0033366733515365204,0.00033603641691694124,9.67575419646834e-05,0.05598511037917254,0.07016879135463397,0.07839026114027232,0.08793043333694156,0.09962863978845826,0.11449575713496644,0.1395037228323204,0.15631656912221184,0.18080487844677595
18.06640625,1.0,0.11001625360768601,0.002404288418982176,0.0001173469141913282,2.3312033214859014e-05,0.05788362147083091,0.06677675149538163,0.07974747048337169,0.08916185037419135,0.09835785045544049,0.1098637545861079,0.12981482140224943,0.15213691458548545,0.17899377331336988
18.5546875,1.0,0.10623737040112623,0.0021505590748189416,0.00012897587345468906,2.718513319920457e-05,0.05444167262258881,0.06868949316106708,0.07985215334274741,0.08750184077976529,0.09821446791486549,0.10961682531848375,0.12093734600720721,0.13910695290874298,0.16546653806023506
19.04296875,1.0,0.09606390672090974,0.0018077350650512827,0.00010903103090160641,2.2948170142840624e-05,0.04871696190230724,0.058300322473287675,0.07000879103202387,0.07956448451471564,0.08914733910384877,0.10021135968692282,0.11285690468723293,0.12809979469755028,0.14559049143558778
19.53125,1.0,0.11740470619341117,0.003331838329768092,0.0003766207783757279,0.00011923964148146768,0.05976308161926887,0.07339709327689427,0.08529310710161479,0.09601815161282615,0.10540209073636095,0.11949150038922372,0.13125163781931212,0.15022094164932615,0.19184663419985196
20.01953125,1.0,0.10915573431649217,0.0024997311090097993,0.0002477033875882347,7.042991963383206e-05,0.059179239546342605,0.07048608375828781,0.08334646059731059,0.08999156353772127,0.09983063268393398,0.11100886834502867,0.1254588352442514,0.13682005856460747,0.16438969057273017
20.5078125,1.0,0.08863747428749107,0.002245239874016206,0.00040816028594642254,0.0001701487659413255,0.043533367426412214,0.055543990096504986,0.06344325887777537,0.0720313203001359,0.08130968787827887,0.09172730113029524,0.1013664866867433,0.11482305090148014,0.13687802407838215
20.99609375,1.0,0.08733791579751002,0.0019595556642562615,0.0002572335093678425,7.68353890433225e-05,0.046394332431157044,0.05525854320700464,0.06245539529377247,0.07106918435766284,0.08113750011476213,0.0889217534683359,0.09866793332147923,0.10848061873562889,0.13317844284468436
21.484375,1.0,0.07578580258125589,0.0013326797164384225,7.527482749655489e-05,1.2962302656477946e-05,0.03680431253484385,0.04680273121016979,0.05484462487814048,0.06209052212545308,0.06887970925642375,0.07794001515596106,0.087401774049414,0.09995369438287827,0.11924064501417954
21.97265625,1.0,0.07149149186875772,0.0009632974849911965,3.4803408694305204e-05,5.567420051918057e-06,0.03654293783519367,0.04720054366540536,0.05236656240509084,0.05927489492784049,0.0673776477263652,0.07398520736659879,0.08574331858203314,0.09239454298414122,0.11385422170309138
22.4609375,1.0,0.07340473347017426,0.0009042186085817261,3.861014722979779e-05,5.391595241612649e-06,0.04160672512254267,0.04996902966234085,0.0546593025212491,0.06113769622981746,0.06730103202126529,0.07517607368322002,0.08260079582976172,0.09440854240645091,0.11001748187362746
22.94921875,1.0,0.1081523934173773,0.0036071692710294913,0.0004283392478805353,0.00012515930423960526,0.0496202858980844,0.06112677893573758,0.07458572432215821,0.08346516635325199,0.09290777354463191,0.11006753927972265,0.12492477499828405,0.14539521487081403,0.17601399620928204
23.4375,1.0,0.15864079287342278,0.012577485897461006,0.002891729468016027,0.0014297211749906146,0.0579271760089693,0.07119298717190442,0.08981819986493349,0.1078489319486853,0.12577790860566782,0.14959703398573948,0.18252396984546154,0.23049181160979482,0.2870111445673354
23.92578125,1.0,0.27809982865985095,0.02325867724340526,0.0033120180140287945,0.0018734910611159755,0.1125169464911707,0.13493307093055587,0.17426995881041574,0.21438618005492296,0.24331493902050894,0.2830435634377947,0.33871298121027793,0.39017435303827486,0.5122321382828228
24.4140625,1.0,0.2414272778270774,0.01652840076573645,0.002147512024456982,0.000989441763496947,0.10157978902516777,0.12839997555844918,0.15645233051407334,0.18141888847300053,0.2126708901174569,0.24471589442204794,0.28536893132557123,0.34100254708944056,0.4230171422069203
24.90234375,1.0,0.05468178689888806,0.0007097309710865378,2.2233163755959922e-05,2.4452932606078167e-06,0.025270645904474885,0.032991031799927385,0.037025236650468384,0.04392258815805448,0.04998875381635917,0.0564100888629488,0.06427371753398517,0.0752447014737536,0.08709113145216459
25.390625,1.0,0.03839379985442199,0.000398009609417174,1.1251209666806504e-05,9.947999464933713e-07,0.01775478308697207,0.021624495746422095,0.02613723573791002,0.03067298431800527,0.033835455061754116,0.03981567010608948,0.04496700364257652,0.05215787808085283,0.06263699838211903
25.87890625,1.0,0.03393719296092913,0.00023967475988234048,3.2907762344358203e-06,2.1164083505998785e-07,0.016726377551159494,0.021018653647980088,0.024122578734227504,0.027278595804326605,0.03135824949164042,0.03508995990936935,0.039990119026585016,0.04540327020346782,0.055707893801935957
26.3671875,1.0,0.029497753913277733,0.00025617646705270017,1.0102766813561762e-05,9.495242275854188e-07,0.014384020917611704,0.01779559865157457,0.019922687328645806,0.02300871260054177,0.026935620590106197,0.028955478336779163,0.031246964689569855,0.03762729542506853,0.049158868765692705
