,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,14997.83192725671,2310249849.857578,603401557649949.0,1.7745653113847683e+20,952.3852972840651,1538.8679523848948,2117.546630548591,2443.97443555676,3072.6693639555274,3615.303031172916,4330.222487784418,6345.79464415066,22225.010644911636
0.9765625,0.0,258.91564491977726,729697.9721174792,3659932888.898268,20124576099157.17,23.454378783106137,27.881510170058675,31.35377135419324,38.34664605199341,45.849846925216724,48.12061438103605,71.86020624160238,151.32917926020073,508.5840648258878
1.46484375,0.0,61.8799316675256,101608.10056279661,209050017.23320046,444772974403.8236,2.38231425206361,3.346018850288667,3.8884377998873716,4.30156739315082,4.76703487288937,6.158731255351344,6.855199152738251,14.33238236348682,44.07778270512725
1.953125,0.0,40.16554292201855,60316.96226788618,96953123.51284796,159706551792.8936,0.5136523394411237,0.6923912798334396,0.7994323474343705,0.9703042703217912,1.1405842909854873,1.273986399478435,1.4123666070073302,4.1634980194527555,8.654925075155091
2.44140625,0.0,5.9751919529860995,1061.9794464547342,224461.533860958,48910206.724223375,0.17359604483388152,0.21665093454678522,0.24000666473165178,0.2977557138277445,0.3367977585633186,0.3767364985270979,0.4458774741016433,1.087300183963747,3.3668600914807776
2.9296875,0.0,1.6454721598051316,49.450247409022445,2114.7365356839073,96604.91097745334,0.06554676475271119,0.09859112947855565,0.11106342559711119,0.13691458018454758,0.14824880807920815,0.19430471119162665,0.24843612553202,0.3737849906474433,1.428058947143765
3.41796875,0.0,2.048550324062969,85.73256565638899,5049.333647371822,310276.2758567229,0.22884982513725338,0.2374265704660344,0.24767527392976876,0.2673822877134828,0.29900507534566945,0.3391588851884301,0.396977044447655,0.6816597489015057,1.1438296553224339
3.90625,0.0,1.16810369882595,21.741331285198083,639.3649722203127,19723.07160412461,0.15564534888460377,0.17923667036988847,0.1890712312488791,0.205449741423044,0.21691208410353796,0.2473999872147925,0.3292494244654791,0.5315170502089162,1.2588382502504925
4.39453125,0.0,0.5331928512528641,3.416837177196931,35.08239297275941,404.2224003571347,0.022953380698823383,0.02539466924250951,0.034425885331927336,0.03966228785340754,0.044390241573371514,0.05444372975505171,0.10654021829278293,0.1783243258930949,0.9867980808276785
4.8828125,0.0,0.5436557286520302,5.37052307009614,75.48249550774311,1139.5610008543113,0.010544969723651761,0.013356429955968502,0.017344671069896518,0.019385402224303683,0.02156043059261887,0.03222047323063878,0.05431073965194562,0.17233965894031675,0.47102524214544694
5.37109375,0.0,1.1241818181867351,50.04087562128717,2319.16879648736,110071.47512638399,0.004983851503998373,0.006462157384371034,0.007945593374152397,0.009512556237051927,0.010153257631070497,0.011552967746596745,0.017181153719478027,0.04789188331037353,0.19549386090025556
5.859375,0.0,1.4708660842980792,92.73591456339692,5855.786326022456,378439.813172752,0.003089120633244787,0.0037858371438814495,0.004615649560459783,0.0052260741885600745,0.006372709011627176,0.007681499933834249,0.010988197262254244,0.014033543722549112,0.06918923074110346
6.34765625,0.0,0.6807837047458641,19.494841539705632,564.2311526804498,16717.23890582322,0.0019267030667685237,0.0030393020463116483,0.0034121259985260733,0.0038103309192942404,0.004386753488452806,0.004668659623632294,0.0057210251962504675,0.007169388484756421,0.04437445277697281
6.8359375,0.0,1.2924273158411856,73.13034485902021,4101.632553945162,235407.899441883,0.0017875053928182855,0.002149132226690808,0.0027584313377228636,0.0029511204311879567,0.0033111438075163653,0.003927653999531907,0.004528096869612201,0.005827215837676757,0.035347526756051406
7.32421875,0.0,2.1407905144852446,203.1978475087978,18998.330577670626,1817598.1536176626,0.0019369202213857977,0.002711479916757127,0.003281307588193557,0.0037788360329257483,0.004016465204072233,0.004424630967362,0.005025302514019348,0.005936487773505163,0.014889052504544855
7.8125,0.0,1.2392889502821434,68.00303570226438,3678.1030144731503,203567.96169713474,0.0011887410183938803,0.0013364363437424834,0.0015011962008385678,0.0021551817949873736,0.0023717770129784706,0.0027183365217380026,0.002763791549120001,0.0034131948512362694,0.00951012420669102
8.30078125,0.0,0.13720337805276572,0.7661339007196186,4.392523328652251,25.7938780426433,0.000686292339452856,0.0008329284357537295,0.0010266917888986891,0.0012339446264294136,0.0013082866602228283,0.0014170879916034947,0.0018404762258486323,0.002752116514615636,0.011900240870366589
8.7890625,0.0,0.10858095211357076,0.4771651386110999,2.159026262208716,10.00557868307277,0.0006237980229677315,0.0007038664563818915,0.0008808959792107091,0.0009459615486366188,0.0010903451777182346,0.001316709674235531,0.001614901204812162,0.00230140717841993,0.00989440735079987
9.27734375,0.0,0.11959810418193259,0.595954421126163,3.016075820335209,15.624650813734666,0.0004319323975528021,0.0005366181607814501,0.0006641148613286794,0.0008118334352225274,0.0009407054023788111,0.0011763383045978121,0.0014597716811129363,0.002063796952891702,0.008919943224899047
9.765625,0.0,0.15615231486916795,1.0479073666376821,7.034705615681396,48.32913440129858,0.0003325550034418271,0.0003740446474452407,0.0005439420626616535,0.000635862050142931,0.0007607262241874975,0.0009768215545116774,0.00128339541550925,0.0017496402612086476,0.007759977815293501
10.25390625,0.0,0.07156223204881818,0.20925267678038975,0.6272082202644175,1.9250561389618939,0.00028836465297048887,0.00032594045175399894,0.0004900160017099012,0.0006832811482891092,0.0008140096231705984,0.0009670056892351347,0.0010951984129014072,0.0015130087701409577,0.005828168610576268
10.7421875,0.0,0.028947046197042324,0.030653667334678288,0.03504840619837448,0.04112762169704885,0.0003124338637864579,0.0003682824492556154,0.000492339250347832,0.0006335041569920899,0.0007855493778101106,0.0009962743437733582,0.0012784838707285524,0.0016655401720719392,0.005184097076808611
11.23046875,0.0,0.026790104253164748,0.02571670446823059,0.026939265664065928,0.028957811424743306,0.0004672709061730969,0.0006005393557669349,0.0006399975495025744,0.0007227573744613715,0.0007873437506759791,0.0009556786801608095,0.0012887121471455354,0.0015337198065704385,0.004993623423251959
