,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1849.0641541556581,373706567.98492956,112602145383190.05,3.5857913448457064e+19,117.46429509261753,151.03381840859583,176.41537294298809,224.34757383340457,277.9072818659253,347.6836017607182,444.5375079578326,595.6484210956356,1060.3591098565416
0.9765625,1.0,24.70185751690504,100390.79498618614,575170840.4522839,3326777840786.9297,2.8248839386407827,3.429116653116513,3.900857952792461,4.319273737682346,4.838419032619679,5.499022227319073,6.247400533998346,6.961343437651796,8.481365325716988
1.46484375,1.0,6.398669782349193,10926.867592585704,20870335.515477754,39987209733.36949,0.29474757529614065,0.346010844624212,0.4041384480203818,0.4582189734152703,0.5004921930590259,0.5528330199294893,0.6237669510905359,0.7816929317845054,0.9735989275342939
1.953125,1.0,4.513475002291917,6252.76334364775,9035641.499956444,13096659555.221445,0.06288862458111866,0.08076127210010253,0.09452777709500336,0.10719884835757189,0.12493641726032108,0.13967749512666602,0.16594926695132484,0.1922470530504337,0.25763771362299076
2.44140625,1.0,0.6894197834946151,123.42776138916427,25048.483007339342,5100242.186505799,0.02187632138071402,0.027841965767643164,0.032893558324870543,0.038194937730002765,0.04363287305300494,0.04886831319096166,0.058696937931414256,0.07050802966895191,0.1089506623009093
2.9296875,0.0,0.1726195586303692,4.871761750551783,194.62278057725442,7847.223110764814,0.00999938083207645,0.012943379801767463,0.014718225158190849,0.017258462944997107,0.01975302665121494,0.022758775671531974,0.02745945350379321,0.03432940109071731,0.05143134141519371
3.41796875,0.0,0.195714212251308,7.730747068539294,390.5151164855033,19861.710909314395,0.009067533973080239,0.010843830786288864,0.012430540626537654,0.014592765210496125,0.015894156636012673,0.01779117068284509,0.021223300288975185,0.02499146970869827,0.032760912159229175
3.90625,0.0,0.1205991554034115,2.2338053906826327,59.867624266598305,1628.3070030923022,0.006775622282337023,0.008547492752657586,0.009660324736143472,0.010916183253110303,0.012206135456215888,0.013604557217951499,0.015316936657277697,0.018586472314690634,0.02797643469874417
4.39453125,0.0,0.0854516624993184,0.5173674292984954,5.9306742838114515,73.23368796042344,0.004831233075171552,0.006548934820881327,0.008273274089991099,0.00962538256167033,0.011186912577012842,0.013480151740933645,0.016882345898863498,0.02323259446667942,0.03373458049776126
4.8828125,0.0,0.0862446512102723,0.6880674650137424,9.62037734090942,141.31159021750898,0.004322157741581362,0.005830123580636119,0.007200235299133217,0.00879249486245451,0.010018690078928128,0.012026361055512243,0.014240248173870748,0.018422910091905314,0.03053236832672996
5.37109375,0.0,0.14475688348467874,6.187036055654565,281.1677615654044,12818.46877120797,0.0013568830265922127,0.0016959163410087857,0.0020076760821346805,0.0022930130545377554,0.0026958862142373316,0.0030025688349426534,0.003511120837816388,0.004314229009564533,0.007419772684751613
5.859375,1.0,0.18303184157588218,10.981445966533077,665.0606763459608,40398.337016807374,0.0005570299835225077,0.0006795170211233268,0.0008154604906997178,0.0009450812222315011,0.0010720616438168829,0.0012092581412368746,0.0015152413831742804,0.0019597847170713676,0.0029835446511658785
