,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,26809252.452622306,3.894675534279581e+16,9.501081983205208e+25,2.540659326826228e+35,1302353.3236095626,1796144.9981370447,2144612.339318797,2656551.748389745,3273608.659205216,4170810.393234219,5331155.615020328,7065466.929196392,12424532.73225065
0.9765625,0.0,292102.6840049424,1878401719518.2854,1.9239049874161877e+19,2.231171946422445e+26,34605.66445256102,41402.076050636104,48608.34786769251,53066.74490105927,60695.69012406768,70086.86964933477,80839.6417177191,97221.48743926146,152763.7974575857
1.46484375,0.0,32399.30124285295,37694790246.3739,7.437203189257357e+16,1.623017851991094e+23,3473.131767260902,4310.107645799938,4679.064949530304,5386.047487212902,6132.159613010761,7149.251396966009,8537.366927061357,9882.986470445503,13304.348247155369
1.953125,0.0,9521.676377444097,4060815902.0339055,2750482809302030.5,2.0429652279759125e+21,785.3995462258922,954.8720519262755,1194.1474478662972,1383.986610153295,1695.7672578585853,1937.2342268105506,2170.6295841286164,2612.7791599697807,4126.5927008226345
2.44140625,1.0,3887.891710071808,644880408.5972402,159450673286495.38,4.306224310611758e+19,303.1753041077823,386.7692188146032,469.3946360471677,575.7472630412874,696.1890251806387,834.7332317279872,982.8025604943884,1238.988864823587,1842.002176914848
2.9296875,1.0,1668.0853109285915,132701800.4595765,15845932286443.494,2.0752840744605105e+18,126.11056236025202,164.328669001684,191.39626433323906,230.9004316364199,274.780748890084,326.42051213688956,396.22435559516543,519.5380194366224,804.2692727148128
3.41796875,1.0,817.4664754089328,33584732.574669085,2099870113789.4207,1.4237965371225819e+17,71.48989623686057,87.32405620014414,105.3624784877748,126.77217589243016,139.21698782963165,168.0519454355062,193.787709194072,247.09067120209895,347.0911087658069
3.90625,0.0,457.836209926749,9614509.87513503,312891905895.6874,1.0961211808761352e+16,46.79489413409267,55.07595824527632,64.00812380797358,75.34634678310276,87.45927129415578,98.62140451857239,114.69075642946078,154.60115294636387,200.8197669689535
4.39453125,0.0,280.4018841462478,3652705.0622710614,70080414189.2553,1468136015153206.0,19.73151175930025,24.655089484580866,28.212212476795216,32.40021515170589,38.395583369844,45.351363886403796,55.891802768787144,78.11333183366683,116.75984407297119
4.8828125,0.0,171.16407772897918,1456706.2396629937,18225635808.859177,247190940035660.9,11.255438693555067,13.738888653910436,16.067905447809757,18.532736925532188,20.91181202844875,24.580808908259897,31.034659128953123,40.085124862175135,74.79675731514499
