,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,6980526.4738789555,396563723533808.6,8.719575164891128e+22,2.176159157542156e+31,1119010.6332846645,1495272.381399979,1930327.31642597,2509505.4360509487,3325238.9016064703,4399418.623935332,6022451.066466918,8696029.243820364,11603781.591613032
0.9765625,1.0,286709.59044501395,7746967058539.012,2.7285345820524705e+20,1.0008020700740312e+28,21343.809536162342,28331.195115023027,33437.69290924248,37635.204343972146,42062.59767918707,47757.3929248131,57015.940795222195,67354.06631776094,88263.1535488103
1.46484375,0.0,68103.2862471559,521435246615.388,4.602815025923372e+18,4.187100474512335e+25,2142.0916385490627,2485.402388879893,2849.1653825659773,3225.733640110453,3740.1082675201696,4266.856412471032,4872.277895998568,5690.6199650414055,7894.0133691286965
1.953125,1.0,20596.742739150395,37773701607.48757,8.510522539273954e+16,1.9776650842778746e+23,624.571720701895,781.051735348334,952.3083218545148,1264.5605134878988,1504.9688383177465,1747.8214891695668,2174.4701819353154,2899.0460925201546,4635.67413465441
2.44140625,1.0,6215.361322133669,2281865599.6482406,1101079769100234.1,5.603201598170253e+20,212.1435947308533,294.5986161839747,355.1856406875433,436.2641084214479,546.1633119267383,770.8803183233655,1049.6079400594294,1505.1408309412923,2679.1450382741787
2.9296875,0.0,1785.5881045643914,162776943.4542475,19319982654509.914,2.494616842699353e+18,102.58251493185912,133.97314215866362,152.99002338297547,173.9830868707047,204.00093581279717,235.05548699855837,278.69485736650824,336.3024700369748,459.2410355936121
3.41796875,0.0,679.0486772469584,24390987.97463496,1441940549419.8691,9.060100198060046e+16,98.49111914463006,114.30180652940304,130.14769604220677,144.40864544919899,156.66622257058228,173.84651325458242,200.65733748483356,240.33470721770504,310.2575451221089
3.90625,0.0,257.9862074552326,2561827.175210842,50741205656.49367,1066984982035035.8,58.35618255974593,70.08766136787938,78.78703464766105,86.80359490469839,96.27928615599846,108.73858904218343,117.84481064898948,136.4841336960753,186.5119793503481
4.39453125,1.0,66.07364131185804,134740.30205027814,609639491.4006203,2989864120928.6724,15.01757816345418,18.3927918125684,21.426670636125166,23.403190139543792,26.294870256053358,29.261544126376943,35.33946547902107,41.90915606198006,54.71382713951163
4.8828125,1.0,24.695517507065155,7199.678113685885,6327385.485455469,6396054856.940649,7.03245418205564,8.597476059636344,10.26194070790119,11.517022852539833,12.70284953198463,14.198510987146783,16.283506738544713,19.578475656054596,26.072598280389204
5.37109375,1.0,12.666619434019143,931.8313609841817,213266.7807705901,53991860.34513926,3.694762719497862,5.027087362888907,5.758947029438446,6.543877359048262,7.343209382615959,8.308232964577861,9.69523868648554,11.743416777054277,15.40313074705986
5.859375,1.0,7.442567218306151,153.4303927379633,14694.5140797773,1704919.968912956,2.781682015281505,3.3856135895688606,3.8816850924589934,4.537701930730028,5.1036076419654695,5.583244993784412,6.832499351226786,7.8377944077453146,10.553841761715278
6.34765625,1.0,4.20416744083466,10.531552531380683,138.57415261374157,2840.583154550252,1.8800993286087653,2.249212304788408,2.76449849388165,3.160880807182193,3.4944735595408676,3.8566632770898877,4.429256729441357,5.1957389549895945,6.6825859543202775
6.8359375,1.0,2.9458877402083803,6.091736709003996,101.52742090272767,2632.1891955329106,1.4200168058375624,1.6902307433704926,1.9464677094168348,2.1580823321986937,2.455119553260027,2.7004485350100067,3.1174870068372047,3.5653251611093353,4.396490358862303
7.32421875,1.0,2.5155831250400453,3.8794437763044227,41.46738010662604,715.7694560379923,1.2157027244437009,1.4429782710628765,1.7086220137691555,1.9098572224691077,2.1362037247519567,2.3444652489293416,2.5401933226927547,2.9584021262737923,4.038630506066579
7.8125,1.0,1.6368949228493952,1.7915725715917468,12.24739736980545,141.31230713301485,0.7632499568311003,0.9468192638770754,1.0313441455889367,1.1220198815014306,1.2405404176963108,1.4259171171782976,1.6949894263297065,2.1331350833604232,2.650236273043521
8.30078125,1.0,1.1156914735972228,0.7526091921722399,3.4524007168170354,27.409028034456604,0.5109039438792471,0.6127343191971469,0.7007081540222124,0.8123171662111253,0.913216017637964,1.0116369909712466,1.1377962937962267,1.4038321878637596,1.8802424174793764
8.7890625,1.0,0.8996047158468581,0.3780172394158967,0.8051975752058795,3.1185638595694853,0.40162571338545133,0.4848954487173101,0.5797475078769775,0.671200921834398,0.7590346386284835,0.8635634491469052,0.9758383446060566,1.1558971259590891,1.5193994518300462
9.27734375,1.0,0.8236218800586101,0.31131036088127684,0.6255131616570034,2.281462511559724,0.36781855410224956,0.47323671483471147,0.54316844036685,0.6158747530466977,0.6944298533632073,0.7887255154411431,0.8978595945644028,1.0860725967134883,1.3512660151133202
9.765625,1.0,0.8099330809454128,0.4381513000298136,1.385646943560842,7.913380043799351,0.3150879254774938,0.4040117360057139,0.4868779027109509,0.5536056384435643,0.6346952042256824,0.7497739100194961,0.8916508462265854,1.101471466269693,1.4166358692852028
10.25390625,1.0,1.5547226275528412,1.235341883138999,1.8192608994307844,7.040357542287799,0.43691254719644956,0.6482720184882976,0.837374131679193,1.021184983072763,1.242594716813992,1.4704917998239522,1.8033447935316589,2.3280653826460447,3.0877525465748312
10.7421875,1.0,1.7672714045735727,1.3765684339165172,3.22393502143091,20.01165771567923,0.574059910284635,0.7616928541533418,1.0616609581135674,1.3616497891680341,1.5496948438222362,1.8010586007071112,2.1880623851779615,2.5378995088935685,2.9653350189908436
11.23046875,1.0,0.922759446737008,0.40806925867281496,0.7983505836018557,3.065947109757426,0.38102623649779555,0.4699838690270061,0.5716470709745243,0.6679052184439116,0.7715125380775417,0.8984209829756307,1.0514344443511965,1.2172999100594215,1.5158211260577161
11.71875,1.0,0.6205943790186925,0.5258691972011625,3.2943030297145435,27.483174193982773,0.2581583364515443,0.32411502998871794,0.3736371994345647,0.44447396722488036,0.4999959608042495,0.5507547038598372,0.6308235167399387,0.746740402925752,1.002905245531338
12.20703125,1.0,0.564158252477124,0.3314894855275967,1.7121934026376473,12.416196917982077,0.2509323117177963,0.29853780942699704,0.34900500231884385,0.39281694869259326,0.45128501249275904,0.5106648364438234,0.596952040283132,0.7304486771025507,0.8732296812903272
12.6953125,1.0,1.1363881710426549,0.4924194319974966,0.5318385420209722,1.3930385968889636,0.43477293686926494,0.622548700044502,0.7158039177780934,0.8212320180556122,0.9484308730921119,1.0989284008498745,1.3134068284049296,1.5775678049570718,2.0106185261557417
13.18359375,1.0,1.986621517448004,1.505112179424961,1.787824689420463,8.046954323159042,0.6694863296279888,0.8933562880583288,1.2012711732747092,1.4443295389894466,1.7160247049959685,1.9294769846543842,2.4567774602387846,3.004399463722925,3.862482909707659
13.671875,1.0,0.8531165968849613,0.5872844458755596,3.3130843526397555,27.48908695880681,0.3850564301135575,0.4540115736244391,0.5537486718382784,0.6286531262966795,0.7417172008767909,0.8394449775840946,0.9175660288033958,1.070119714918863,1.2795298141210716
14.16015625,1.0,2.1327462092263447,0.9171499516067736,1.2323173969605083,5.702166012426091,1.0740201922154597,1.367620785537967,1.5265411600561343,1.7559977022295514,1.9901102054892679,2.228782474242138,2.4335743912644103,2.772708158458859,3.3124557889781077
14.6484375,1.0,2.5273443394854413,1.1528591420048264,1.1618165117467325,5.321926731255382,1.317574272509272,1.622894879352351,1.794019688495632,2.095294914480449,2.3736129693816608,2.688239591028634,2.929495342945266,3.2978160784962305,3.971902785589098
