,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1359178.658096251,13530554757800.023,4.804579776915468e+20,1.8394903653859414e+28,489102.7074544255,607641.3518570564,692258.2759714117,796037.9133758221,886779.1074267861,978308.0680429739,1114950.7270864637,1282024.6346515906,1587261.8027059236
0.9765625,1.0,46929.35784629521,16738003472.188755,2.037472897567283e+16,2.7766285673042194e+22,16363.57781287832,20463.87702948051,23533.802552409514,25819.903134057786,28317.965724619113,32739.889663502596,36384.36238995999,41885.01962987165,50247.658881827476
1.46484375,1.0,4362.137823811416,48196257.5693396,2528567796411.347,1.5167099342524576e+17,1818.0539663828101,2147.2770690304437,2459.11649217929,2755.9027108658024,3085.0240750057783,3548.468140577936,4003.2501744531783,4709.966691560488,6117.017129517084
1.953125,1.0,898.4808118596019,717564.8969059568,3454799154.9840965,24844597217191.523,342.75348989406467,441.8079410848313,536.1800363086445,630.3282770665945,704.2024075382404,815.9050609424465,970.6306692079974,1124.8520025927019,1495.1304781088504
2.44140625,1.0,300.5623284065856,94286.08606007179,248736918.21529683,976948779562.2594,113.25938189072046,144.43298198337988,170.96110973354988,203.37760300461284,237.95004607325805,277.65073269447083,318.09782483401364,384.96342450474987,499.10117925482666
2.9296875,1.0,130.04279993390085,27671.37184070722,47907851.90523092,109096002050.05853,47.16075120789871,57.50942509148306,70.53516131821878,82.50425535933266,95.30014963046253,118.21032398284454,138.7022826962414,170.9506428185425,219.28167871579996
3.41796875,1.0,78.54555091691763,17688.0588015829,26683680.505212907,47562336166.71956,28.396327084866098,35.27133334545215,44.892940323046574,50.14929026961561,58.41911801796804,65.04710998897522,76.2954403699128,96.61220436302986,121.17492958703046
3.90625,1.0,48.54238506189571,9942.803163482375,10923377.858158289,13327177971.068096,16.84515603524804,20.818721818439972,24.099894446950557,29.07755411294695,34.478930300067766,38.11957233078337,45.57523292242594,56.83307147080702,73.9423258520722
4.39453125,1.0,24.681782314579323,2332.6838118589044,1162619.5499217203,654034766.4404953,6.407336478954828,8.911926547314215,11.84923564219683,14.114840391040683,16.38290386497855,19.825025280421972,24.42510155836393,30.523600551957266,40.39915094939325
4.8828125,1.0,14.277929933378678,381.6412896246408,74397.86060078135,19646354.53871934,4.168527959141108,5.694945389111669,6.942189471540958,8.110113197225017,10.070762881558766,12.258662767316872,15.465967678261823,19.727965920144555,25.755972934729275
5.37109375,1.0,8.959337837872393,65.31362040994651,1975.4192249049622,117474.07904672054,2.7039889497569485,3.599382901967439,4.471663517719128,5.506110337588401,6.556113694718809,8.305465230529643,10.66428707056309,12.873388715565573,17.019653668817952
5.859375,1.0,6.18835553058904,27.607270927766063,342.0617133983343,7941.477196763519,1.6732765329648192,2.3109154801834952,3.010001688585687,3.9424545849631882,4.811189606935937,5.797896699182272,6.994285081994785,8.63809571041635,11.672981445240334
6.34765625,1.0,4.519407929306622,18.3127495600036,257.37218811936793,6746.608713005571,1.2255514561206102,1.654403308518471,2.126064369580648,2.5190533848334318,3.2168785767896533,4.149013718580688,5.040755246313019,6.66199209241533,8.648460757209678
6.8359375,1.0,3.446924321779812,11.960294883974704,170.54540856241647,4585.8024892891035,0.9396284912626476,1.2782456796931125,1.5190709496852146,1.8169260949112696,2.4477128769269574,3.017342669002575,3.879914336600483,5.096078944904538,6.501847083151104
7.32421875,1.0,2.6492357783914366,6.079188137450063,47.10806862580604,642.4218237358069,0.7548666893903222,1.017968447679732,1.2000325751934497,1.5704561785824553,1.93310976405371,2.385439088216659,3.009799939445697,3.7682823279231084,5.066391949681674
7.8125,1.0,1.9274066749843433,2.980608542591002,15.520082622747923,158.22477517409123,0.5608418245191622,0.6989994930094862,0.9161981687010863,1.196702721293749,1.455823454779625,1.8181611276031033,2.1829766681868423,2.7746996513100033,3.7225549980131527
8.30078125,1.0,1.4898994980693097,1.5249776912134925,4.035289540098279,22.637272333635387,0.4208977437405301,0.5375801423694937,0.7207701592827088,0.8545157018585346,1.1814560692550813,1.4006939477291664,1.7644161236245623,2.23945506096434,2.8684321369794654
8.7890625,1.0,1.186534271862293,0.9372220392189182,1.9402637568032473,8.739393951981821,0.3097960971074442,0.42934872980261035,0.5696920978435205,0.7407675031321811,0.9861340697749402,1.1886542708073904,1.3988985100305067,1.7108785917518685,2.254424667534768
9.27734375,1.0,0.9351277002185412,0.5687778498244443,0.8723527329645042,2.922799507350492,0.25540831126039226,0.3581118165029704,0.4416179350823652,0.5702760754601597,0.7298506973227464,0.9402531884254379,1.1176762478306386,1.3576027945724816,1.8090958017110295
9.765625,1.0,0.7724812107705924,0.3754346339774041,0.45320457385477037,1.2647193724176522,0.1878068416803171,0.2870520603498345,0.3737008371936299,0.4895151283023739,0.6413942088390363,0.7660800721854261,0.9755173918662934,1.1275759926293956,1.4997621547222904
10.25390625,1.0,0.6495597598722191,0.2730221392831613,0.288979579598037,0.6927092783550011,0.1568426365373495,0.23979612866430947,0.3112130683552315,0.3959563020414034,0.5250098994952396,0.6584983638073915,0.7896762886408003,0.9575650151646318,1.294917847720158
10.7421875,1.0,0.5590033793776452,0.19539884122917778,0.1940436259704523,0.43332228504386205,0.1569916037236034,0.21328984624411854,0.278397176733057,0.35580623391844457,0.44389529592313487,0.5596737271663772,0.6702435013062988,0.8284045686650662,1.0370188026305487
11.23046875,1.0,0.4790929597768538,0.13608489037435084,0.11195163553104144,0.21532902897386275,0.13522802857649552,0.19522948791421624,0.25305731483359595,0.31614789627239603,0.38677028285264714,0.46760064889291875,0.5950460111928293,0.7219836078311367,0.9126676176131703
11.71875,1.0,0.3800010259772523,0.09270951718156648,0.05862889240423409,0.08499803849152336,0.09386726025189117,0.14299690058924278,0.18833468682549925,0.2351135795595872,0.28781777153870025,0.36004419389185754,0.4770038282466104,0.5783112761503035,0.7410766758269322
