,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,28324229.118616857,1.1892981665920715e+17,8.365128735795251e+26,6.517364350828862e+36,1116397.466925827,1409263.6885067346,1706494.761579045,1961124.488408513,2261114.917950993,2687588.0342207663,3156741.498603467,3852019.8384963563,6417117.623682708
0.9765625,1.0,259399.26598222976,4866217794473.957,1.7071861738918494e+20,6.579477913884926e+27,29423.177541536093,39344.71542417763,44287.39153707597,51029.454352614746,59347.63288986118,69440.5783441302,80826.93112320676,100120.31730797293,134118.60864127416
1.46484375,1.0,22613.59686488446,14846355450.124521,2.2985923712381348e+16,4.236453745296857e+22,3451.0205364155436,4263.741626196031,5308.198057346807,6209.119612254571,7752.0111200313695,9497.10064439664,11829.281974027603,15144.054251146968,20596.715079608188
1.953125,1.0,5934.695725463833,889224844.2277584,390881261668899.8,2.0811503060036423e+20,934.0873802591175,1291.9045795379154,1599.3095906656947,2012.013830827427,2408.323291115417,2914.2217351528548,3516.756400835151,4361.0035759437715,6393.721055146131
2.44140625,1.0,2489.0200621753747,203437186.87342256,52468934377183.86,1.596630689047716e+19,331.333830186879,479.41213261632635,652.9682552107467,776.1852566659772,951.9729884633819,1179.072961895367,1442.4019620516156,1803.299061235556,2535.5263679300015
2.9296875,1.0,1169.9068955761084,50557927.21565985,7117430509326.537,1.1556957669078815e+18,145.0166334806029,200.3956174044579,251.16278388991108,319.61384758765126,411.8445552077929,520.1597314341641,649.1002991618892,871.0877180716107,1207.0079490299036
3.41796875,1.0,603.7853607194519,9618537.047696581,583487195517.311,4.110751123238229e+16,121.16947172935008,150.55388487308957,181.73379528794146,220.02386442995987,275.82170481727314,327.8137236629166,392.5204880191653,493.69415557018056,690.3266233163278
3.90625,1.0,316.6576957311777,1251795.2469631801,19972789713.67689,401234351814279.3,73.61450150695416,91.15492139548962,109.48280438332706,131.33390997266136,159.28624036077136,189.86890576037388,234.83328506660618,296.9011744505677,421.95494413672736
4.39453125,1.0,146.0519130969799,184061.95157176472,799318354.3890877,3832372957693.047,25.053933466254165,34.366602664648966,45.52129389055372,60.33329319692283,78.09647633125878,97.35967777789347,124.68822139554591,163.48700164109303,227.04394518880994
4.8828125,1.0,85.89002020680093,59725.704904982784,170917202.9361372,541998350784.89966,13.380882494539387,20.757509826979472,28.9175292322998,39.39504056415114,48.35590754634162,60.74238864649394,77.94821800090746,101.54650321672425,143.04071924486976
5.37109375,1.0,57.42090352252785,24886.690682252087,46025437.04782465,93618071654.77824,8.933904110811728,14.672431460429593,19.946731664341357,25.983268874338933,32.87456299439428,41.38657361330415,54.519654680799356,72.91860295736338,95.65284810987248
5.859375,1.0,45.14843369827738,16656.59242603174,20585578.922469936,28415747250.17951,6.867521318618439,10.569789598106743,14.199279850645143,18.438551728052722,23.27746061543766,29.56138883626597,37.36477765728712,51.96466926408866,70.73133866036584
6.34765625,1.0,31.481641261861768,9554.418300841178,10110831.489980128,11653007910.36557,4.859153728679241,7.225577272516698,9.70314278915899,13.477020076308232,16.689323403631537,21.26088711400936,27.0172362200428,34.92266134035016,51.6787803962011
6.8359375,1.0,21.953973959793107,4432.402403606109,3396414.555907018,2847868790.94024,3.45203970819139,4.908597502367237,7.068397595417626,9.531665066053389,12.43914724282936,15.740270189225097,19.73943047449044,25.905244680640692,36.0420376269889
7.32421875,1.0,16.495918680283378,2404.971856685547,1410900.2110639797,893667688.2292483,2.769214223537291,4.325657394157387,5.3339690377172095,7.421225084311143,9.887545644669515,12.08165915323452,15.13367184969446,19.7717056462403,27.216464639082904
7.8125,1.0,12.637751975101047,1385.2767950220448,602329.0745370766,283321802.3663342,1.9350465034764175,3.128949799575193,4.2488536330953615,5.680190068649335,7.327169699409721,9.058083401726151,11.534533684183799,15.70430133708331,21.80253514907325
8.30078125,1.0,9.931225751984089,882.4673259126341,307962.7410795709,116742964.2464248,1.5044956561904146,2.393302311755447,3.292476933985726,4.36228613485549,5.5620679035513945,7.454916797462163,9.1546058805539,11.80637997982977,16.833485352810808
8.7890625,1.0,8.03049831153942,561.5533546721061,152441.62675053356,44993378.54315298,1.2992577800435783,1.9860444912044317,2.7202844911816753,3.584399992471045,4.555332494903947,5.933585372197962,7.34416055839362,9.544582969624289,13.463942557261248
9.27734375,1.0,6.833548417793331,433.4408536286883,99617.64381752507,24444725.410569876,1.1120840919948358,1.780094492955118,2.3469098823997676,3.1992821534947415,4.007834376008699,4.982942873464076,6.083195082904722,7.933200950642374,10.744950433390793
9.765625,1.0,6.051457301781247,397.84344634630526,92753.8486966363,23589205.70275591,0.9852620285531147,1.5427943940392466,2.0025852154111,2.645658333124322,3.476928164449612,4.260026129701416,5.47926121039604,6.7753583727549795,9.091376093897882
10.25390625,1.0,5.344458322198722,239.45348097465904,38074.37190563864,6581316.9175638985,0.93444336127887,1.3608642864636205,1.897168458111927,2.3368073852912463,3.011241783057726,3.8210581836549586,4.745451737147504,6.009809756355837,8.025923743035435
10.7421875,1.0,5.241784710813532,374.5163500857235,98445.33012023478,31687992.2304836,0.9760004091097948,1.2861682116840103,1.7006307030289378,2.0992026105642583,2.7367913813604847,3.339817221713926,4.058018301960557,5.3429318594425315,7.212942641331168
