,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,5574.520990358188,1812110082.4056554,1153368711499788.0,8.476096433877241e+20,788.2339017235707,966.4307651870696,1095.702251115277,1224.6247033241477,1391.2718552891301,1573.0701253897214,1750.551266878722,2067.520220986105,2563.064650617057
0.9765625,0.0,255.84094079226483,5830020.475099242,232540397922.9066,1.0252501501117724e+16,27.440806977445465,33.72512481505442,39.05973862440159,43.51889193127292,49.112484676400975,56.31874722500558,61.102380561923376,71.2563920358186,94.53519021303437
1.46484375,0.0,32.114098602240084,137524.14499197932,1168622111.116476,10626437415672.537,3.218126765231935,3.9320209316458055,4.42657584451349,5.060012423721654,5.622860395849088,6.427885996144094,7.282997972607958,8.437499572419586,11.326552775673072
1.953125,0.0,7.5007478655350255,5615.090814767646,8193372.053516687,13432898865.796013,0.7207242669647488,0.8818189182335041,1.000918120359157,1.1511213672645295,1.3187167743158508,1.498822936626969,1.7245149379703795,2.0946066260694547,2.767734600202624
2.44140625,0.0,2.345585903955656,449.7965302977533,169733.71748789554,73385821.95902959,0.22016615537509845,0.2767382069532497,0.3317280679511775,0.38237664767746643,0.4332079605706949,0.5051378219671663,0.5908379361412156,0.7235747887545789,0.959800233689552
2.9296875,0.0,1.191457105383883,118.39019199226213,20337.88995436499,3884994.657471856,0.1046261840476293,0.13104709679451754,0.1536401782068238,0.17503794589190352,0.2076218752757278,0.23863293063421342,0.27551075327531016,0.33230818494653147,0.443943901070792
3.41796875,0.0,0.97541769384132,69.67628584111816,12184.241012302611,2336849.3382603726,0.2746443720772579,0.30655050347040647,0.3348715505266617,0.35581118518914884,0.38044065152594597,0.40486451079236785,0.42901479229457695,0.466192882369459,0.5441557560057569
3.90625,0.0,0.5172534985389662,10.020615633608088,529.1007199299718,29571.91299067505,0.18798397838563083,0.21074594220738144,0.22930687856555393,0.24776663769786028,0.2590601636980513,0.27773397239980857,0.2968472482986538,0.32319928957787475,0.36744132976744787
4.39453125,0.0,0.28733309977886634,12.579705535808241,937.462205383122,75622.19537162149,0.02032772760764833,0.024712352208825835,0.028174662102801905,0.033318320518295044,0.03843836871987984,0.04365636500790785,0.053775994438596285,0.06439890423828915,0.0863839070338572
4.8828125,1.0,0.21950101573385553,9.606478426829245,697.9873547429618,53666.82266974714,0.01006967576814639,0.012540208833752819,0.015112139005789747,0.017475461948074228,0.02034759203818995,0.024461493203470196,0.029506760589310187,0.03526712381035432,0.05499700578485001
5.37109375,1.0,0.09502703736145393,0.8871539589385229,15.442949965876885,308.1348076755512,0.007843301772639168,0.009637834148489548,0.011302897457319395,0.013205864872164958,0.014931470963382492,0.018021493095366183,0.02105073896824427,0.025561831425175294,0.034674079095654814
5.859375,1.0,0.04377989026243392,0.12748901708926702,0.8005689106283866,5.7823093610484015,0.005969204955470173,0.007409999475813281,0.008519391426684945,0.009791522635915286,0.011175794934698627,0.01283745017392775,0.015470734746289308,0.017982990169702586,0.025746751855558272
6.34765625,0.0,0.04634380642808477,0.2217036524267075,2.0057148747420137,20.539885368899323,0.0038495033261970557,0.0049096622896883735,0.005799555393029241,0.006739460978762828,0.007678548110499868,0.00874816974461835,0.01050857059445064,0.01330395947813669,0.018596274870947317
6.8359375,1.0,0.036429736100264204,0.18350740493838358,1.6226169965316977,15.748695695266496,0.002976804385072997,0.0036197614372447456,0.004067175841010579,0.0048239645344252255,0.00554104836259213,0.006607687516086503,0.007831088851253862,0.009694554054921475,0.012921983836367276
7.32421875,1.0,0.02582141685765564,0.07301544053919592,0.3994144839822771,2.4029430399370866,0.003551996079177205,0.0043495629848741,0.004968212768234848,0.005593274544379632,0.006252886388630398,0.007046457414834851,0.008266011536770182,0.009604182576404644,0.012695778235789178
7.8125,1.0,0.01457193043445545,0.01661570025670719,0.0337578450372611,0.07281176533111829,0.001974625780165363,0.002411536000781171,0.0028175729340394625,0.0032118075656405198,0.003687985395207049,0.004135056630232348,0.0048831412708525085,0.0059101131665002535,0.008210231026311625
8.30078125,1.0,0.009406718969708993,0.007326115754321134,0.012852700494021898,0.025206926015211645,0.0010443117383536057,0.0013114068294009433,0.0016157752647472637,0.0019138641987147846,0.0022379844863780712,0.0026139804897436455,0.003267148706000308,0.00423835672201418,0.005778756155930337
8.7890625,1.0,0.00935750015888248,0.009301443628937244,0.019256444033326298,0.04390957422498739,0.0009245707260633323,0.0011044718748758427,0.001298361369437001,0.0015252404680243799,0.0017217195011072306,0.0020782668479149818,0.0026186361727439152,0.00342381961453347,0.004782449870195664
9.27734375,1.0,0.009065941578711722,0.009349004234767982,0.018087115669967686,0.038908537995212725,0.0007313618828322832,0.0009115499306955311,0.0010733355451018865,0.0012674680663433814,0.0014909617001182597,0.0017770692698154292,0.002075902102031765,0.002748557071223785,0.0037790431337361955
9.765625,1.0,0.0066037934869778575,0.003720656336722805,0.003469621841000879,0.003445910664412116,0.0005607037969333015,0.0007450132031595467,0.0008986020803945104,0.0010302619115117198,0.0011972991840384067,0.0014384767324202602,0.0017207091576182476,0.0021941377124641997,0.0031639200410540705
10.25390625,1.0,0.0045441466854447546,0.0016854465322965046,0.0012170530743052992,0.0009512859115130253,0.0004819575915027816,0.0006347612962835372,0.0007718798402492765,0.0008690843566630608,0.0010009577953708996,0.0011928633044040239,0.0014921891047419737,0.0018725208750337834,0.002874604782657804
10.7421875,1.0,0.0035675544779550828,0.0010286848557105033,0.000774989556870646,0.0006197726853550663,0.000620149688635967,0.0007520294935920262,0.0008789646254208911,0.000999633155740921,0.0011251226311761915,0.0012818956701112234,0.0015877870222002351,0.0018940085398719574,0.002578171299183853
11.23046875,1.0,0.00317478167609873,0.0005826325514281134,0.00030666016043219617,0.00017667822008437097,0.0006414384800042083,0.0007823016103259895,0.0009525648573927127,0.0010724197425089229,0.0011974699037553562,0.0013507818706805952,0.0015330592731801179,0.0019191882478019904,0.002644483582450475
11.71875,1.0,0.0023159837771522286,0.00027880625516524645,8.840655987072418e-05,3.194406253820064e-05,0.00034840114821975974,0.00045469172140614425,0.000532661013656845,0.0006078405442286947,0.0006927934221995918,0.0008008674819633907,0.0009497509350214183,0.0012367621474377779,0.0017494482619975233
12.20703125,1.0,0.002021711573438985,0.00017339968380298095,3.340991404613235e-05,7.138604616116095e-06,0.0002907670104691343,0.0003663725903672604,0.000449714834153064,0.0005315441934604334,0.0006049827902550215,0.0006815777340329288,0.0008257066749516615,0.0010387555826544212,0.0014758704616779376
12.6953125,1.0,0.0018170717568450584,0.00011817977340028977,2.0817230639869698e-05,4.4578466891555984e-06,0.00028704930955164945,0.00036864893043193713,0.0004355940352751699,0.0005019171007982547,0.0005909490063838028,0.0006857744451455181,0.0008429123746266384,0.0010475393434995859,0.0015710448381436543
13.18359375,1.0,0.0014371562595627172,3.7300696443271636e-05,2.5756502545590163e-06,2.0426662661400559e-07,0.00026794694575033013,0.000359976654007802,0.000449624208321045,0.0005446549909246699,0.0006293300185035233,0.0007125235094573449,0.0008787501173951823,0.0010929841061216496,0.0015643524250607958
13.671875,1.0,0.0010455788791512166,3.1657704732406965e-05,3.0075068791758598e-06,3.417812843300245e-07,0.00021199866801323636,0.00026029371568277344,0.0003167533384941821,0.00037193894325824955,0.0004303823053955564,0.000494080872880157,0.0005836621967267153,0.0007174799788960968,0.0010025180965585827
14.16015625,1.0,0.0011600735160687747,4.181767264592064e-05,3.628436717263525e-06,3.693114673555102e-07,0.00021447048313482986,0.00027293393071370646,0.0003186988360028369,0.0003622775196724004,0.0004037455795540616,0.00045930532399699766,0.0005217013997020353,0.0006638681449860905,0.0009431756351733179
14.6484375,0.0,0.0016083917548851399,9.09302865671351e-05,1.671077573094086e-05,3.521223843013645e-06,0.0004641898463663873,0.0005409888552587361,0.0005979875061254627,0.0006625416475303917,0.0007343192254531616,0.0008093649477088382,0.0009020482425836026,0.001040935950804173,0.001330545657615393
15.13671875,0.0,0.0014395719318499368,0.00010621256270471727,2.1651605347839726e-05,4.96729587563065e-06,0.000327674108817704,0.00038943670539657313,0.00044961011173173663,0.0004927902773268903,0.0005363209822281097,0.0005891311640518717,0.0006510316688368318,0.0007695799381616867,0.0010013891270210763
15.625,0.0,0.0010407487108709055,4.72391505349158e-05,4.545834884395353e-06,4.896914051020202e-07,0.000141545988159549,0.00017837041018611502,0.0002099863740354652,0.00023702029994873634,0.00027404533219132794,0.0003154192847747781,0.00036575993445055513,0.0004547437774314476,0.0006648097376451546
16.11328125,1.0,0.001122926405493303,9.076707576478596e-05,1.359319936755629e-05,2.1869828208407813e-06,0.00011639725530782577,0.00014076325117927824,0.00017338881852175476,0.00019819679771576352,0.0002249373398879061,0.0002653123146304768,0.0003158081812791322,0.00040322498337431816,0.0005571617080848249
16.6015625,1.0,0.0006777214992375273,1.858515734000904e-05,1.3612514856211056e-06,1.193606758742214e-07,9.597770530309958e-05,0.00012520418581128182,0.00015161314011448941,0.00017484654068072235,0.00020009243940982392,0.0002359697584406969,0.00027576123046310955,0.00034552221087916587,0.0005195401951392383
17.08984375,1.0,0.00046824703352961624,3.6685067528199453e-06,7.55073319640386e-08,1.8104938466527686e-09,9.889000029174487e-05,0.00012300944079507634,0.0001452214100761451,0.00016506993538901852,0.00019152171116885492,0.00022324850640215705,0.00025816423918989415,0.00031364702589202123,0.0004619942837043015
17.578125,1.0,0.0003943963565150823,3.4149532341590604e-06,9.00938842891708e-08,2.7283217831048117e-09,8.542914963473872e-05,0.00010688767450407408,0.0001254854420765199,0.0001433348443244007,0.0001635438938450152,0.00018694743672511736,0.0002194464496653973,0.00027883214423171155,0.0004089532969865599
18.06640625,1.0,0.0005523607206432844,1.3393475814165175e-05,9.537437844891442e-07,7.751199229684488e-08,0.0001149398090956385,0.00013933773941592886,0.00016126993202712664,0.00018275627355080436,0.000201785760495192,0.00022774565241058265,0.00026181209414914784,0.00032664278728303486,0.0004316128834244488
18.5546875,1.0,0.000572966540972248,7.279861989030062e-06,3.005358986129497e-07,1.4332983447647762e-08,0.00016238140635951848,0.0001936173324036079,0.0002202444501149547,0.0002511906172441567,0.00028430466220221844,0.0003143517944632163,0.0003576631099430033,0.00041416235022279796,0.0005365454557749652
19.04296875,1.0,0.0004700436451789035,7.97556581919329e-06,2.8006884796120403e-07,1.043399794484527e-08,8.308278507957955e-05,0.00010451521320458648,0.000120017060183234,0.0001395431405792146,0.00015907056845432352,0.00017670870979623424,0.00020127756437945154,0.00024796131025794867,0.00034463770372218
19.53125,1.0,0.0008856619991831901,8.383817644901532e-05,1.5684785638313758e-05,3.198653121824221e-06,0.00011789621352605004,0.0001467508509479677,0.00017228243736409319,0.00019422429731821232,0.0002242817553624683,0.0002505635618142413,0.0002862855670304772,0.00034158104122537943,0.0004812412736661859
20.01953125,0.0,0.0007942041638036043,6.688572009819087e-05,1.21996730045523e-05,2.403999649781105e-06,0.00010463075816854417,0.0001275868919220315,0.00014784898268247227,0.0001692272343268823,0.00018732609618796198,0.00021524347469687182,0.0002476113111516832,0.00029678526435753015,0.0003988289466016961
20.5078125,1.0,0.0003343810979617563,1.990866474754632e-06,3.1737962368189185e-08,5.815175181567986e-10,8.403583448523081e-05,0.00010386389331389427,0.00012185398411108706,0.00013753846475777324,0.0001524493044776272,0.00017099186946317656,0.00019383617887737295,0.00022925693643281454,0.0002862829579773689
20.99609375,1.0,0.00041038669567748263,1.5503614397841414e-06,2.5156228703935506e-08,4.65684753868942e-10,0.00014564962164925543,0.0001829320497029699,0.00020855032225491237,0.00023738837276932455,0.0002676362613105145,0.00030462957588592434,0.00033885920057667035,0.00038786061592560985,0.0004683559885152436
21.484375,1.0,0.00027443229571287754,1.7298889283264065e-06,4.029580891810969e-08,1.0817694067119405e-09,8.37415068039282e-05,0.00010212310119587646,0.00011765621594128411,0.00013040067894197425,0.00014654228908692177,0.000167357924530653,0.00018660358441971914,0.0002107673520492065,0.00027331078821954467
21.97265625,1.0,0.00023983297510675672,7.92220949391496e-07,9.075757543655036e-09,1.1608645510157618e-10,7.793330690419244e-05,9.290963320985357e-05,0.00010658190042542121,0.00011781603664008738,0.00013586040019945508,0.0001492570491858031,0.00016912790684123932,0.00020434851737779222,0.0002630255205006649
22.4609375,1.0,0.0002542120266483087,1.2922075795545679e-06,2.1183647601519822e-08,3.851085122348806e-10,7.482653234731688e-05,9.025276773706667e-05,0.00010563043395692488,0.00011918799438407054,0.00013202435250692557,0.00015094749572561674,0.0001732493892170466,0.00020095106466830415,0.00026198146855360526
22.94921875,1.0,0.00014647966453044703,3.428100345939839e-07,3.2564353223429124e-09,3.658498736858141e-11,3.8180070973302346e-05,4.7149648711056334e-05,5.732791306659332e-05,6.406967564342551e-05,7.494471864896287e-05,8.747023714849384e-05,0.00010274314575071727,0.0001300119833662167,0.00017685064733758711
23.4375,1.0,0.00015097969173144866,5.068199119684094e-07,8.088030491164732e-09,1.4054736182904073e-10,4.25763360252168e-05,5.438570595200548e-05,6.270967263759944e-05,7.298165871286828e-05,8.210458898260428e-05,9.237463819185304e-05,0.00011215470282695914,0.0001341550742956333,0.00019438146980736698
23.92578125,1.0,0.00020310281790717494,2.0042720898765472e-07,1.5629165915840618e-09,1.4126063950058245e-11,8.908689653128832e-05,0.00010410211146940135,0.00011679642922945421,0.0001374562731186696,0.00015308306112265122,0.00017425246197857062,0.00019431582605196923,0.00022292038720539667,0.0002666851658306628
24.4140625,1.0,0.00019836634334298024,2.470093190943036e-07,2.2850493594533433e-09,2.4179971380007035e-11,8.815915601085458e-05,0.00010812358753265853,0.00012082699463266174,0.00013296421761662487,0.00014687257412032042,0.0001607786068216593,0.00018376681572367573,0.00020740724700508623,0.00024934460679325635
24.90234375,1.0,0.0001510096232240834,4.586025128636602e-07,5.9867217459192475e-09,8.81079123203915e-11,4.8999569632361296e-05,5.912383690662718e-05,6.860004504528232e-05,7.68863221809596e-05,8.591376019083491e-05,9.756223561452835e-05,0.00011154084139611572,0.00013277890528280652,0.0001622905933460554
25.390625,1.0,0.00012070170317841196,1.7945920342461122e-07,1.0866381806351693e-09,7.474845093622867e-12,3.774448109070675e-05,4.7571493662622996e-05,5.468628176942638e-05,6.252375934359587e-05,7.118431746454027e-05,7.826859215076114e-05,8.97403234654248e-05,0.00010752957039515187,0.0001426776052828976
25.87890625,1.0,0.00016463827624397975,1.9039628848121982e-07,1.2611684184997267e-09,9.733930045980101e-12,7.011387065730035e-05,8.353384383302322e-05,9.519168450225234e-05,0.00010519983294107982,0.00011466339464253941,0.00012442414889702572,0.00013915273589495307,0.00015777062372702554,0.0002024539915926718
26.3671875,1.0,0.00015502581172456106,2.887574507238615e-07,2.196109099615537e-09,1.847392710211417e-11,5.394199471924218e-05,6.627287972160468e-05,7.72169898054016e-05,8.735720594711832e-05,9.811272616191041e-05,0.00011062151341582515,0.00012225528759193233,0.0001393151782636149,0.0001750270801765109
26.85546875,1.0,0.00011503367256797375,1.9522079231248285e-07,1.0466005682278095e-09,6.190794084507423e-12,2.6080421423923764e-05,3.447184220908925e-05,4.20588620101856e-05,4.844872577766674e-05,5.7176646229150307e-05,6.70054818382141e-05,8.217353497190818e-05,0.00010075428421034721,0.00013505412512815747
27.34375,1.0,0.00010327852393917688,2.898841513623633e-07,2.194354604168523e-09,1.8259763012273715e-11,2.1351448851315866e-05,2.794198077800034e-05,3.229645889849846e-05,3.7718309115618966e-05,4.2997490445927375e-05,5.043171862055203e-05,5.91749621306147e-05,6.980096535706111e-05,9.933498539710724e-05
27.83203125,1.0,9.1123701418245e-05,1.5037177701612216e-07,7.412464962314723e-10,4.261899616941758e-12,1.9881486274086988e-05,2.5499584234103713e-05,2.947611168597373e-05,3.411667236792204e-05,3.953530013270496e-05,4.672561893320918e-05,5.491278043291305e-05,6.963127817614775e-05,9.4608824350097e-05
28.3203125,1.0,7.495060243072463e-05,8.669798450700426e-08,3.618872027703143e-10,1.7171331932927848e-12,1.7921783887495124e-05,2.2978259125772308e-05,2.700437764839618e-05,3.199900620290745e-05,3.637266096785841e-05,4.2328761452083954e-05,4.9732615448699807e-05,6.289947203138144e-05,8.990592373507843e-05
28.80859375,1.0,7.130267323813006e-05,4.013929046054071e-08,1.0533283143693474e-10,3.470047570309435e-13,2.1185700118590016e-05,2.7950335708353198e-05,3.28812161802821e-05,3.7815098968299074e-05,4.2576207057912395e-05,4.802043464079075e-05,5.4612868968589086e-05,6.585402761144767e-05,9.194434298312984e-05
29.296875,1.0,8.470664997813053e-05,2.731486920954891e-08,4.226918422125526e-11,7.994024664216836e-14,3.446083399647517e-05,4.131388343326386e-05,4.721380499609301e-05,5.247218450755956e-05,5.861198032360254e-05,6.389330361897135e-05,7.171553610345191e-05,8.133494225905049e-05,0.000103299759712593
29.78515625,0.0,0.00012697347564615864,1.5943034787705553e-07,5.385021946975164e-10,2.089707535014476e-12,3.8083946759081175e-05,4.7250036075222884e-05,5.2659923786469295e-05,5.9913609641526145e-05,6.621833120726639e-05,7.306700082776763e-05,8.197602893891492e-05,9.449120157939312e-05,0.00011867475067534584
30.2734375,0.0,0.00010977028959020117,1.3436363023452204e-07,4.1032169095870597e-10,1.4323435104641132e-12,2.872330432160299e-05,3.487488876146991e-05,3.975224366220509e-05,4.5964073792587535e-05,5.185116038541898e-05,5.795217504466332e-05,6.581981625046028e-05,7.653046681334047e-05,0.00010317101567145345
30.76171875,1.0,7.17697931268264e-05,2.4626282296827988e-08,3.4575820623770776e-11,6.645993970130867e-14,2.3243183214095954e-05,2.9531661591971934e-05,3.470213099836609e-05,3.894400438356876e-05,4.371260464863001e-05,4.8934510085123536e-05,5.627091090347781e-05,6.576954262554407e-05,9.081629560878573e-05
31.25,1.0,6.650731411078764e-05,6.426478817531536e-08,2.998412721744325e-10,1.683587886335093e-12,1.8853760379687353e-05,2.264957274153104e-05,2.691701815659578e-05,3.069793700457565e-05,3.470348723433343e-05,3.935420779915222e-05,4.472840650880694e-05,5.378733662181043e-05,7.807862021572476e-05
31.73828125,1.0,0.0001908501788530855,1.0303642039639724e-07,4.1342688284083585e-10,2.461153596949538e-12,3.474741503897187e-05,4.8133169168042104e-05,6.059210340922778e-05,7.687300754736259e-05,0.00011294859452602878,0.0001869216907424289,0.00023089680891037905,0.00027199209811751084,0.00034977417428411195
32.2265625,1.0,0.001030121688664398,2.5661283517605347e-06,9.176425206552361e-09,5.04818343928471e-11,5.391916431363951e-05,7.442072932694288e-05,0.00010759022067677247,0.00021646417384741466,0.00039760954400913857,0.0005616616487755675,0.0008462241302712234,0.0010132349410123564,0.003807300630215396
32.71484375,0.0,0.0006375666878373876,1.5587282145016939e-06,5.342606178895579e-09,2.6343063423771036e-11,4.307482196402719e-05,5.511857478283569e-05,6.98266147243793e-05,9.389598625176833e-05,0.00013500043457868356,0.00020990329739145066,0.00026574627163749356,0.000332035768256951,0.002646494450979542
33.203125,1.0,0.00011331703064930013,1.0213763397576953e-07,2.595225150192635e-10,7.606478559601383e-13,3.0932354149649515e-05,3.7226404733814225e-05,4.248385763000698e-05,4.875331267807464e-05,5.478367644158961e-05,6.18643106927116e-05,7.296721712146302e-05,8.836104102058258e-05,0.00013901992664854264
33.69140625,1.0,8.165716573906343e-05,5.0608147495482785e-08,1.128900939734426e-10,3.2549064733742605e-13,2.6603580225043907e-05,3.125353968353886e-05,3.5568285873279797e-05,3.9684697288607444e-05,4.449511891567497e-05,4.870356599207889e-05,5.659458156788568e-05,6.869848619206142e-05,9.291744861158578e-05
34.1796875,0.0,9.299316619677403e-05,2.1970256377420484e-07,1.2485742941050613e-09,7.972059343812294e-12,1.849943784068137e-05,2.281433677954731e-05,2.703082717014352e-05,3.0044757937087935e-05,3.4091941841264846e-05,3.779498178060552e-05,4.3877977948385074e-05,5.220190947944859e-05,7.504093566295769e-05
34.66796875,0.0,0.00014907392423991022,1.976261513522007e-06,4.159778668845429e-08,9.37259921532854e-10,1.5385487183139258e-05,1.8860643794647213e-05,2.1929572853586578e-05,2.4426866185830536e-05,2.822419087239877e-05,3.2585697772060374e-05,3.7037249455315865e-05,4.492791188390004e-05,6.035737709581943e-05
35.15625,1.0,6.57016965192111e-05,9.286135347006372e-08,3.7470050089304054e-10,1.7144103757495328e-12,1.5076084916501188e-05,1.8197004617668348e-05,2.0841731703676082e-05,2.459707651228269e-05,2.7744125587169456e-05,3.14688646062742e-05,3.5784555283493863e-05,4.285655460517278e-05,5.607708185056161e-05
