,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,442.37855013895535,167233.47315594187,384393407.1626793,1240296647370.213,199.84583901083158,241.36572196646978,284.1753356233464,314.5252581091894,355.8733104427341,403.2060598767409,450.26847086663366,508.8535719326509,682.7123843349893
0.9765625,1.0,15.130381465636178,261.20624021673365,25813.46851780194,3565662.4909229027,6.711408266575652,7.80918906727291,9.194399244678557,10.47518192550903,11.654230166960698,13.199256123218037,14.834629414039856,17.671019668528142,21.936405291673722
1.46484375,1.0,1.7101098556871586,3.210016860956278,27.130967875235385,311.0235083318906,0.6560773735897228,0.8487483754349772,0.9684530277200588,1.1140345831303413,1.2440920929820605,1.3943379982548472,1.7176574320766653,2.165255841030125,2.7268698244603797
1.953125,1.0,0.3854615538469802,0.138197931663046,0.24036560089169792,0.6456990317480047,0.14834441091519784,0.17182905898435072,0.20241811824431374,0.2443593598241209,0.2975430674580009,0.3373785969350046,0.4017933879222981,0.4977349646014977,0.6817193030659935
2.44140625,1.0,0.12934209845067718,0.014887571404301008,0.006644897218861203,0.004748899337041204,0.043773267633416484,0.05591742999525493,0.06703015714536996,0.08083545637334975,0.09462031440963597,0.11375913105676613,0.13802978613127165,0.16679117640484759,0.23391891208701104
2.9296875,1.0,0.05888887993661329,0.0022860481080496935,0.0003113081285028454,7.622047214787013e-05,0.020842177592340222,0.02712098728950616,0.03229824086386959,0.03837695676199224,0.04555952618646644,0.05347849147868588,0.06305876385980495,0.07830588246499703,0.105843864788836
3.41796875,1.0,0.10854060348118037,0.0014050116367012682,0.00016149913670596784,3.5419789551852034e-05,0.0754395921531326,0.08350312025084247,0.08943507232077177,0.09502462443013421,0.10174780699185915,0.10840075201626184,0.11481359007124026,0.12665721973012942,0.14248600189836577
3.90625,1.0,0.07534781914054756,0.0005489058234900506,3.465494431279238e-05,4.662134719240521e-06,0.05419782927085497,0.05989254295238357,0.06333958430930098,0.06747298483596072,0.07203821642959547,0.07561102352896663,0.08032766358282971,0.08591689466345898,0.0999407590671798
4.39453125,1.0,0.013431563917820074,0.00032946942972947747,4.9167671551536004e-05,9.868895811453333e-06,0.0044058369225870395,0.005518092560497393,0.006776582320497372,0.008228240060407161,0.009461023088110464,0.011424772207461454,0.014237159024507916,0.015904653409689395,0.022779505196929895
4.8828125,1.0,0.007475395131847591,0.00015896429282792954,1.3686465367594596e-05,1.4923210153185136e-06,0.0016678786498145503,0.002006852069022343,0.0028269926662768336,0.003644606195998442,0.0046521504968080815,0.005578231048470235,0.007428693237098902,0.00973661678482457,0.013173409211919647
5.37109375,1.0,0.0041365194079046735,1.6868002752219495e-05,2.2694881550490013e-07,5.196704954350204e-09,0.0010472202599513926,0.0015544183698434177,0.0018150322263482338,0.002233538887600512,0.002880725306254741,0.0035277926241799383,0.004787654395708,0.005929549649125399,0.008665201445695053
5.859375,1.0,0.0027204772258996456,6.377604014780463e-06,5.9490449286072566e-08,1.1195494028025437e-09,0.0007544984034372458,0.0010055166215299548,0.0012700595190449943,0.0015487123799864326,0.0019442214266689511,0.002468374218152111,0.0031931871506724794,0.003987123219540805,0.005519330729706002
6.34765625,1.0,0.001982624882097371,3.504749527930296e-06,2.5772726025998992e-08,3.865718031885682e-10,0.0005217356738103318,0.000646017021683872,0.0008967216763283223,0.0011606409118020062,0.0014147433767568037,0.0018516900093526075,0.002240774786279473,0.002881804716785457,0.004039697710018864
6.8359375,1.0,0.0016252154869096141,1.6932663572126273e-06,4.814341948085351e-09,2.8239320488207202e-11,0.0004870543376364435,0.0006531077390449367,0.0008019997849926446,0.0010126145368187164,0.001309472597573775,0.0015036603844607694,0.0018557300998896164,0.002385183187497396,0.0033217058169784587
7.32421875,1.0,0.0018163043911707118,9.694978092397503e-07,1.5510575229441225e-09,6.006859451602809e-12,0.000883895163520708,0.0010623314270438722,0.0011718458990890984,0.0013804600194270726,0.0015969178435712708,0.0017725825746229126,0.001988784520881631,0.0024113708917119876,0.003159404857361343
7.8125,1.0,0.0011035478008652368,5.833277140095418e-07,8.433424071753185e-10,2.695947532910137e-12,0.00042126639043224155,0.0005265673479326505,0.0006276698462283704,0.000727226674795901,0.0009104751185034282,0.0010269096064296401,0.0012438261255164585,0.0015607771056958522,0.0022027289381629316
