,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,4379.764019561272,286486374.2770644,48870824940499.945,9.799546989879255e+18,1064.1393000360897,1297.015488201235,1511.4854231656248,1693.3826775528107,1918.2722489114878,2124.3812448384456,2500.3943298029735,2926.7447255429865,3682.9833575946686
0.9765625,0.0,181.45993612837202,479144.1437729277,3182142761.2482495,25556826336904.125,40.552014915433205,51.166175052800725,59.17519059762434,67.43896359481799,75.61533571937677,87.1565341362156,99.46895717435035,113.98929449791568,151.312815907136
1.46484375,1.0,18.189850649018876,2219.1559906589637,676849.100238231,223825486.9545979,5.097701101225464,6.234923054117527,7.500262654108434,8.495577686235983,9.419756308972458,10.71591439910843,11.990285785867654,13.892611296386587,18.090381433135477
1.953125,1.0,3.6181379255456703,47.27052436581106,2055.6828772390104,103802.31492930322,1.148625313566778,1.5020133947929093,1.7649840368043055,1.9601369766743435,2.2095736834530375,2.5427647290387525,2.9577278005180063,3.374908368610523,4.170879006543469
2.44140625,1.0,1.1142730040279913,2.471662647053288,22.27916831998781,249.3990270384564,0.40651100100371373,0.5259072901176143,0.6000294032333618,0.6777070822785531,0.7699095033418033,0.8631562550758063,0.9769278675347228,1.1871322141862242,1.6232046644181402
2.9296875,1.0,0.4862706972172337,0.4393951429973031,1.9416816694034904,10.906111905831866,0.17755904334072092,0.2109419909721917,0.26918739671549496,0.308591288070005,0.35106789820222717,0.39283054760442243,0.4297604888810481,0.5476631335660118,0.7416179712415184
3.41796875,1.0,0.5318772848284891,0.256921792457124,1.1734162118730078,6.898874248765584,0.3100905826721905,0.3495097333038411,0.38181795837842325,0.4158647081985216,0.4471327434661523,0.4769888309809545,0.5171520754863546,0.5774568237683091,0.7136308876120389
3.90625,1.0,0.35496787237456345,0.14060006237940006,0.5269958383347559,2.3289657375186454,0.20800050639851897,0.2387703143607467,0.25703045755145776,0.27968450460577865,0.29869756279166065,0.32179477174587146,0.35600633827080286,0.3876950178353563,0.46227099077682077
4.39453125,1.0,0.09439534402342059,0.03170711112813688,0.0615519737371086,0.1440497875359322,0.034432378487382294,0.041724099963346695,0.04862820955510815,0.055504913448335684,0.06390709046009466,0.07784791687642183,0.08993123065424401,0.10323313727165309,0.14339383910747613
4.8828125,1.0,0.056014852465566284,0.009419453438355489,0.009246268934774019,0.011875867945108157,0.018871521635776697,0.022787186529786074,0.027369341925497063,0.031954495305663216,0.037808432256672506,0.04368185013838282,0.050992887629529936,0.06127797236388365,0.08431209565903632
5.37109375,1.0,0.03349039086085838,0.0017401525936361958,0.00045532287768757526,0.00017436378723107796,0.010675030285247756,0.013939888140164995,0.01682537650646749,0.020790932578213673,0.023918271039979885,0.027974117235876013,0.032793146852404115,0.03977381818745417,0.05751870355224081
5.859375,1.0,0.022413976665844673,0.0005544703179034253,7.864052455079811e-05,1.8578489559742382e-05,0.007884701185793864,0.01035057743146804,0.011865154224179808,0.013841510421698839,0.01604001872129638,0.018880879568787604,0.022402233630465153,0.027476844784026504,0.043712722533406786
6.34765625,1.0,0.01670445526376466,0.00045655792637042434,6.230259333864548e-05,1.1751534221109983e-05,0.005395165186410142,0.006927486382400298,0.008520686158626235,0.010041440064606716,0.011433547264143959,0.013408297993916957,0.01640660574558086,0.020859316660980447,0.02897673463800565
6.8359375,1.0,0.013265656011781273,0.00029410283929203786,3.831657685878621e-05,6.774218030127449e-06,0.004687109922209095,0.0058492917393749115,0.007070569330319812,0.008040422551863931,0.00957085223096883,0.011211130573438506,0.013559068371806935,0.016489430736544082,0.022602447151022147
7.32421875,1.0,0.011328553959881613,9.499339587794448e-05,5.724517340775968e-06,5.185327972341412e-07,0.004776641943293756,0.006080643584153592,0.007172783500570726,0.00819935764383516,0.00931288854362506,0.010224248557519598,0.01204788054510252,0.014558626337052977,0.018733648778260264
7.8125,1.0,0.007519933634843516,3.2931562819370455e-05,6.072509695855302e-07,2.016639634482839e-08,0.0029710766071179974,0.003876823132121148,0.004514472520152868,0.005436064304962283,0.0060172420583608855,0.006970193786378585,0.007889485242675373,0.009786186767568575,0.012818659688322607
8.30078125,1.0,0.005592795427974205,1.8053866402128292e-05,2.2186359329345066e-07,5.117140656952679e-09,0.002017816563985373,0.0025944843708316677,0.0033388234476645017,0.0038772315630877263,0.0046256015602122,0.005320975858268217,0.006496821823081648,0.007291141905298026,0.009506299875993192
8.7890625,1.0,0.004544008027165257,8.886592677984606e-06,5.378985410524763e-08,7.185980480291413e-10,0.0018319898080049468,0.002299818772205398,0.0026939156072541114,0.0032937914867689133,0.003938237828886394,0.004579889920325928,0.0052622827158079425,0.006020971743591116,0.007979508666928927
9.27734375,1.0,0.0036383928637511737,5.663168522118037e-06,2.855343967575724e-08,3.133328539142571e-10,0.0014772639188934972,0.0018823459705315788,0.0022853432967712872,0.002735103058044405,0.0031017532174591974,0.0035905222725125738,0.00401874189711187,0.004724184504042217,0.006491452065213023
9.765625,1.0,0.0029403333307554498,4.5574940235204145e-06,2.8096365311962935e-08,3.5531872718900184e-10,0.0010839437235764264,0.0014483963889066755,0.0017524550250908677,0.002079638269214532,0.0024794772428740276,0.0027775495838335616,0.003199564579246699,0.0039186063802398256,0.005380670443189366
10.25390625,1.0,0.0024643803701547297,3.197455519881696e-06,2.2103786724978843e-08,3.114574785562231e-10,0.0009695845705930338,0.0012936637132854518,0.0014924545675072363,0.0017527987005335219,0.0020044566869619087,0.0023342927325199067,0.002672237082362097,0.003301297750046929,0.004374453362639056
10.7421875,1.0,0.0024182402364405133,2.464460544438437e-06,1.1939464618013818e-08,1.2005594698736367e-10,0.0010663989014877665,0.0013424628760141048,0.0015675888611961794,0.0017820106878559893,0.0020486770652560276,0.002346056259529832,0.002642382687633338,0.003068100176498846,0.004123453456316708
11.23046875,1.0,0.0022933871177112856,2.779621797273623e-06,2.4335525837291897e-08,3.8101328791883264e-10,0.000983823537543713,0.0012545596439330292,0.0015087591537573581,0.0016784864962157825,0.0018989731481866589,0.0021805657868081488,0.0025609134515662147,0.003079995254601939,0.0037775477231442012
11.71875,1.0,0.001569549706714046,2.8244821633539247e-06,4.189092027207374e-08,8.665376529219032e-10,0.0005586366651302081,0.0007596073607646971,0.0009541697509363426,0.0010947579860513467,0.001262036371431228,0.0014624642469284726,0.0016602296927373536,0.002002964056885528,0.002593299710846573
12.20703125,1.0,0.0013699013605888827,1.7134585211054092e-06,1.8835787546265777e-08,3.1020978732769227e-10,0.0005664497829367395,0.0007232936655052523,0.0008303568704383393,0.0009740356400334872,0.0011322495487144752,0.0013171673499897658,0.0014601228134350352,0.001697308794150904,0.0023391350407962704
12.6953125,1.0,0.001396858523391713,1.411296877080389e-06,1.3054842052869247e-08,1.99448297806669e-10,0.0005920689566810853,0.0007195646213709584,0.0008823844138374844,0.0010125694250840238,0.0011420532635722286,0.001297170612756406,0.0015335419612199368,0.0018200560225985231,0.0024313355348449567
13.18359375,1.0,0.001338396267387608,9.07013022876991e-07,3.6968161219764978e-09,3.067475973820264e-11,0.0006059807317818754,0.0007334870402235697,0.0008348505595571242,0.0009562576663578612,0.001068305898454033,0.0012546082172058576,0.0014739259426477002,0.0017782878639178148,0.002335858861146097
