,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,32257098.95422222,1.1660397131395614e+17,9.02429138966795e+26,7.514544209619564e+36,2435309.6305503645,3555786.2770709023,4399395.270057814,5775997.199829343,7213051.306627384,9022465.364352835,11468812.11373554,15903531.193265086,22543519.374371864
0.9765625,1.0,330829.0109807795,8764814051487.959,4.6289426589367435e+20,2.7571136443497984e+28,36886.54608295941,48822.19021972423,60168.34275474209,70307.25764607439,79305.03931194106,92769.75695347335,110452.02250331096,130412.57762488018,174170.8292890768
1.46484375,1.0,25603.540808502577,23431737986.2935,4.478937981544907e+16,9.597828213789976e+22,3145.3041536870733,4256.656495367153,5486.303641647931,6734.246863656476,8247.631533418153,9889.319109052796,11743.471255768276,14495.694051417338,18761.640946157557
1.953125,1.0,6549.031382849451,1285419440.7460701,506867136181713.44,2.211078461806603e+20,836.6478214604291,1153.0452832937922,1460.5337132828054,1782.6892461336142,2271.480290852587,2716.4138321135633,3197.390889790185,4098.9596845973165,5441.480922755733
2.44140625,1.0,1975.8031125366822,64932343.543585494,4959623032207.136,4.179146172865283e+17,283.546456544595,405.086895241469,542.9908972034627,689.2926609143152,855.6653332994421,1047.8535147516895,1263.4421386068786,1586.4767539394607,2157.1807818321563
2.9296875,1.0,904.0574997465133,9169971.651455326,316855248451.28076,1.2981996296194882e+16,208.62542744662517,273.6286191746118,337.5698238577865,408.28274431841106,490.76706881446466,565.0470812207199,701.0054384166157,874.5224865377402,1148.6520803124674
3.41796875,1.0,2253.6611324159276,2532113.302504339,53608730510.83107,1381957769391249.8,1670.8560730848385,1786.6570111328747,1904.0455802911854,1996.6356147070965,2071.504311574984,2140.353956489698,2241.81298014365,2421.4017162773516,2675.7067977261745
3.90625,1.0,1575.5321474743014,913510.2230650986,11968104059.87064,189545389597633.25,1190.311445444622,1284.1474396694623,1365.0409287727298,1419.3939761477136,1479.2559050504613,1536.263793498603,1612.1133655220415,1683.7895284360434,1849.3126086967454
4.39453125,1.0,184.6725304632682,335217.92461320705,2956654790.2833934,29387779870755.94,66.28922576537069,78.75360739235049,90.69841695292683,104.49470806869951,120.34257977917605,139.56112274561812,162.7044834011348,192.96217569580597,256.42517663478554
4.8828125,1.0,86.6646971547708,126882.68539153507,676675336.7708391,4085046512687.0205,13.66483414409739,21.745363142597476,28.818167767774884,38.08390465542303,46.230132055439725,58.111224282815435,71.47793446755811,89.84616053194294,129.9402131831793
5.37109375,1.0,59.37587427312875,56553.63956538878,197580577.3462718,781071554676.6676,8.914095544926003,15.021520448525504,20.122549680717704,26.194403307545997,32.88819550692247,40.72451187792768,49.15037788719765,62.09440716370543,88.58840286601945
5.859375,1.0,45.1015021263853,30248.16998801333,71015668.26470768,193911692211.9386,6.668107965877556,10.187514907067762,14.316382924911633,18.449016077937454,22.872762124709148,28.69111378521275,35.000770215841364,43.63784367987051,65.29345487943343
6.34765625,1.0,32.36074727879737,17598.164443010937,32638874.172603473,70052719525.22743,4.47796479607901,7.145416541948391,10.47582198631366,13.21020632391464,16.279815873646314,20.000405224257676,25.388719251327778,31.68473585847099,44.248502404204416
6.8359375,1.0,25.989824605584566,9042.613778682138,12792066.170231791,20724977486.493305,6.319980860906385,8.090828794163354,10.75137925563568,12.37351725234204,14.842583305147532,17.798770538053656,22.195830825064977,27.440838301822634,35.25758736164157
7.32421875,1.0,33.41490480557577,5048.895415580177,5130241.589316201,5876727230.861459,16.116635971296613,18.78142489992687,20.961933817168568,22.881372259852377,25.58842707714593,28.466079869063968,32.26174773916753,36.54572376212071,44.52843694300514
7.8125,1.0,18.277656537136,3069.5013927358436,2515946.0436847573,2336931007.7989984,6.876570084522125,7.90932030447627,9.127093096529844,10.3601799387779,12.15584474975884,13.973001445093173,16.222657103268904,19.236592023076334,24.993221046616043
8.30078125,1.0,10.235565542581869,1804.9794888190665,1106560.4315063197,768063696.8511579,1.6080320152159728,2.3126338619476323,3.409464545759867,4.6843634618281245,5.541006836177953,6.794000877387584,8.181862193109836,10.62679501732042,14.81453902835781
8.7890625,1.0,8.191464822273412,1101.317130416786,535818.8464803873,297310600.4941514,1.2549891463854408,2.025280770325712,2.785845403538915,3.769057946199773,4.610554745708118,5.57021275732446,6.685974572217142,8.333016629479632,11.356771388122677
9.27734375,1.0,6.852952801502672,776.8359297636662,322944.9841100826,154838101.77378342,1.1067858037457448,1.7346352658515014,2.452934016570207,3.015555195548991,3.8471901123061114,4.698584672292269,5.626370089540401,6.785765031385602,9.77835743408461
9.765625,1.0,6.004268379461694,540.6254312787586,174145.97410338838,65197922.40236433,0.9844939742819525,1.5445801474027054,2.0599444754510805,2.696996304066491,3.3387900262912558,4.049092683359602,4.818638659635662,6.0414440206517686,7.982357176243248
10.25390625,1.0,5.327589653599388,385.5796032933983,101081.24628509265,31104334.016415898,1.0059374843402085,1.4992563368549268,1.9415055694048002,2.372460545459931,2.962014626449186,3.508519403784389,4.353244680428972,5.3301977945359775,6.897175455310848
10.7421875,1.0,6.992382033764844,348.7126231358453,77635.52205108955,19763996.467976846,2.7335866162890636,3.324274361787705,3.7109360861170457,4.217479131687202,4.720189672833882,5.318569537396315,5.9843581157617285,6.785514739752055,8.584692910990942
11.23046875,1.0,8.856205283129327,1630.7959609483557,1472983.7961922437,1440503540.453523,3.650988454327188,4.218798904498375,4.666101280348783,5.243932958563625,5.787408577210199,6.435927520305008,7.16728825433243,7.941522476564223,9.92009799844141
